ID; TimeStamp; RCQoE;
0;8920075456;0;
1;8920175434;0;
2;8920275412;0;
3;8920375391;0;
4;8920467037;0;
5;8920567016;0;
6;8920666994;0;
7;8920766972;0;
8;8920866951;0;
9;8920966929;0;
10;8921066907;0;
11;8921166885;0;
12;8921266864;0;
13;8921375174;0;
14;8921466820;0;
15;8921541804;0;
16;8921658445;0;
17;8921741761;0;
18;8921841739;0;
19;8921933386;0;
20;8922058359;0;
21;8922150005;0;
22;8922249984;0;
23;8922349962;0;
24;8922449940;0;
25;8922541587;0;
26;8922641565;0.1657799;
27;8922749875;0.2509188;
28;8922849854;0.349511;
29;8922941500;0.3989282;
30;8923049810;0.4398481;
31;8923141457;0.4641012;
32;8923258098;0.4848461;
33;8923349745;0.5012139;
34;8923441392;0.5047601;
35;8923549702;0.5073854;
36;8923641348;0.507446;
37;8923741327;0.5076663;
38;8923857968;0.5080847;
39;8923957946;0.5097939;
40;8924041262;0.5075262;
41;8924149571;0.5045935;
42;8924257881;0.5024189;
43;8924357860;0.500178;
44;8924441175;0.4990415;
45;8924557841;0.4985848;
46;8924632825;0.4988589;
47;8924757798;0.4984393;
48;8924841138;0.497775;
49;8924941116;0.4970827;
50;8925041095;0.4978148;
51;8925132741;0.5010852;
52;8925241051;0.4989069;
53;8925332698;0.4972915;
54;8925449339;0.4965873;
55;8925549318;0.4981554;
56;8925649296;0.4977453;
57;8925757606;0.4957173;
58;8925849253;0.4950553;
59;8925957562;0.494739;
60;8926040878;0.4945661;
61;8926140856;0.4948113;
62;8926240834;0.4951558;
63;8926357476;0.4964338;
64;8926449122;0.4975753;
65;8926540769;0.4973306;
66;8926640747;0.4965092;
67;8926732394;0.4958982;
68;8926840704;0.4958489;
69;8926932351;0.4960471;
70;8927040661;0.4961885;
71;8927140639;0.4961735;
72;8927240617;0.495761;
73;8927340595;0.4955184;
74;8927440574;0.4960536;
75;8927548884;0.4964103;
76;8927640530;0.4986553;
77;8927732177;0.4973814;
78;8927840487;0.4968613;
79;8927948797;0.4961028;
80;8928057107;0.4961675;
81;8928157085;0.4968574;
82;8928248732;0.4972307;
83;8928348710;0.4976918;
84;8928457020;0.5105113;
85;8928540335;0.5283262;
86;8928640313;0.5377184;
87;8928731960;0.5597465;
88;8928848602;0.5973766;
89;8928940248;0.6259131;
90;8929040227;0.6270763;
91;8929131873;0.6264799;
92;8929240183;0.6269981;
93;8929331830;0.6268325;
94;8929440140;0.6264428;
95;8929531787;0.6258695;
96;8929656759;0.6250189;
97;8929756738;0.624235;
98;8929848385;0.624182;
99;8929940031;0.625152;
100;8930040010;0.6255198;
101;8930139988;0.6252053;
102;8930239966;0.6247795;
103;8930331613;0.6266288;
104;8930439923;0.6252161;
105;8930556564;0.6261423;
106;8930648211;0.6252222;
107;8930748189;0.6245902;
108;8930864831;0.6240683;
109;8930931483;0.6237954;
110;8931064787;0.6234943;
111;8931139771;0.6236188;
112;8931256412;0.6235813;
113;8931364722;0.6250062;
114;8931456369;0.6241609;
115;8931531353;0.6244334;
116;8931639662;0.6246983;
