ID; TimeStamp; RCQoE;
0;9309424357;0;
1;9309524335;0;
2;9309624314;0;
3;9309724292;0;
4;9309824270;0;
5;9309915917;0;
6;9310015895;0;
7;9310115874;0;
8;9310215852;0;
9;9310315830;0;
10;9310415808;0;
11;9310515787;0;
12;9310615765;0;
13;9310690749;0;
14;9310774064;0;
15;9310882374;0;
16;9310982352;0;
17;9311098994;0;
18;9311198972;0;
19;9311307282;0;
20;9311390597;0;
21;9311498907;0;
22;9311598885;0;
23;9311698863;0;
24;9311782179;0;
25;9311898820;0;
26;9311998798;0;
27;9312098777;0;
28;9312190423;0.2546173;
29;9312298733;0.3011904;
30;9312398711;0.3543759;
31;9312507021;0.3740665;
32;9312607000;0.3694078;
33;9312706978;0.3671697;
34;9312798625;0.3646087;
35;9312898603;0.3629351;
36;9312990250;0.3617932;
37;9313098560;0.3601791;
38;9313181875;0.3600155;
39;9313298516;0.3594145;
40;9313390163;0.3587266;
41;9313506804;0.3889007;
42;9313606783;0.4542452;
43;9313698429;0.4759233;
44;9313798408;0.4934378;
45;9313898386;0.4926751;
46;9313990033;0.492083;
47;9314098343;0.4914894;
48;9314189989;0.487463;
49;9314306631;0.4826752;
50;9314381614;0.4802664;
51;9314506587;0.4789369;
52;9314598234;0.4783017;
53;9314673218;0.4782702;
54;9314781528;0.4789376;
55;9314898169;0.4793814;
56;9314989816;0.4802912;
57;9315098126;0.4799498;
58;9315189772;0.4783246;
59;9315298082;0.4783126;
60;9315398060;0.477289;
61;9315498039;0.4761887;
62;9315598017;0.4757498;
63;9315689664;0.4755945;
64;9315806305;0.4751461;
65;9315906283;0.4743118;
66;9315997930;0.4723365;
67;9316089577;0.4709931;
68;9316206218;0.4700203;
69;9316314528;0.471439;
70;9316389512;0.4742033;
71;9316506153;0.4709361;
72;9316614463;0.4689556;
73;9316714441;0.4683087;
74;9316797757;0.4680791;
75;9316906066;0.4679449;
76;9317014376;0.4676989;
77;9317089360;0.467857;
78;9317206001;0.4686069;
79;9317305980;0.4684895;
80;9317405958;0.4678389;
81;9317505936;0.4673476;
82;9317589251;0.4694737;
83;9317705893;0.473432;
84;9317805871;0.4701272;
85;9317905849;0.4678666;
86;9317997496;0.4672123;
87;9318105806;0.4669263;
88;9318205784;0.4663545;
89;9318305763;0.4661182;
90;9318405741;0.4660395;
91;9318505719;0.4660575;
92;9318605698;0.4661133;
93;9318705676;0.4659861;
94;9318805654;0.4668512;
95;9318913964;0.4671593;
96;9318988948;0.4684606;
97;9319105589;0.4667387;
98;9319205567;0.4659213;
99;9319305546;0.465369;
100;9319405524;0.4646231;
101;9319505502;0.464072;
102;9319588817;0.4636718;
103;9319705459;0.4637261;
104;9319805437;0.463226;
105;9319905415;0.4630701;
106;9319980399;0.4630069;
107;9320113704;0.462991;
108;9320205350;0.4622554;
109;9320305329;0.4640114;
110;9320413638;0.4620647;
111;9320505285;0.4605547;
112;9320605264;0.4615423;
113;9320705242;0.4613889;
114;9320805220;0.4607982;
115;9320905198;0.4605241;
116;9321013508;0.4612947;
