ID; TimeStamp; RCQoE;
0;619099014459;0;
1;619099114437;0;
2;619099214416;0;
3;619099314394;0;
4;619099406041;0;
5;619099514351;0;
6;619099605997;0;
7;619099714207;0;
8;619099814260;0;
9;619099914239;0;
10;619100014217;0;
11;619100114195;0;
12;619100214174;0;
13;619100289157;0;
14;619100389136;0;
15;619100497446;0;
16;619100589092;0;
17;619100680739;0;
18;619100780717;0;
19;619100880696;0;
20;619100997337;0;
21;619101088984;0;
22;619101188962;0;
23;619101288940;0.5130569;
24;619101380587;0.5964379;
25;619101488897;0.6481361;
26;619101588875;0.6490428;
27;619101688854;0.6302266;
28;619101780500;0.5499191;
29;619101888810;0.5006062;
30;619101988788;0.479468;
31;619102088767;0.4741968;
32;619102188745;0.4951656;
33;619102288723;0.5150685;
34;619102380370;0.5180281;
35;619102480298;0.5194882;
36;619102588558;0.4971132;
37;619102688537;0.4544757;
38;619102788440;0.426065;
39;619102888418;0.4040253;
40;619102996728;0.3954255;
41;619103088375;0.3765835;
42;619103188353;0.3654019;
43;619103296688;0.3612919;
44;619103371672;0.360648;
45;619103479981;0.3608931;
46;619103588291;0.3604096;
47;619103679938;0.3643245;
48;619103796579;0.3798807;
49;619103888226;0.3900937;
50;619103996536;0.3871787;
51;619104079851;0.3862993;
52;619104188161;0.402492;
53;619104296471;0.4413964;
54;619104379786;0.4488095;
55;619104488096;0.4500215;
56;619104588074;0.4488548;
57;619104679746;0.4030178;
58;619104788056;0.3823943;
59;619104879703;0.3804407;
60;619104979681;0.4176118;
61;619105096322;0.5025856;
62;619105187969;0.5441305;
63;619105287947;0.5605686;
64;619105387976;0.5682036;
65;619105479722;0.5693419;
66;619105588082;0.5695476;
67;619105688061;0.5655933;
68;619105779707;0.552129;
69;619105888017;0.5691807;
70;619105987995;0.5869563;
71;619106079642;0.5893952;
72;619106196284;0.596883;
73;619106296262;0.5918067;
74;619106387909;0.5896672;
75;619106496219;0.5875915;
76;619106596197;0.5866662;
77;619106696175;0.5884665;
78;619106787822;0.5884348;
79;619106896132;0.5900931;
80;619106979447;0.5893503;
81;619107079425;0.5895653;
82;619107187735;0.589844;
83;619107287688;0.5663402;
84;619107387667;0.5200784;
85;619107487645;0.5114589;
86;619107595955;0.4820405;
87;619107704265;0.4567077;
88;619107787580;0.455253;
89;619107879227;0.4607454;
90;619107995868;0.4646252;
91;619108095846;0.490393;
92;619108204156;0.532232;
93;619108295803;0.5439907;
94;619108395781;0.5500301;
95;619108495760;0.5635834;
96;619108595738;0.5593835;
97;619108687435;0.5689385;
98;619108795744;0.5776361;
99;619108895723;0.5932133;
100;619108995701;0.5889314;
101;619109104011;0.5415683;
102;619109195658;0.5125225;
103;619109295686;0.4977767;
104;619109387408;0.4911079;
105;619109487386;0.477809;
106;619109595696;0.4695936;
107;619109695674;0.4623123;
108;619109795652;0.4527167;
109;619109895631;0.4870847;
110;619110003941;0.5490003;
111;619110103919;0.6334221;
112;619110195566;0.6825183;
113;619110295544;0.666343;
114;619110395522;0.6239957;
115;619110495501;0.5730509;
116;619110595479;0.5439667;
