ID; TimeStamp; RCQoE;
0;20006731747;0.0005849004;
1;20007914823;0.0005880892;
2;20008014801;0.0005912185;
3;20008114780;0.0005933642;
4;20008214758;0.0005940795;
5;20008314736;0.0006006062;
6;20008414715;0.0006107986;
7;20008523025;0.0006235838;
8;20008614671;0.000637114;
9;20008722981;0.000641197;
10;20008822959;0.0006363988;
11;20008914606;0.0006330013;
12;20009022916;0.0006304979;
13;20009114563;0.0006287694;
14;20009206210;0.0006277263;
15;20009281193;0.0006271005;
16;20009389503;0.0006266832;
17;20009489556;0.000626266;
18;20009597866;0.0006261766;
19;20009697845;0.0006261766;
20;20009797823;0.0006261468;
21;20009897801;0.0006261468;
22;20009989448;0.0006052256;
23;20010097758;0.0006002188;
24;20010206068;0.0006085038;
25;20010297714;0.0006134808;
26;20010397693;0.0006482303;
27;20010497696;0.01201129;
28;20010606006;0.05289453;
29;20010697653;0.1132221;
30;20010797631;0.2194544;
31;20010897609;0.2916716;
32;20010997587;0.4071447;
33;20011097566;0.5322142;
34;20011197544;0.6585852;
35;20011297522;0.730617;
36;20011389169;0.732843;
37;20011497479;0.7307151;
38;20011589126;0.7295473;
39;20011697436;0.7288478;
40;20011797414;0.7284198;
41;20011897417;0.7282836;
42;20011997395;0.7310649;
43;20012097374;0.7281642;
44;20012189021;0.7261375;
45;20012297330;0.7264922;
46;20012388977;0.7277358;
47;20012497287;0.7289081;
48;20012597215;0.7298685;
49;20012697119;0.7305619;
50;20012797097;0.7330049;
51;20012897075;0.7396196;
52;20013005385;0.7783077;
53;20013097032;0.8543307;
54;20013197010;0.8685188;
55;20013296988;0.8742088;
56;20013388635;0.8756268;
57;20013496945;0.8768981;
58;20013596923;0.8774447;
59;20013696902;0.8783863;
60;20013788548;0.8814839;
61;20013896858;0.8822199;
62;20013988505;0.8823398;
63;20014096815;0.8822087;
64;20014196793;0.8818021;
65;20014296771;0.8813326;
66;20014405081;0.8830156;
67;20014496728;0.8808768;
68;20014596706;0.8804337;
69;20014696685;0.880758;
70;20014796663;0.8818161;
71;20014896641;0.8816248;
72;20015004951;0.8819695;
73;20015096598;0.8815836;
74;20015196576;0.8811328;
75;20015296554;0.8807527;
76;20015396533;0.8802966;
77;20015496511;0.8796429;
78;20015596489;0.8789762;
79;20015696468;0.8803245;
80;20015804777;0.8796811;
81;20015896424;0.8797907;
82;20015996402;0.8802357;
83;20016096381;0.881488;
84;20016188028;0.8820028;
85;20016304669;0.8820436;
86;20016396316;0.8816457;
87;20016487962;0.8835502;
88;20016596272;0.8851792;
89;20016696251;0.8844426;
90;20016796229;0.8838192;
91;20016896207;0.8843268;
92;20016996185;0.8824002;
93;20017096164;0.8798484;
94;20017204474;0.8799021;
95;20017287789;0.8797895;
96;20017387767;0.8781016;
97;20017496077;0.8782717;
98;20017596055;0.877964;
99;20017696059;0.8784687;
100;20017796037;0.8802922;
101;20017896015;0.8846943;
102;20017995993;0.8846713;
103;20018095972;0.8833501;
104;20018187619;0.8829273;
105;20018295928;0.8803132;
106;20018395907;0.8783987;
107;20018504216;0.8772198;
108;20018604145;0.8736047;
109;20018695792;0.8626574;
110;20018795770;0.7826769;
111;20018904080;0.7602516;
112;20019004058;0.7556598;
113;20019087373;0.7554728;
114;20019187352;0.7552327;
115;20019278998;0.7557412;
116;20019378977;0.7574657;
117;20019478955;0.7562437;
