ID; TimeStamp; RCQoE;
0;593887543798;0;
1;593887643776;0;
2;593887743755;0;
3;593887843733;0;
4;593887943711;0;
5;593888035358;0;
6;593888143668;0;
7;593888243646;0;
8;593888335293;0;
9;593888443603;0;
10;593888543581;0;
11;593888643559;0;
12;593888743538;0;
13;593888818521;0;
14;593888926831;0;
15;593889026834;0;
16;593889126813;0;
17;593889226791;0;
18;593889326769;0;
19;593889418416;0;
20;593889518394;0;
21;593889626704;0.05080044;
22;593889710020;0.0569391;
23;593889818329;0.1772904;
24;593889926639;0.34277;
25;593890026618;0.4135093;
26;593890126596;0.4521847;
27;593890218243;0.459235;
28;593890318221;0.460239;
29;593890418199;0.460682;
30;593890509846;0.4600801;
31;593890618156;0.4612484;
32;593890718134;0.4607396;
33;593890809781;0.4598169;
34;593890918091;0.4590214;
35;593891018069;0.4585645;
36;593891118047;0.4608236;
37;593891218026;0.4606559;
38;593891309672;0.4606342;
39;593891417982;0.4603415;
40;593891517985;0.460192;
41;593891617964;0.4589542;
42;593891717942;0.4610444;
43;593891817920;0.45932;
44;593891917899;0.4584446;
45;593892017877;0.4582266;
46;593892117855;0.4576006;
47;593892209502;0.4600255;
48;593892317812;0.46294;
49;593892417790;0.4617358;
50;593892526100;0.4622231;
51;593892617747;0.4614745;
52;593892717725;0.4589383;
53;593892817703;0.4575173;
54;593892917682;0.4569576;
55;593893017660;0.4568991;
56;593893109307;0.4574281;
57;593893217617;0.4588756;
58;593893325951;0.4596361;
59;593893417598;0.4611295;
60;593893517576;0.4634016;
61;593893617555;0.4566601;
62;593893717533;0.4522425;
63;593893817511;0.4506472;
64;593893917490;0.4501446;
65;593894017468;0.4514412;
66;593894117446;0.4533843;
67;593894217425;0.454024;
68;593894317403;0.4543025;
69;593894425713;0.4548533;
70;593894525691;0.4546399;
71;593894625669;0.4547418;
72;593894708985;0.4553388;
73;593894817294;0.4579814;
74;593894917273;0.4602953;
75;593895017251;0.4589662;
76;593895117229;0.4585366;
77;593895217208;0.4593283;
78;593895317186;0.4581515;
79;593895417164;0.4576496;
80;593895500504;0.4565224;
81;593895625502;0.4561161;
82;593895725481;0.4570668;
83;593895825459;0.4564241;
84;593895925437;0.4554088;
85;593896025416;0.4551428;
86;593896125394;0.458936;
87;593896217041;0.4601049;
88;593896317019;0.4571581;
89;593896425329;0.4578158;
90;593896516975;0.4574354;
91;593896625285;0.4556132;
92;593896716932;0.4545248;
93;593896816910;0.4541022;
94;593896916889;0.4546798;
95;593897016867;0.4541171;
96;593897116845;0.4538904;
97;593897216824;0.4542234;
98;593897325133;0.4556087;
99;593897416755;0.4544476;
100;593897525040;0.4550024;
101;593897625018;0.4548814;
102;593897724972;0.4549465;
103;593897824925;0.4552038;
104;593897924903;0.456526;
105;593898033213;0.457041;
106;593898124860;0.4564291;
107;593898224838;0.4557857;
108;593898324816;0.4565001;
109;593898424795;0.4571255;
110;593898524773;0.4562246;
111;593898624751;0.4549326;
112;593898733061;0.4551538;
113;593898824708;0.4564171;
114;593898924686;0.4578788;
115;593899032996;0.4563821;
116;593899132974;0.4570847;
