ID; TimeStamp; RCQoE;
0;17357825915;0;
1;17357917512;0;
2;17358017490;0;
3;17358117443;0;
4;17358217397;0;
5;17358317375;0;
6;17358409022;0;
7;17358517332;0;
8;17358617310;0;
9;17358717213;0;
10;17358817367;0;
11;17358917420;0;
12;17359017423;0;
13;17359092232;0;
14;17359192035;0;
15;17359291914;0;
16;17359391942;0;
17;17359483589;0;
18;17359591948;0;
19;17359691927;0;
20;17359791905;0;
21;17359891908;0;
22;17360000218;0;
23;17360091865;0;
24;17360200175;0;
25;17360291822;0;
26;17360391800;0;
27;17360491778;0;
28;17360591706;0;
29;17360700066;0;
30;17360800170;0;
31;17360891891;0;
32;17360991920;0;
33;17361100229;0;
34;17361200233;0;
35;17361283548;0;
36;17361391858;0;
37;17361491836;0;
38;17361591814;0;
39;17361691793;0;
40;17361800103;0;
41;17361891699;0;
42;17362000059;0;
43;17362091781;0;
44;17362191559;0;
45;17362291513;0;
46;17362391491;0;
47;17362491469;0.002390504;
48;17362583116;0.00217548;
49;17362691426;0.008888841;
50;17362799736;0.03833023;
51;17362883051;0.1645502;
52;17362991361;0.1918792;
53;17363091339;0.2372225;
54;17363182986;0.2856712;
55;17363291296;0.2957231;
56;17363391274;0.3000202;
57;17363491252;0.2998208;
58;17363591180;0.2987269;
59;17363691159;0.2978519;
60;17363791137;0.2974683;
61;17363891115;0.2997778;
62;17363991094;0.2987961;
63;17364091072;0.298733;
64;17364191050;0.2993825;
65;17364299360;0.3014324;
66;17364391032;0.3030252;
67;17364491060;0.3103092;
68;17364591063;0.3316785;
69;17364691067;0.3493171;
70;17364791045;0.3737147;
71;17364891023;0.3804539;
72;17364982670;0.386398;
73;17365090980;0.3915431;
74;17365182627;0.407142;
75;17365290937;0.4131293;
76;17365390915;0.4153942;
77;17365490893;0.4328127;
78;17365582540;0.4544913;
79;17365699181;0.4724273;
80;17365790803;0.4976277;
81;17365890781;0.555717;
82;17365999091;0.5782774;
83;17366099069;0.5825369;
84;17366190716;0.5857872;
85;17366282363;0.5871123;
86;17366390748;0.5889738;
87;17366482445;0.5903122;
88;17366590754;0.5898694;
89;17366690733;0.5898412;
90;17366790711;0.5897402;
91;17366890689;0.5934138;
92;17366998849;0.5958207;
93;17367090471;0.6012122;
94;17367190474;0.6155684;
95;17367290553;0.6223494;
96;17367398862;0.6329912;
97;17367498841;0.6477935;
98;17367590487;0.648929;
99;17367690466;0.651289;
100;17367798776;0.6556073;
101;17367890322;0.6588957;
102;17367981944;0.6588139;
103;17368090254;0.6581328;
104;17368198564;0.6588887;
105;17368298592;0.6595017;
106;17368390289;0.6591219;
107;17368490267;0.658783;
108;17368590295;0.6585069;
109;17368698605;0.6594637;
110;17368790277;0.6610848;
111;17368890255;0.6598454;
112;17368973571;0.6585498;
