ID; TimeStamp; RCQoE;
0;439813520766;0.5641422;
1;439814695511;0.5639837;
2;439814795489;0.5646213;
3;439814903799;0.5648269;
4;439814995446;0.5641465;
5;439815095424;0.5641281;
6;439815195403;0.565475;
7;439815295381;0.5688126;
8;439815395359;0.5673728;
9;439815495338;0.565572;
10;439815595316;0.5647231;
11;439815695294;0.5641272;
12;439815795272;0.5643602;
13;439815895251;0.5639709;
14;439815978566;0.5635675;
15;439816086876;0.5638092;
16;439816178523;0.5638875;
17;439816286832;0.5646286;
18;439816370148;0.5657731;
19;439816470176;0.5652193;
20;439816578486;0.5645204;
21;439816670133;0.5642099;
22;439816778442;0.5651745;
23;439816878421;0.564189;
24;439816986731;0.5638194;
25;439817070046;0.5638369;
26;439817170024;0.5640349;
27;439817278334;0.5639133;
28;439817386644;0.5635877;
29;439817478291;0.5638872;
30;439817578269;0.5647105;
31;439817678247;0.5654642;
32;439817769894;0.566277;
33;439817878204;0.569868;
34;439817969850;0.5697228;
35;439818086492;0.5677212;
36;439818178139;0.5657955;
37;439818261454;0.565051;
38;439818386427;0.5651423;
39;439818478073;0.5646696;
40;439818578052;0.564342;
41;439818661367;0.5641943;
42;439818769677;0.5642566;
43;439818869655;0.5640941;
44;439818977965;0.5644711;
45;439819077943;0.5647428;
46;439819177922;0.5643839;
47;439819261237;0.5643866;
48;439819377878;0.5653675;
49;439819469525;0.5646544;
50;439819569503;0.5639877;
51;439819669482;0.5635993;
52;439819769460;0.5634642;
53;439819869438;0.5639264;
54;439819977748;0.5649431;
55;439820069395;0.565188;
56;439820169373;0.565001;
57;439820277683;0.5652453;
58;439820377661;0.5671177;
59;439820477639;0.5708708;
60;439820560955;0.5691546;
61;439820669265;0.5665533;
62;439820769243;0.5652112;
63;439820869221;0.565286;
64;439820969199;0.565083;
65;439821069178;0.5645328;
66;439821169156;0.5656747;
67;439821269134;0.564732;
68;439821377444;0.5642353;
69;439821469091;0.5650188;
70;439821569069;0.5659405;
71;439821677379;0.5667744;
72;439821777357;0.565979;
73;439821869004;0.5921742;
74;439821985646;0.6570309;
75;439822077292;0.6595439;
76;439822168939;0.6595727;
77;439822268917;0.660468;
78;439822377227;0.6599557;
79;439822460542;0.6589487;
80;439822560521;0.6587421;
81;439822668831;0.6595675;
82;439822768809;0.6606667;
83;439822868787;0.6654848;
84;439822960434;0.6931147;
85;439823060412;0.7072858;
86;439823177054;0.706161;
87;439823268700;0.7041086;
88;439823368679;0.7019146;
89;439823468657;0.6998921;
90;439823585298;0.6984627;
91;439823685277;0.6977375;
92;439823785280;0.6973667;
93;439823860264;0.6976033;
94;439823968573;0.6969974;
95;439824068577;0.6963888;
96;439824168555;0.6965019;
97;439824268533;0.7117727;
98;439824368512;0.7552525;
99;439824460158;0.7570194;
100;439824576800;0.754941;
101;439824660115;0.7539533;
102;439824785088;0.7536448;
103;439824868403;0.7539309;
104;439824968381;0.7538413;
105;439825068360;0.7534716;
106;439825168338;0.7526695;
107;439825259985;0.7509246;
108;439825376551;0.7493434;
109;439825468173;0.7495155;
110;439825568151;0.75091;
111;439825668130;0.751942;
112;439825784771;0.7521634;
113;439825868086;0.7520107;
114;439825968064;0.7519532;
115;439826068043;0.751047;
116;439826168021;0.7369322;
