ID; TimeStamp; RCQoE;
0;100444328048;0.4874924;
1;100444428026;0.4899192;
2;100444528005;0.4955045;
3;100444627983;0.4890744;
4;100444727961;0.4877637;
5;100444836271;0.4891755;
6;100444936249;0.4878966;
7;100445036228;0.4873775;
8;100445136206;0.4911557;
9;100445236184;0.4916301;
10;100445336163;0.4886955;
11;100445436141;0.4882188;
12;100445519456;0.4893625;
13;100445627766;0.4924225;
14;100445711081;0.4972816;
15;100445802728;0.4971291;
16;100445911038;0.4968839;
17;100446011016;0.5013046;
18;100446110994;0.5192417;
19;100446219304;0.5252694;
20;100446310951;0.5345384;
21;100446419261;0.5448352;
22;100446519239;0.5490319;
23;100446610886;0.5518226;
24;100446719196;0.5533228;
25;100446810842;0.4505893;
26;100446910821;0.3668188;
27;100447019131;0.3486057;
28;100447119109;0.3406822;
29;100447210756;0.3141655;
30;100447310734;0.2795441;
31;100447410712;0.2638577;
32;100447510691;0.225291;
33;100447610694;0.2152151;
34;100447710672;0.2077256;
35;100447818982;0.2046044;
36;100447902297;0.2001584;
37;100448018939;0.1941487;
38;100448110585;0.2056533;
39;100448210564;0.1961696;
40;100448310542;0.193033;
41;100448410520;0.193682;
42;100448510499;0.1916744;
43;100448618808;0.1909732;
44;100448702124;0.1906645;
45;100448818765;0.1903545;
46;100448910412;0.1908429;
47;100449018722;0.192181;
48;100449110368;0.1933015;
49;100449210347;0.1931732;
50;100449310325;0.192953;
51;100449410303;0.1926132;
52;100449510282;0.1924988;
53;100449610260;0.1923625;
54;100449718570;0.192259;
55;100449810216;0.1922102;
56;100449910195;0.192169;
57;100450010173;0.1921875;
58;100450110151;0.191918;
59;100450210130;0.1914548;
60;100450310108;0.1910972;
61;100450418418;0.1911302;
62;100450510065;0.1913798;
63;100450618374;0.1912895;
64;100450710021;0.1915998;
65;100450809999;0.1916198;
66;100450909978;0.1918979;
67;100451009956;0.192114;
68;100451118266;0.1917159;
69;100451218244;0.1914347;
70;100451309891;0.1912213;
71;100451418201;0.1916065;
72;100451509848;0.1917703;
73;100451609826;0.1919141;
74;100451709804;0.1924485;
75;100451809782;0.1930538;
76;100451909761;0.1933398;
77;100452009739;0.1928517;
78;100452109642;0.1923524;
79;100452209621;0.1918653;
80;100452309599;0.192324;
81;100452417909;0.1955917;
82;100452517887;0.1943614;
83;100452609534;0.193073;
84;100452701181;0.1933015;
85;100452809490;0.1930206;
86;100452909469;0.1925162;
87;100453017779;0.1924551;
88;100453109425;0.1922734;
89;100453209404;0.1938432;
90;100453292719;0.1932777;
91;100453409360;0.1926442;
92;100453517670;0.1924772;
93;100453617648;0.1932441;
94;100453709295;0.1933121;
95;100453817605;0.1938603;
96;100453909252;0.1936205;
97;100454009230;0.1931971;
98;100454109208;0.2001494;
99;100454209187;0.1989941;
100;100454317496;0.1950903;
101;100454409143;0.1937926;
102;100454509122;0.1967558;
103;100454609100;0.1945719;
104;100454709078;0.1941347;
105;100454809056;0.194278;
106;100454909035;0.1941318;
107;100455009013;0.1938921;
108;100455117323;0.1957457;
109;100455208970;0.1968017;
110;100455308948;0.2014573;
111;100455417258;0.2008348;
112;100455508905;0.1959836;
113;100455608883;0.1947983;
114;100455708861;0.1956261;
115;100455808839;0.1965635;
116;100455908818;0.1960998;
