ID; TimeStamp; RCQoE;
0;608478949897;0;
1;608478949897;0;
2;608478949897;0;
3;608478949897;0;
4;608478949897;0;
5;608478949897;0;
6;608478949897;0;
7;608478949897;0;
8;608478949897;0;
9;608478949897;0;
10;608478949897;0;
11;608478949897;0;
12;608478949897;0;
13;608478949897;0;
14;608478949897;0;
15;608478949897;0;
16;608478949897;0;
17;608478949897;0;
18;608478949897;0;
19;608478949897;0;
20;608478949897;0;
21;608478949897;0;
22;608478949897;0;
23;608478949897;0;
24;608478949897;0.01551315;
25;608478949897;0.02024996;
26;608478949897;0.07832476;
27;608478949897;0.1789623;
28;608478949897;0.08503538;
29;608478949897;0.01899526;
30;608478949897;0.03247416;
31;608478949897;0.4829231;
32;608478949897;0.6229305;
33;608478949897;0.6307825;
34;608478949897;0.6307552;
35;608478949897;0.6119318;
36;608478949897;0.4352255;
37;608478949897;0.3979989;
38;608478949897;0.3877434;
39;608478949897;0.3844503;
40;608478949897;0.3838276;
41;608478949897;0.383645;
42;608478949897;0.3829332;
43;608478949897;0.3821961;
44;608478949897;0.4101872;
45;608478949897;0.5024041;
46;608478949897;0.4981859;
47;608478949897;0.4971779;
48;608478949897;0.4973115;
49;608478949897;0.4975286;
50;608478949897;0.4977411;
51;608478949897;0.4980024;
52;608478949897;0.5013747;
53;608478949897;0.5007424;
54;608478949897;0.4995831;
55;608478949897;0.4988361;
56;608478949897;0.4989589;
57;608478949897;0.4998249;
58;608478949897;0.50003;
59;608478949897;0.5003836;
60;608478949897;0.5027087;
61;608478949897;0.5033116;
62;608478949897;0.5065506;
63;608478949897;0.5036472;
64;608478949897;0.5015127;
65;608478949897;0.5006492;
66;608478949897;0.5005459;
67;608478949897;0.500702;
68;608478949897;0.5023187;
69;608478949897;0.5026977;
70;608478949897;0.5035089;
71;608478949897;0.5066206;
72;608478949897;0.5067466;
73;608478949897;0.5061236;
74;608478949897;0.50437;
75;608478949897;0.5038465;
76;608478949897;0.5035683;
77;608478949897;0.5041162;
78;608478949897;0.5054737;
79;608478949897;0.5067448;
80;608478949897;0.504178;
81;608478949897;0.5029142;
82;608478949897;0.5055902;
83;608478949897;0.504546;
84;608478949897;0.5040223;
85;608478949897;0.504138;
86;608478949897;0.503709;
87;608478949897;0.5028769;
88;608478949897;0.5030792;
89;608478949897;0.5032617;
90;608478949897;0.5029276;
91;608478949897;0.5013229;
92;608478949897;0.500138;
93;608478949897;0.4993534;
94;608478949897;0.4993123;
95;608478949897;0.4996806;
96;608478949897;0.4992165;
97;608478949897;0.5009694;
98;608478949897;0.500587;
99;608478949897;0.5013993;
100;608478949897;0.5008414;
101;608478949897;0.5041609;
102;608478949897;0.5032033;
103;608478949897;0.5024096;
104;608478949897;0.5012591;
105;608478949897;0.5049049;
106;608478949897;0.5058641;
107;608478949897;0.5027943;
108;608478949897;0.5010452;
109;608478949897;0.5000834;
110;608478949897;0.4993485;
111;608478949897;0.4992583;
112;608478949897;0.4991076;
113;608478949897;0.4988946;
114;608478949897;0.5012988;
115;608478949897;0.5017452;
116;608478949897;0.5051802;
