ID; TimeStamp; RCQoE;
0;158264540576;0;
1;158264640554;0;
2;158264740533;0;
3;158264840511;0;
4;158264940489;0;
5;158265040467;0;
6;158265140446;0;
7;158265240424;0;
8;158265340402;0;
9;158265440381;0;
10;158265540359;0;
11;158265640337;0;
12;158265740316;0;
13;158265823631;0;
14;158265923609;0;
15;158266031919;0;
16;158266123691;0;
17;158266215537;0;
18;158266332204;0;
19;158266407188;0;
20;158266532160;0;
21;158266632139;0;
22;158266732117;0;
23;158266832095;0;
24;158266915411;0;
25;158267023720;0;
26;158267132030;0.4034626;
27;158267215345;0.2179106;
28;158267315324;0.1042481;
29;158267415302;0.09100235;
30;158267515280;0.2207177;
31;158267615259;0.4174073;
32;158267731900;0.5358315;
33;158267806884;0.5705921;
34;158267923525;0.5772763;
35;158268006840;0.5788684;
36;158268131813;0.5808522;
37;158268231792;0.5830225;
38;158268323438;0.5838582;
39;158268431748;0.5824961;
40;158268531726;0.581544;
41;158268623373;0.5804837;
42;158268723351;0.5799863;
43;158268823330;0.5809603;
44;158268923308;0.5816931;
45;158269014955;0.5815835;
46;158269131596;0.5793665;
47;158269214911;0.5634235;
48;158269314890;0.4958414;
49;158269423200;0.4142069;
50;158269514846;0.3842828;
51;158269623156;0.3823536;
52;158269723134;0.383214;
53;158269806450;0.3838133;
54;158269914710;0.3836791;
55;158270023019;0.3842266;
56;158270114666;0.38519;
57;158270214644;0.3836862;
58;158270331286;0.3836425;
59;158270414651;0.3851714;
60;158270522961;0.3855063;
61;158270622939;0.3856551;
62;158270731149;0.3855038;
63;158270822721;0.3853266;
64;158270931006;0.3851469;
65;158271005914;0.3857286;
66;158271105943;0.3852915;
67;158271230966;0.3876354;
68;158271314281;0.3892505;
69;158271414259;0.3872372;
70;158271514237;0.3861649;
71;158271614216;0.3860762;
72;158271730857;0.3848777;
73;158271814172;0.3848167;
74;158271914176;0.3868561;
75;158272014154;0.3868144;
76;158272122464;0.3863896;
77;158272230849;0.3861406;
78;158272314164;0.3859774;
79;158272430805;0.3862619;
80;158272514095;0.3863675;
81;158272614124;0.3853515;
82;158272730690;0.3871626;
83;158272822312;0.3862827;
84;158272914009;0.3858103;
85;158273013962;0.3860616;
86;158273130528;0.385926;
87;158273230582;0.3858513;
88;158273322228;0.3802288;
89;158273413875;0.3519373;
90;158273513853;0.3365591;
91;158273613832;0.335016;
92;158273713810;0.3342046;
93;158273805457;0.325224;
94;158273913792;0.2975644;
95;158274013595;0.2783442;
96;158274113573;0.2519594;
97;158274213651;0.2372266;
98;158274305298;0.2370443;
99;158274413608;0.2375217;
100;158274530249;0.2366635;
101;158274621896;0.2358565;
102;158274730206;0.2357455;
103;158274813546;0.2356374;
104;158274930188;0.2355832;
105;158275013503;0.2354473;
106;158275105150;0.2354894;
107;158275205128;0.2369491;
108;158275305106;0.2371733;
109;158275413416;0.2364091;
110;158275505063;0.2360001;
111;158275613373;0.2363462;
112;158275713351;0.2373094;
113;158275813329;0.2377492;
114;158275913308;0.2375037;
115;158276021617;0.2370165;
116;158276113264;0.2368052;
117;158276213217;0.2359925;
