ID; TimeStamp; RCQoE;
0;80169124352;0;
1;80169232662;0;
2;80169324309;0;
3;80169432619;0;
4;80169515934;0;
5;80169624244;0;
6;80169724222;0;
7;80169824200;0;
8;80169924103;0;
9;80170023982;0;
10;80170123960;0;
11;80170223938;0;
12;80170323917;0.0001198649;
13;80170423895;4.965067E-05;
14;80170532205;2.601743E-05;
15;80170632208;1.329184E-05;
16;80170723855;5.960464E-06;
17;80170815502;2.920628E-06;
18;80170923811;1.072884E-06;
19;80171023790;1.490116E-07;
20;80171123768;0;
21;80171223746;0;
22;80171323725;0;
23;80171423703;0.01009434;
24;80171523681;0.01495194;
25;80171623660;0.01378146;
26;80171723638;0.01410866;
27;80171823616;0.01442292;
28;80171923594;0.0139637;
29;80172023598;0.01299039;
30;80172115245;0.01319563;
31;80172223554;0.06389308;
32;80172323533;0.2145457;
33;80172423511;0.3956782;
34;80172523489;0.4335877;
35;80172623468;0.4325137;
36;80172723446;0.4334225;
37;80172823424;0.4373714;
38;80172915071;0.4790103;
39;80173023381;0.4952846;
40;80173123359;0.5069836;
41;80173223337;0.4978724;
42;80173323316;0.5002664;
43;80173423294;0.5299466;
44;80173523297;0.575227;
45;80173623276;0.5819762;
46;80173723254;0.5852236;
47;80173823232;0.5969117;
48;80173923210;0.6111848;
49;80174023189;0.620943;
50;80174123167;0.6275883;
51;80174223145;0.6306601;
52;80174323124;0.6326751;
53;80174423102;0.63482;
54;80174523080;0.6357381;
55;80174623059;0.6363245;
56;80174714705;0.636536;
57;80174823015;0.6364645;
58;80174922993;0.63275;
59;80175022972;0.6236824;
60;80175122950;0.6226539;
61;80175222928;0.622611;
62;80175314575;0.6233422;
63;80175422885;0.6251104;
64;80175522863;0.6266087;
65;80175622842;0.6317778;
66;80175722820;0.635783;
67;80175822798;0.6401203;
68;80175922776;0.6421754;
69;80176022755;0.6335498;
70;80176122733;0.5255358;
71;80176214380;0.4210361;
72;80176314358;0.3299338;
73;80176422668;0.3328065;
74;80176514315;0.3338129;
75;80176614293;0.3323541;
76;80176714271;0.327429;
77;80176822581;0.3194149;
78;80176930891;0.314509;
79;80177030869;0.3147796;
80;80177130848;0.3155361;
81;80177230826;0.3157545;
82;80177330804;0.3154261;
83;80177422451;0.3153639;
84;80177530711;0.3172281;
85;80177630689;0.3207394;
86;80177730667;0.3250566;
87;80177830646;0.3264649;
88;80177930624;0.3272249;
89;80178030602;0.3285367;
90;80178130581;0.3323113;
91;80178230559;0.3321968;
92;80178330537;0.3319876;
93;80178430516;0.3320555;
94;80178530494;0.3320545;
95;80178630472;0.3320318;
96;80178730450;0.3321576;
97;80178830429;0.332291;
98;80178930432;0.3324229;
99;80179030410;0.3332367;
100;80179130389;0.3335322;
101;80179230367;0.3340188;
102;80179330445;0.3341421;
103;80179430424;0.3341001;
104;80179530402;0.3355036;
105;80179630380;0.3384705;
106;80179730358;0.3467943;
107;80179830337;0.4218445;
108;80179930315;0.4576325;
109;80180030293;0.466996;
110;80180130272;0.4702355;
111;80180230250;0.4763113;
112;80180330228;0.4933339;
113;80180430207;0.5121913;
114;80180530185;0.5426468;
115;80180630163;0.5562253;
116;80180730141;0.5510471;
