ID; TimeStamp; RCQoE;
0;173124187249;0;
1;173124287228;0;
2;173124387206;0;
3;173124487184;0;
4;173124587163;0;
5;173124678809;0;
6;173124762125;0;
7;173124862103;0;
8;173124962081;0;
9;173125070391;0;
10;173125162038;0;
11;173125262016;0;
12;173125361994;0;
13;173125461973;0;
14;173125561951;0;
15;173125670261;0;
16;173125761908;0;
17;173125861886;0;
18;173125961864;0;
19;173126061843;0;
20;173126161821;0;
21;173126261799;0;
22;173126370109;0;
23;173126461756;0;
24;173126561734;0;
25;173126661712;0;
26;173126761691;0;
27;173126861669;0;
28;173126969979;0;
29;173127069957;0;
30;173127169935;0;
31;173127261582;0;
32;173127361560;0;
33;173127461539;0;
34;173127561517;0;
35;173127661495;0;
36;173127761474;0;
37;173127861452;0;
38;173127961430;0;
39;173128061409;0;
40;173128169718;0;
41;173128261365;0;
42;173128361343;0;
43;173128461322;0;
44;173128569632;0;
45;173128661278;0;
46;173128761257;0;
47;173128861235;0;
48;173128977876;0;
49;173129061192;0;
50;173129169501;0;
51;173129261148;0;
52;173129369458;0;
53;173129469436;0;
54;173129577746;0;
55;173129669393;0;
56;173129777703;0;
57;173129877681;0;
58;173129969328;0;
59;173130069306;0;
60;173130169284;0;
61;173130269263;0;
62;173130377573;0;
63;173130469219;0;
64;173130569198;0;
65;173130652513;0.2579583;
66;173130777486;0.2285123;
67;173130869133;0.2300441;
68;173130960779;0.2266962;
69;173131069089;0.1821799;
70;173131169067;0.1670089;
71;173131277377;0.2086537;
72;173131369024;0.3492136;
73;173131477334;0.4183877;
74;173131568981;0.4520377;
75;173131668959;0.4579702;
76;173131768937;0.4589965;
77;173131877247;0.458993;
78;173131968894;0.4586584;
79;173132068872;0.4567285;
80;173132177182;0.3863941;
81;173132268829;0.3218327;
82;173132377139;0.3155347;
83;173132468785;0.3161308;
84;173132568764;0.3428268;
85;173132668742;0.3686844;
86;173132768720;0.3699608;
87;173132860367;0.3713264;
88;173132968677;0.3719116;
89;173133068655;0.3716743;
90;173133168633;0.37055;
91;173133268612;0.3689632;
92;173133368590;0.3677487;
93;173133468568;0.3662637;
94;173133568547;0.365272;
95;173133668525;0.3630678;
96;173133776835;0.3592867;
97;173133876813;0.3549393;
98;173133976791;0.3507818;
99;173134068438;0.3476792;
100;173134176748;0.3459629;
101;173134268395;0.3452261;
102;173134376705;0.344809;
103;173134468351;0.344634;
104;173134568330;0.3458365;
105;173134668308;0.3465239;
106;173134768286;0.3464897;
107;173134868265;0.3461696;
108;173134959911;0.347552;
109;173135068221;0.3493572;
110;173135168199;0.3503484;
111;173135259846;0.3513411;
112;173135368156;0.3521433;
113;173135476466;0.3532155;
114;173135568113;0.3537242;
115;173135668091;0.3538701;
116;173135776401;0.3542346;
