ID; TimeStamp; RCQoE;
0;4349952562;0;
1;4358500732;0;
2;4358600710;0;
3;4358700688;0;
4;4358800667;0;
5;4358900645;0;
6;4359000623;0;
7;4359100602;0;
8;4359200630;0;
9;4359300608;0;
10;4359400586;0;
11;4359500565;0;
12;4359600543;0;
13;4359708853;0;
14;4359792168;0;
15;4359867152;0;
16;4360000456;0;
17;4360083771;0;
18;4360183750;0;
19;4360283728;0;
20;4360383706;0;
21;4360483685;0;
22;4360575331;0;
23;4360683641;0;
24;4360775288;0;
25;4360883598;0;
26;4360991908;0;
27;4361083554;0;
28;4361183533;0.0004913807;
29;4361283511;0.0002769828;
30;4361391821;0.0001406372;
31;4361491699;7.334352E-05;
32;4361583146;4.178286E-05;
33;4361683074;0.006308615;
34;4361783053;0.06863382;
35;4361883031;0.1088074;
36;4361983034;0.1212862;
37;4362083012;0.1274858;
38;4362191172;0.1273311;
39;4362282819;0.1248437;
40;4362374541;0.1082578;
41;4362474544;0.06174028;
42;4362574522;0.05599901;
43;4362682832;0.05495122;
44;4362774529;0.05773327;
45;4362882839;0.06335971;
46;4362982817;0.07107547;
47;4363091127;0.07724249;
48;4363174442;0.07602564;
49;4363291084;0.07391882;
50;4363382730;0.07340863;
51;4363482709;0.07413214;
52;4363591018;0.07347855;
53;4363682665;0.0729531;
54;4363790975;0.07321742;
55;4363882622;0.07326281;
56;4363990932;0.07305324;
57;4364090910;0.07269171;
58;4364182557;0.07187709;
59;4364290867;0.07084182;
60;4364382513;0.07045776;
61;4364490823;0.06977504;
62;4364590801;0.06993067;
63;4364682448;0.07294387;
64;4364782427;0.07292157;
65;4364874073;0.07166958;
66;4364982383;0.07079351;
67;4365090693;0.07025182;
68;4365190671;0.07140136;
69;4365273987;0.07196119;
70;4365382296;0.07224816;
71;4365490606;0.07195225;
72;4365573921;0.07166985;
73;4365682231;0.07145268;
74;4365773878;0.07228622;
75;4365890519;0.07379958;
76;4365973835;0.07397884;
77;4366090476;0.07399869;
78;4366182123;0.07599953;
79;4366282101;0.0744735;
80;4366390411;0.07305649;
81;4366482058;0.07295743;
82;4366565373;0.07242084;
83;4366673683;0.0713976;
84;4366790324;0.071347;
85;4366873639;0.07186785;
86;4366973718;0.0722906;
87;4367090534;0.07199189;
88;4367173874;0.07119069;
89;4367282184;0.07162252;
90;4367365499;0.07175586;
91;4367490472;0.07153437;
92;4367590450;0.07144123;
93;4367690429;0.0709759;
94;4367782076;0.07351369;
95;4367882054;0.07333601;
96;4367982032;0.07248583;
97;4368090342;0.07200584;
98;4368181989;0.07172006;
99;4368281967;0.07179353;
100;4368381945;0.07209805;
101;4368473592;0.07242379;
102;4368590233;0.07234088;
103;4368690212;0.07323399;
104;4368790190;0.07329631;
105;4368890168;0.07367483;
106;4368973484;0.07241699;
107;4369073462;0.07143709;
108;4369181772;0.07116216;
109;4369273419;0.07220742;
110;4369381728;0.07328397;
111;4369490038;0.0730139;
112;4369573353;0.07176912;
113;4369681663;0.07128951;
114;4369789973;0.07129049;
115;4369873288;0.07156721;
116;4369989930;0.07245281;
