Shimmer_F5D4_Timestamp_FormattedUnix_CAL,Shimmer_F5D4_Accel_LN_X_CAL,Shimmer_F5D4_Accel_LN_Y_CAL,Shimmer_F5D4_Accel_LN_Z_CAL,Shimmer_F5D4_Accel_WR_X_CAL,Shimmer_F5D4_Accel_WR_Y_CAL,Shimmer_F5D4_Accel_WR_Z_CAL,Shimmer_F5D4_GSR_Range_CAL,Shimmer_F5D4_GSR_Skin_Conductance_CAL,Shimmer_F5D4_GSR_Skin_Resistance_CAL,Shimmer_F5D4_Gyro_X_CAL,Shimmer_F5D4_Gyro_Y_CAL,Shimmer_F5D4_Gyro_Z_CAL,Shimmer_F5D4_PPG_A13_CAL,Shimmer_F5D4_PPG_IBI_CAL,Shimmer_F5D4_PPGtoHR_CAL,Shimmer_F5D4_GSR_Skin_Conductance_LPF_CAL,Shimmer_F5D4_GSR_Skin_Resistance_LPF_CAL,
yyyy/mm/dd hh:mm:ss.000,m/(s^2),m/(s^2),m/(s^2),m/(s^2),m/(s^2),m/(s^2),no_units,uS,kOhms,deg/s,deg/s,deg/s,mV,ms,BPM,uS,kOhms,
2023-12-19 11:47:28.777000,-8.771084337349398,-3.5180722891566267,-2.5180722891566267,-3.4506437768240343,-8.603923973022685,-2.1140404659717964,2.0,3.0175824175824175,331.39111434814276,0.27923780665462394,1.490356039857818,-0.14509643960142216,1277.6556776556777,-1.0,-1.0,3.0296763805203897,330.0687205033503,
2023-12-19 11:47:28.785000,-8.771084337349398,-3.5180722891566267,-2.5542168674698797,-3.4800735744941753,-8.564684242795831,-2.0674432863274066,2.0,3.0175824175824175,331.39111434814276,0.2178194743896051,1.3372181108327004,-0.1258667909795468,1312.087912087912,-1.0,-1.0,3.029556536231839,330.0817746107847,
2023-12-19 11:47:28.792000,-8.783132530120483,-3.493975903614458,-2.5542168674698797,-3.4923359901900675,-8.650521152667075,-2.1042305334150826,2.0,3.0175824175824175,331.39111434814276,0.32107686032282584,0.7577646990268636,0.1256337043295847,1341.3919413919414,-1.0,-1.0,3.0294370454966737,330.0947912408878,
2023-12-19 11:47:28.800000,-8.831325301204819,-3.5060240963855422,-2.5542168674698797,-3.504598405885959,-8.778050275904352,-2.1557326793378295,2.0,3.0175824175824175,331.39111434814276,-0.23262047666219912,0.07586970456267034,0.17644659402132748,1361.904761904762,-1.0,-1.0,3.0293179066458276,330.1077705737917,
2023-12-19 11:47:28.808000,-8.867469879518072,-3.530120481927711,-2.5060240963855422,-3.47271612507664,-8.716738197424892,-2.099325567136726,2.0,3.019047619047619,331.2302839116719,-0.2617563079074638,0.10372355923314579,0.2865800361284305,1370.6959706959706,-1.0,-1.0,3.029199117634297,330.1207128308745,
2023-12-19 11:47:28.815000,-8.855421686746988,-3.493975903614458,-2.5060240963855422,-3.4825260576333537,-8.731453096259962,-2.0257510729613735,2.0,3.0175824175824175,331.39111434814276,0.44426315482780776,0.6218751820989444,0.0713245148884099,1373.6263736263736,-1.0,-1.0,3.0290806756080544,330.1336183207311,
2023-12-19 11:47:28.823000,-8.819277108433736,-3.493975903614458,-2.5180722891566267,-3.504598405885959,-8.709380748007357,-2.111587982832618,2.0,3.0175824175824175,331.39111434814276,0.6694248586912177,1.2317464017248418,0.28529805955363874,1375.8241758241757,-1.0,-1.0,3.028962577035719,330.1464874256367,
2023-12-19 11:47:28.831000,-8.771084337349398,-3.5060240963855422,-2.5301204819277108,-3.502145922746781,-8.645616186388718,-2.099325567136726,2.0,3.0175824175824175,331.39111434814276,0.662199172542392,1.2227725657012984,0.2832002797039802,1373.6263736263736,-1.0,-1.0,3.0288448176345684,330.1593206104137,
2023-12-19 11:47:28.838000,-8.759036144578314,-3.4819277108433737,-2.5421686746987953,-3.4187614960147146,-8.603923973022685,-2.1140404659717964,2.0,3.0175824175824175,331.39111434814276,0.28821164267816574,0.9657945341180576,0.09521589650952737,1364.102564102564,-1.0,-1.0,3.028727392368773,330.1721184218282,
