Shimmer_F5D4_Timestamp_FormattedUnix_CAL,Shimmer_F5D4_Accel_LN_X_CAL,Shimmer_F5D4_Accel_LN_Y_CAL,Shimmer_F5D4_Accel_LN_Z_CAL,Shimmer_F5D4_Accel_WR_X_CAL,Shimmer_F5D4_Accel_WR_Y_CAL,Shimmer_F5D4_Accel_WR_Z_CAL,Shimmer_F5D4_GSR_Range_CAL,Shimmer_F5D4_GSR_Skin_Conductance_CAL,Shimmer_F5D4_GSR_Skin_Resistance_CAL,Shimmer_F5D4_Gyro_X_CAL,Shimmer_F5D4_Gyro_Y_CAL,Shimmer_F5D4_Gyro_Z_CAL,Shimmer_F5D4_PPG_A13_CAL,Shimmer_F5D4_PPG_IBI_CAL,Shimmer_F5D4_PPGtoHR_CAL,Shimmer_F5D4_GSR_Skin_Conductance_LPF_CAL,
yyyy/mm/dd hh:mm:ss.000,m/(s^2),m/(s^2),m/(s^2),m/(s^2),m/(s^2),m/(s^2),no_units,uS,kOhms,deg/s,deg/s,deg/s,mV,ms,BPM,uS,
2023-08-21 10:34:10.425000,-5.590361445783133,-4.795180722891566,6.373493975903615,-4.752912323727774,-5.550582464745554,7.0410790925812385,3.0,0.38339438339438336,2608.2802547770702,-0.20453353534176372,0.1256337043295847,-0.12318629450498236,1693.7728937728937,-1.0,73.89611365857326,0.3836496067063449,
2023-08-21 10:34:10.433000,-5.590361445783133,-4.795180722891566,6.349397590361446,-4.799509503372164,-5.560392397302269,7.109748620478234,3.0,0.38339438339438336,2608.2802547770702,0.16409300157333537,0.03193287104481168,-0.12237049123011477,1783.150183150183,-1.0,73.89611365857326,0.3836450669390527,
2023-08-21 10:34:10.441000,-5.590361445783133,-4.819277108433735,6.36144578313253,-4.787247087676272,-5.570202329858982,7.036174126302881,3.0,0.38339438339438336,2608.2802547770702,0.19392809276848677,1.1654332498083647E-4,-0.0428879435930307,1868.131868131868,-1.0,73.89611365857326,0.3836404669866451,
2023-08-21 10:34:10.448000,-5.602409638554217,-4.807228915662651,6.373493975903615,-4.733292458614347,-5.501532801961986,7.065603923973022,3.0,0.38339438339438336,2608.2802547770702,-0.3565060311170678,-0.229706893537673,-0.07260649146320128,1941.3919413919414,-1.0,73.89611365857326,0.3836358098049102,
2023-08-21 10:34:10.456000,-5.614457831325302,-4.819277108433735,6.373493975903615,-4.824034334763948,-5.553034947884733,7.031269160024524,3.0,0.38383838383838376,2605.263157894737,-0.21746984441466088,0.03100052444496325,-0.14859273935085374,1998.5347985347985,-1.0,73.89611365857326,0.3836310985143018,
2023-08-21 10:34:10.464000,-5.578313253012048,-4.83132530120482,6.397590361445784,-4.765174739423666,-5.513795217657878,7.043531575720417,3.0,0.38339438339438336,2608.2802547770702,-0.0011654332498101003,0.07552007458772783,-0.22446244391352496,2038.0952380952378,-1.0,73.89611365857326,0.3836263365422091,
2023-08-21 10:34:10.471000,-5.55421686746988,-4.83132530120482,6.373493975903615,-4.819129368485592,-5.494175352544451,7.055793991416309,3.0,0.38383838383838376,2605.263157894737,0.1681720179476716,-0.15733348872443298,-0.13052852397878895,2058.6080586080584,-1.0,73.89611365857326,0.3836215274878879,
2023-08-21 10:34:10.479000,-5.602409638554217,-4.83132530120482,6.397590361445784,-4.76026977314531,-5.501532801961986,7.05334150827713,3.0,0.38383838383838376,2605.263157894737,0.061418332265018846,-0.022026688421421484,-0.11362974185653511,2058.6080586080584,-1.0,73.89611365857326,0.3836166751045673,
2023-08-21 10:34:10.487000,-5.578313253012048,-4.83132530120482,6.409638554216868,-4.784794604537094,-5.518700183936235,7.060698957694665,3.0,0.38339438339438336,2608.2802547770702,-0.061068702290076333,0.06608006526426272,0.17574733407144114,2039.5604395604394,-1.0,73.89611365857326,0.3836117834514472,
2023-08-21 10:34:10.494000,-5.566265060240964,-4.819277108433735,6.397590361445784,-4.789699570815451,-5.57265481299816,7.102391171060699,3.0,0.38339438339438336,2608.2802547770702,0.07738476778742467,-0.07225686148825747,-0.14661150282617563,2004.3956043956043,-1.0,73.89611365857326,0.38360685659817967,
2023-08-21 10:34:10.502000,-5.578313253012048,-4.83132530120482,6.373493975903615,-4.789699570815451,-5.506437768240343,7.119558553034947,3.0,0.38383838383838376,2605.263157894737,0.0621175922149056,0.1574500320494138,0.08262921741157274,1957.5091575091574,-1.0,73.89611365857326,0.38360189859520155,
2023-08-21 10:34:10.510000,-5.578313253012048,-4.83132530120482,6.373493975903615,-4.787247087676272,-5.550582464745554,7.0680564071122,3.0,0.38383838383838376,2605.263157894737,0.42596585280578,0.20080414894237003,0.20616514189149804,1957.5091575091574,-1.0,73.89611365857326,0.38359691375201727,
2023-08-21 10:34:10.517000,-5.590361445783133,-4.843373493975903,6.397590361445784,-4.806866952789699,-5.555487431023911,7.1146535867565905,3.0,0.38383838383838376,2605.263157894737,0.36314900064098765,0.15476953557484935,-0.2230639240137523,1833.6996336996335,-1.0,73.89611365857326,0.38359190664887355,
