Shimmer_F5D4_Timestamp_FormattedUnix_CAL,Shimmer_F5D4_Accel_LN_X_CAL,Shimmer_F5D4_Accel_LN_Y_CAL,Shimmer_F5D4_Accel_LN_Z_CAL,Shimmer_F5D4_Accel_WR_X_CAL,Shimmer_F5D4_Accel_WR_Y_CAL,Shimmer_F5D4_Accel_WR_Z_CAL,Shimmer_F5D4_GSR_Range_CAL,Shimmer_F5D4_GSR_Skin_Conductance_CAL,Shimmer_F5D4_GSR_Skin_Resistance_CAL,Shimmer_F5D4_Gyro_X_CAL,Shimmer_F5D4_Gyro_Y_CAL,Shimmer_F5D4_Gyro_Z_CAL,Shimmer_F5D4_PPG_A13_CAL,Shimmer_F5D4_PPG_IBI_CAL,Shimmer_F5D4_PPGtoHR_CAL,Shimmer_F5D4_GSR_Skin_Conductance_LPF_CAL,Shimmer_F5D4_GSR_Skin_Resistance_LPF_CAL,
yyyy/mm/dd hh:mm:ss.000,m/(s^2),m/(s^2),m/(s^2),m/(s^2),m/(s^2),m/(s^2),no_units,uS,kOhms,deg/s,deg/s,deg/s,mV,ms,BPM,uS,kOhms,
2023-12-20 14:20:40.405000,-24.3855421686747,-3.4457831325301207,9.698795180722891,-2.815450643776824,-8.37829552421827,4.654812998160637,2.0,2.117948717948718,472.1549636803874,0.24462443913524784,-0.3913524852864056,0.350445778218053,1166.3003663003662,-1.0,100.42292368985596,2.126293539717245,470.3027952466839,
2023-12-20 14:20:40.412000,-24.3855421686747,-3.433734939759036,9.698795180722891,-2.761496014714899,-8.3635806253832,4.684242795830778,2.0,2.117948717948718,472.1549636803874,0.04160596701823846,0.11665986830604294,-0.09544898315948991,1158.974358974359,-1.0,100.42292368985596,2.126198693153373,470.3237749022342,
2023-12-20 14:20:40.420000,-24.3855421686747,-3.4457831325301207,9.72289156626506,-2.7860208461066827,-8.28755364806867,4.671980380134887,2.0,2.1164835164835165,472.4818276220145,0.03915855719363742,-0.40452188100926445,0.04242177029310692,1152.3809523809523,-1.0,100.42292368985596,2.126103841253351,470.34475757654565,
2023-12-20 14:20:40.428000,-24.3855421686747,-3.433734939759036,9.74698795180723,-2.7762109135499693,-8.314530962599632,4.657265481299816,2.0,2.1164835164835165,472.4818276220145,0.465940213274285,-0.5865625546296833,0.05500844939106155,1144.3223443223442,-1.0,100.42292368985596,2.126008986260972,470.3657427723811,
2023-12-20 14:20:40.435000,-24.3855421686747,-3.4457831325301207,9.72289156626506,-2.8007357449417536,-8.339055793991417,4.708767627222563,2.0,2.1164835164835165,472.4818276220145,0.1100168987821231,-0.35417516461744586,0.1308781539537319,1137.7289377289376,-1.0,100.42292368985596,2.1259141300010342,470.38673008567014,
2023-12-20 14:20:40.443000,-24.3855421686747,-3.4457831325301207,9.72289156626506,-2.8301655426118946,-8.380748007357449,4.713672593500919,2.0,2.1164835164835165,472.4818276220145,-0.09102033681020859,-0.42678165608064755,0.19019870636909264,1134.065934065934,-1.0,100.42292368985596,2.1258192743513247,470.4077191002419,
2023-12-20 14:20:40.451000,-24.3855421686747,-3.4698795180722892,9.74698795180723,-2.729613733905579,-8.336603310852237,4.69650521152667,2.0,2.1164835164835165,472.4818276220145,-0.13833692675252018,-0.5743255055066729,-0.34636676184371507,1134.065934065934,-1.0,100.42292368985596,2.1257244212564186,470.4287093847644,
2023-12-20 14:20:40.458000,-24.3855421686747,-3.433734939759036,9.698795180722891,-2.8375229920294296,-8.341508277130595,4.649908031882281,2.0,2.1164835164835165,472.4818276220145,0.2263271371132218,-0.1551191655497936,-0.26956471068119586,1136.9963369963368,-1.0,100.42292368985596,2.1256295731991104,470.4497003892743,
2023-12-20 14:20:40.466000,-24.397590361445783,-3.457831325301205,9.698795180722891,-2.798283261802575,-8.358675659104843,4.674432863274065,2.0,2.1164835164835165,472.4818276220145,0.1157275217061945,-0.3477652817434877,-0.20628168521647888,1141.3919413919414,-1.0,100.42292368985596,2.1255347326886143,470.47069155744776,
