Shimmer_F5D4_Timestamp_FormattedUnix_CAL,Shimmer_F5D4_Accel_LN_X_CAL,Shimmer_F5D4_Accel_LN_Y_CAL,Shimmer_F5D4_Accel_LN_Z_CAL,Shimmer_F5D4_Accel_WR_X_CAL,Shimmer_F5D4_Accel_WR_Y_CAL,Shimmer_F5D4_Accel_WR_Z_CAL,Shimmer_F5D4_GSR_Range_CAL,Shimmer_F5D4_GSR_Skin_Conductance_CAL,Shimmer_F5D4_GSR_Skin_Resistance_CAL,Shimmer_F5D4_Gyro_X_CAL,Shimmer_F5D4_Gyro_Y_CAL,Shimmer_F5D4_Gyro_Z_CAL,Shimmer_F5D4_PPG_A13_CAL,Shimmer_F5D4_PPG_IBI_CAL,Shimmer_F5D4_PPGtoHR_CAL,Shimmer_F5D4_GSR_Skin_Conductance_LPF_CAL,
yyyy/mm/dd hh:mm:ss.000,m/(s^2),m/(s^2),m/(s^2),m/(s^2),m/(s^2),m/(s^2),no_units,uS,kOhms,deg/s,deg/s,deg/s,mV,ms,BPM,uS,
2023-08-10 18:19:46.101000,-7.445783132530121,-1.144578313253012,-6.36144578313253,-1.1600245248313916,-7.237890864500306,-6.114040465971796,2.0,1.7780219780219781,562.4227441285537,0.17469844414661231,0.24520715576015376,-0.12423518442981163,1273.260073260073,-1.0,59.793801891669965,1.7803255323139444,
2023-08-10 18:19:46.108000,-7.481927710843374,-1.144578313253012,-6.337349397590362,-1.1624770079705702,-7.245248313917841,-6.057633353770693,2.0,1.7780219780219781,562.4227441285537,0.09591515645941413,0.10558825243284264,-0.0327486743196784,1278.3882783882782,-1.0,59.793801891669965,1.7803015877574868,
2023-08-10 18:19:46.116000,-7.46987951807229,-1.144578313253012,-6.36144578313253,-1.0889025137952175,-7.311465358675659,-6.0404659717964435,2.0,1.7780219780219781,562.4227441285537,0.12470135772973627,-0.12283666453003943,-0.01713186877221594,1280.5860805860805,-1.0,59.793801891669965,1.780277751192003,
2023-08-10 18:19:46.124000,-7.445783132530121,-1.1204819277108435,-6.36144578313253,-1.0570202329858982,-7.252605763335377,-6.087063151440834,2.0,1.7780219780219781,562.4227441285537,-0.05815511916555022,0.07645242118757625,0.35032923489307133,1283.5164835164835,-1.0,59.793801891669965,1.7802540176221802,
2023-08-10 18:19:46.131000,-7.481927710843374,-1.1325301204819278,-6.337349397590362,-1.1011649294911097,-7.2256284488044145,-6.064990803188228,2.0,1.7780219780219781,562.4227441285537,-0.029835091195151413,-0.21094341821572188,-0.2484703688596237,1284.9816849816848,-1.0,59.793801891669965,1.780230382237908,
2023-08-10 18:19:46.139000,-7.457831325301205,-1.144578313253012,-6.373493975903615,-1.074187614960147,-7.1741263028816675,-6.111587982832618,2.0,1.7780219780219781,562.4227441285537,-0.0597867257152854,-0.07039216828856061,-0.2919410290775594,1287.9120879120878,-1.0,59.793801891669965,1.7802068399062683,
2023-08-10 18:19:46.147000,-7.46987951807229,-1.1325301204819278,-6.325301204819278,-1.1109748620478233,-7.289393010423053,-6.079705702023298,2.0,1.7780219780219781,562.4227441285537,-0.30452770817551406,-0.056523512615815036,0.12143814463026635,1291.5750915750914,-1.0,59.793801891669965,1.78018338476977,
2023-08-10 18:19:46.154000,-7.445783132530121,-1.144578313253012,-6.337349397590362,-1.0668301655426118,-7.245248313917841,-6.057633353770693,2.0,1.7780219780219781,562.4227441285537,-0.057572402540644295,0.08227958743663023,-0.12528407435464134,1294.5054945054944,-1.0,59.793801891669965,1.7801600112177178,
2023-08-10 18:19:46.162000,-7.433734939759036,-1.1325301204819278,-6.36144578313253,-1.049662783568363,-7.272225628448804,-6.042918454935622,2.0,1.7780219780219781,562.4227441285537,0.12843074412913,0.15640114212458453,-0.04813239321717832,1296.7032967032967,-1.0,59.793801891669965,1.7801367133840444,
2023-08-10 18:19:46.170000,-7.445783132530121,-1.1204819277108435,-6.337349397590362,-1.0987124463519313,-7.2992029429797665,-6.079705702023298,2.0,1.7765567765567762,562.8865979381444,0.26630149758172683,0.24660567565992728,0.2573276615581842,1297.4358974358975,-1.0,59.793801891669965,1.780113485209004,
2023-08-10 18:19:46.177000,-7.457831325301205,-1.1325301204819278,-6.349397590361446,-1.044757817290006,-7.255058246474555,-6.1066830165542605,2.0,1.7765567765567762,562.8865979381444,-0.11665986830604294,-0.12155468795524675,0.31583241069867735,1298.9010989010987,-1.0,59.793801891669965,1.780090320398155,
