Shimmer_F5D4_Timestamp_FormattedUnix_CAL,Shimmer_F5D4_Accel_LN_X_CAL,Shimmer_F5D4_Accel_LN_Y_CAL,Shimmer_F5D4_Accel_LN_Z_CAL,Shimmer_F5D4_Accel_WR_X_CAL,Shimmer_F5D4_Accel_WR_Y_CAL,Shimmer_F5D4_Accel_WR_Z_CAL,Shimmer_F5D4_GSR_Range_CAL,Shimmer_F5D4_GSR_Skin_Conductance_CAL,Shimmer_F5D4_GSR_Skin_Resistance_CAL,Shimmer_F5D4_Gyro_X_CAL,Shimmer_F5D4_Gyro_Y_CAL,Shimmer_F5D4_Gyro_Z_CAL,Shimmer_F5D4_PPG_A13_CAL,Shimmer_F5D4_PPG_IBI_CAL,Shimmer_F5D4_PPGtoHR_CAL,Shimmer_F5D4_GSR_Skin_Conductance_LPF_CAL,
yyyy/mm/dd hh:mm:ss.000,m/(s^2),m/(s^2),m/(s^2),m/(s^2),m/(s^2),m/(s^2),no_units,uS,kOhms,deg/s,deg/s,deg/s,mV,ms,BPM,uS,
2023-08-08 17:39:58.093000,-8.72289156626506,-0.18072289156626506,4.096385542168675,0.01226241569589209,-8.86143470263642,4.593500919681177,3.0,0.9694749694749695,1031.486146095718,0.14766039275100445,-0.496591107744304,-0.4024241011596059,1536.9963369963368,-1.0,100.42292368985596,0.9713134920962838,
2023-08-08 17:39:58.101000,-8.72289156626506,-0.16867469879518074,4.096385542168675,0.04904966278356836,-8.75107296137339,4.578786020846106,3.0,0.96991896991897,1031.0139620050354,-0.1729502942718963,-0.08437736728628875,-0.4787599790222013,1498.168498168498,-1.0,100.42292368985596,0.9712978485641198,
2023-08-08 17:39:58.108000,-8.710843373493976,-0.18072289156626506,4.096385542168675,0.014714898835070508,-8.805027590435316,4.578786020846106,3.0,0.9694749694749695,1031.486146095718,0.17819474389604262,0.28203484645416926,-0.34135539886952954,1460.8058608058607,-1.0,100.42292368985596,0.971282223123873,
2023-08-08 17:39:58.116000,-8.734939759036145,-0.16867469879518074,4.072289156626506,-0.002452483139178418,-8.849172286940528,4.600858369098712,3.0,0.96991896991897,1031.0139620050354,-0.06608006526426272,0.3431035487442456,-0.26501952100693416,1427.106227106227,-1.0,100.42292368985596,0.9712666142122681,
2023-08-08 17:39:58.124000,-8.759036144578314,-0.20481927710843376,4.072289156626506,-0.0269773145309626,-8.885959534028203,4.578786020846106,3.0,0.9694749694749695,1031.486146095718,-0.14241594312685812,0.3889050754618028,-0.11234776528174331,1397.069597069597,-1.0,100.42292368985596,0.9712510201425396,
2023-08-08 17:39:58.131000,-8.783132530120483,-0.20481927710843376,4.0843373493975905,-0.08583690987124463,-8.858982219497241,4.5812385039852845,3.0,0.9694749694749695,1031.486146095718,-0.3714235767146444,0.236233319736612,-0.34135539886952954,1372.8937728937728,-1.0,100.42292368985596,0.9712354392715049,
2023-08-08 17:39:58.139000,-8.783132530120483,-0.1927710843373494,4.072289156626506,-0.07847946045370938,-8.849172286940528,4.6400980993255665,3.0,0.96991896991897,1031.0139620050354,-0.478293805722278,0.26676767088165015,-0.21921799428937688,1356.7765567765566,-1.0,100.42292368985596,0.9712198698467218,
2023-08-08 17:39:58.147000,-8.759036144578314,-0.1927710843373494,4.072289156626506,-0.014714898835070508,-8.89086450030656,4.5738810545677495,3.0,0.9694749694749695,1031.486146095718,-0.2798205232795299,-0.14544606957636508,-0.005477536274109728,1344.3223443223442,-1.0,100.42292368985596,0.9712043104392049,
2023-08-08 17:39:58.154000,-8.771084337349398,-0.20481927710843376,4.0843373493975905,-0.0269773145309626,-8.819742489270386,4.5885959534028204,3.0,0.96991896991897,1031.0139620050354,-0.29508769885204894,-0.28285064972903684,-0.17341646757181964,1336.9963369963368,-1.0,100.42292368985596,0.9711887595236888,
