Shimmer_F5D4_Timestamp_FormattedUnix_CAL,Shimmer_F5D4_Accel_LN_X_CAL,Shimmer_F5D4_Accel_LN_Y_CAL,Shimmer_F5D4_Accel_LN_Z_CAL,Shimmer_F5D4_Accel_WR_X_CAL,Shimmer_F5D4_Accel_WR_Y_CAL,Shimmer_F5D4_Accel_WR_Z_CAL,Shimmer_F5D4_GSR_Range_CAL,Shimmer_F5D4_GSR_Skin_Conductance_CAL,Shimmer_F5D4_GSR_Skin_Resistance_CAL,Shimmer_F5D4_Gyro_X_CAL,Shimmer_F5D4_Gyro_Y_CAL,Shimmer_F5D4_Gyro_Z_CAL,Shimmer_F5D4_PPG_A13_CAL,Shimmer_F5D4_PPG_IBI_CAL,Shimmer_F5D4_PPGtoHR_CAL,Shimmer_F5D4_GSR_Skin_Conductance_LPF_CAL,Shimmer_F5D4_GSR_Skin_Resistance_LPF_CAL,
yyyy/mm/dd hh:mm:ss.000,m/(s^2),m/(s^2),m/(s^2),m/(s^2),m/(s^2),m/(s^2),no_units,uS,kOhms,deg/s,deg/s,deg/s,mV,ms,BPM,uS,kOhms,
2023-12-18 15:12:24.520000,-7.240963855421687,-6.349397590361446,-1.963855421686747,-6.496627835683629,-7.063764561618639,-1.5278969957081545,2.0,2.5194139194139193,396.91770863623145,1.725423926344618,0.438785618553698,-3.1963172309305987,1122.3443223443223,-1.0,105.85118983525358,2.530212824927459,395.2243240215989,
2023-12-18 15:12:24.527000,-7.240963855421687,-6.445783132530121,-2.0,-6.550582464745554,-7.078479460453709,-1.491109748620478,2.0,2.5194139194139193,396.91770863623145,2.3055765981003433,-0.40090903793485155,-2.936775246197774,1099.6336996336995,-1.0,105.85118983525358,2.530103639681809,395.2413789324209,
2023-12-18 15:12:24.535000,-7.265060240963856,-6.433734939759036,-2.0,-6.454935622317596,-7.188841201716738,-1.4641324340895157,2.0,2.5194139194139193,396.91770863623145,3.8322941553522516,-0.7062525493852332,-1.9596760095565529,1084.981684981685,-1.0,105.85118983525358,2.529994520071057,395.2584250589731,
2023-12-18 15:12:24.543000,-7.313253012048193,-6.325301204819278,-1.963855421686747,-6.388718577559779,-7.132434089515634,-1.4592274678111588,2.0,2.5194139194139193,396.91770863623145,3.0994697278713357,-1.1184662898432485,-1.4863935668084614,1079.120879120879,589.813232421875,101.72711750400994,2.529885467000146,395.27546226151884,
2023-12-18 15:12:24.550000,-7.349397590361447,-6.313253012048193,-1.927710843373494,-6.364193746167995,-7.1814837522992025,-1.4420600858369097,2.0,2.5194139194139193,396.91770863623145,2.8704620942835493,-0.660451022667676,-0.7688363149000643,1078.3882783882784,-1.0,101.72711750400994,2.529776481075447,395.29249044667284,
2023-12-18 15:12:24.558000,-7.373493975903615,-5.927710843373494,-1.7951807228915664,-5.79767014101778,-7.13979153893317,-1.5597792765174738,2.0,2.5194139194139193,396.91770863623145,2.8704620942835493,-0.660451022667676,-0.7688363149000643,1082.7838827838827,-1.0,101.72711750400994,2.529667562625755,395.30950956412664,
2023-12-18 15:12:24.566000,-7.313253012048193,-6.313253012048193,-1.963855421686747,-6.606989576946658,-7.103004291845493,-1.3635806253832004,2.0,2.5194139194139193,396.91770863623145,-1.6333546996095802,0.1029077559582782,-2.127614940854263,1092.3076923076922,-1.0,101.72711750400994,2.5295587117241363,395.3265196032359,
2023-12-18 15:12:24.573000,-7.1807228915662655,-6.626506024096386,-2.096385542168675,-6.6781115879828326,-7.09319435928878,-1.491109748620478,2.0,2.5194139194139193,396.91770863623145,-1.389079890449275,1.339548977332324,-3.287920284365713,1111.3553113553112,-1.0,101.72711750400994,2.529449928210717,395.3435205894623,
2023-12-18 15:12:24.581000,-7.265060240963856,-6.349397590361446,-2.0,-6.393623543838136,-7.1446965052115265,-1.4788473329245861,2.0,2.5164835164835164,397.3799126637555,2.4735155293980533,0.05710622924072095,-2.0207447118466293,1134.7985347985348,-1.0,101.72711750400994,2.5293412112585814,395.36051265159074,
