Shimmer_F5D4_Timestamp_FormattedUnix_CAL,Shimmer_F5D4_Accel_LN_X_CAL,Shimmer_F5D4_Accel_LN_Y_CAL,Shimmer_F5D4_Accel_LN_Z_CAL,Shimmer_F5D4_Accel_WR_X_CAL,Shimmer_F5D4_Accel_WR_Y_CAL,Shimmer_F5D4_Accel_WR_Z_CAL,Shimmer_F5D4_GSR_Range_CAL,Shimmer_F5D4_GSR_Skin_Conductance_CAL,Shimmer_F5D4_GSR_Skin_Resistance_CAL,Shimmer_F5D4_Gyro_X_CAL,Shimmer_F5D4_Gyro_Y_CAL,Shimmer_F5D4_Gyro_Z_CAL,Shimmer_F5D4_PPG_A13_CAL,Shimmer_F5D4_PPG_IBI_CAL,Shimmer_F5D4_PPGtoHR_CAL,Shimmer_F5D4_GSR_Skin_Conductance_LPF_CAL,
yyyy/mm/dd hh:mm:ss.000,m/(s^2),m/(s^2),m/(s^2),m/(s^2),m/(s^2),m/(s^2),no_units,uS,kOhms,deg/s,deg/s,deg/s,mV,ms,BPM,uS,
2023-08-12 18:31:41.015000,-7.819277108433735,-1.6144578313253013,-5.72289156626506,-1.5990190067443286,-7.63519313304721,-5.451870018393623,2.0,1.6813186813186811,594.7712418300654,-0.01654915214731002,-0.10896800885729212,0.11328011188159218,1364.8351648351647,-1.0,71.86227566797032,1.6833643158155627,
2023-08-12 18:31:41.022000,-7.807228915662651,-1.6265060240963856,-5.759036144578314,-1.5744941753525443,-7.5959534028203555,-5.493562231759657,2.0,1.6813186813186811,594.7712418300654,0.13705495017772923,0.16782238797272908,-0.010139269273352298,1365.5677655677655,-1.0,71.86227566797032,1.6833336655377176,
2023-08-12 18:31:41.030000,-7.843373493975904,-1.63855421686747,-5.746987951807229,-1.6358062538320048,-7.598405885959534,-5.417535254445125,2.0,1.6813186813186811,594.7712418300654,-0.2610570479575788,0.258609638132976,-0.025989161470776866,1364.8351648351647,-1.0,71.86227566797032,1.6833031697095648,
2023-08-12 18:31:41.038000,-7.843373493975904,-1.6265060240963856,-5.746987951807229,-1.567136725935009,-7.659717964438994,-5.45677498467198,2.0,1.6813186813186811,594.7712418300654,0.20010488899248327,0.16455917487325872,-0.24042887943593036,1364.102564102564,-1.0,71.86227566797032,1.683272827896239,
2023-08-12 18:31:41.045000,-7.855421686746988,-1.63855421686747,-5.746987951807229,-1.567136725935009,-7.6327406499080315,-5.446965052115266,2.0,1.6813186813186811,594.7712418300654,0.1988229124176906,0.2708466872559881,-0.3310995862711964,1361.904761904762,-1.0,71.86227566797032,1.683242639559057,
2023-08-12 18:31:41.053000,-7.819277108433735,-1.6144578313253013,-5.771084337349398,-1.5769466584917229,-7.608215818516247,-5.486204782342121,2.0,1.6813186813186811,594.7712418300654,-0.014101742322708983,-0.14288211642678147,-0.052677582891440054,1360.4395604395604,-1.0,71.86227566797032,1.6832126040651954,
2023-08-12 18:31:41.061000,-7.83132530120482,-1.6265060240963856,-5.734939759036145,-1.625996321275291,-7.6327406499080315,-5.454322501532801,2.0,1.6798534798534797,595.290013083297,-0.15127323582541732,-0.3384418157450034,-0.03671114736903465,1359.7069597069597,-1.0,71.86227566797032,1.6831827206983039,
2023-08-12 18:31:41.068000,-7.83132530120482,-1.6144578313253013,-5.734939759036145,-1.6407112201103617,-7.652360515021459,-5.427345187001839,2.0,1.6798534798534797,595.290013083297,-0.04370374686789872,-0.12085542800536173,-0.28005360992949113,1356.0439560439559,-1.0,71.86227566797032,1.6831529881773482,
2023-08-12 18:31:41.076000,-7.867469879518072,-1.6144578313253013,-5.746987951807229,-1.5278969957081545,-7.578786020846106,-5.412630288166769,2.0,1.6798534798534797,595.290013083297,-0.24229357263562765,-0.028786201270322147,-0.2314550434123886,1350.9157509157508,-1.0,71.86227566797032,1.6831234050547124,
