Shimmer_F5D4_Timestamp_FormattedUnix_CAL,Shimmer_F5D4_Accel_LN_X_CAL,Shimmer_F5D4_Accel_LN_Y_CAL,Shimmer_F5D4_Accel_LN_Z_CAL,Shimmer_F5D4_Accel_WR_X_CAL,Shimmer_F5D4_Accel_WR_Y_CAL,Shimmer_F5D4_Accel_WR_Z_CAL,Shimmer_F5D4_GSR_Range_CAL,Shimmer_F5D4_GSR_Skin_Conductance_CAL,Shimmer_F5D4_GSR_Skin_Resistance_CAL,Shimmer_F5D4_Gyro_X_CAL,Shimmer_F5D4_Gyro_Y_CAL,Shimmer_F5D4_Gyro_Z_CAL,Shimmer_F5D4_PPG_A13_CAL,Shimmer_F5D4_PPG_IBI_CAL,Shimmer_F5D4_PPGtoHR_CAL,Shimmer_F5D4_GSR_Skin_Conductance_LPF_CAL,Shimmer_F5D4_GSR_Skin_Resistance_LPF_CAL,
yyyy/mm/dd hh:mm:ss.000,m/(s^2),m/(s^2),m/(s^2),m/(s^2),m/(s^2),m/(s^2),no_units,uS,kOhms,deg/s,deg/s,deg/s,mV,ms,BPM,uS,kOhms,
2023-12-13 14:39:15.752000,-4.578313253012048,-3.4819277108433737,7.879518072289157,-3.3648068669527893,-4.498467198038013,8.657265481299815,3.0,1.0072150072150072,992.8366762177651,0.07353883806305013,-0.46186119689994704,-0.19159722626886572,1146.5201465201465,-1.0,89.0112278160087,1.008578815316592,991.4944263298236,
2023-12-13 14:39:15.760000,-4.590361445783133,-3.4819277108433737,7.903614457831326,-3.350091968117719,-4.481299816063764,8.659717964438993,3.0,1.0072150072150072,992.8366762177651,-0.29275683235242705,-0.25196666860905614,0.23541751646174483,1097.4358974358975,-1.0,89.0112278160087,1.0085636343898365,991.5093449567273,
2023-12-13 14:39:15.767000,-4.614457831325302,-3.4698795180722892,7.91566265060241,-3.354996934396076,-4.537706928264868,8.662170447578172,3.0,1.0067710067710067,993.2745314222713,-0.06339956878969827,-0.5002039508187168,-0.27329409708059005,1055.6776556776556,-1.0,89.0112278160087,1.0085486765607166,991.5240447474627,
2023-12-13 14:39:15.775000,-4.614457831325302,-3.4698795180722892,7.891566265060241,-3.367259350091968,-4.54996934396076,8.686695278969957,3.0,1.0067710067710067,993.2745314222713,-0.20173649554221845,-0.49962123419381094,-0.33482897267059014,1021.978021978022,-1.0,89.0112278160087,1.0085339411133665,991.5385263927668,
2023-12-13 14:39:15.783000,-4.602409638554217,-3.4698795180722892,7.903614457831326,-3.2716125076640097,-4.520539546290619,8.689147762109135,3.0,1.0063270063270062,993.7127729980147,-0.384010255812599,-1.0159081638599146,-0.4260823961307617,996.3369963369963,-1.0,89.0112278160087,1.0085194268476958,991.5527910606121,
2023-12-13 14:39:15.790000,-4.566265060240964,-3.493975903614458,7.9397590361445785,-3.367259350091968,-4.552421827099939,8.706315144083383,3.0,1.0063270063270062,993.7127729980147,-0.3538255346425034,-0.5042829671930549,-0.15010780257560766,979.4871794871794,-1.0,89.0112278160087,1.0085051323304017,991.5668401508033,
2023-12-13 14:39:15.798000,-4.590361445783133,-3.4698795180722892,7.9397590361445785,-3.4015941140404657,-4.466584917228694,8.645003065603923,3.0,1.0067710067710067,993.2745314222713,-0.21700367111473753,-0.561389196433774,-0.4411164850533187,972.1611721611721,-1.0,89.0112278160087,1.0084910556787212,991.5806755069626,
2023-12-13 14:39:15.806000,-4.578313253012048,-3.493975903614458,7.879518072289157,-3.291232372777437,-4.393010423053341,8.674432863274065,3.0,1.0067710067710067,993.2745314222713,0.05862129246547356,-0.21910145096439607,-0.5295728687139445,972.1611721611721,-1.0,89.0112278160087,1.008477194557539,991.5942994170708,
2023-12-13 14:39:15.813000,-4.542168674698796,-3.4698795180722892,7.855421686746988,-3.320662170447578,-4.50337216431637,8.659717964438993,3.0,1.0067710067710067,993.2745314222713,-0.23390245323699005,0.12167123128022758,-0.5719946390070509,978.0219780219779,-1.0,89.0112278160087,1.0084635463373197,991.6077144587166,
2023-12-13 14:39:15.821000,-4.530120481927711,-3.493975903614458,7.891566265060241,-3.396689147762109,-4.449417535254445,8.652360515021458,3.0,1.0067710067710067,993.2745314222713,-0.09754676300914931,0.3983450847852697,-0.4763125691975994,988.2783882783882,-1.0,89.0112278160087,1.0084501078061985,991.6209237820525,
2023-12-13 14:39:15.829000,-4.518072289156627,-3.4698795180722892,7.879518072289157,-3.337829552421827,-4.518087063151441,8.632740649908031,3.0,1.0067710067710067,993.2745314222713,-0.2342520832119343,0.3967134782355345,-0.1834391935201911,1004.3956043956043,-1.0,89.0112278160087,1.0084368751814017,991.6339310986712,
2023-12-13 14:39:15.836000,-4.530120481927711,-3.493975903614458,7.843373493975904,-3.354996934396076,-4.45677498467198,8.645003065603923,3.0,1.0067710067710067,993.2745314222713,0.012470135772973802,0.6092885030009898,-0.16490880484820208,1024.9084249084249,-1.0,89.0112278160087,1.0084238443886409,991.646740408305,
2023-12-13 14:39:15.844000,-4.542168674698796,-3.493975903614458,7.83132530120482,-3.408951563458001,-4.4886572654813,8.566523605150214,3.0,1.0067710067710067,993.2745314222713,0.013169395722860555,0.4655905832993408,-0.10244158265835313,1046.8864468864467,-1.0,89.0112278160087,1.0084110110349958,991.6593560253912,
2023-12-13 14:39:15.852000,-4.55421686746988,-3.493975903614458,7.879518072289157,-3.391784181483752,-4.505824647455548,8.610668301655426,3.0,1.0067710067710067,993.2745314222713,0.19917254239263485,0.35638948779208696,-0.05687314259075798,1068.131868131868,-1.0,89.0112278160087,1.0083983702562194,991.6717827284913,
2023-12-13 14:39:15.859000,-4.566265060240964,-3.4819277108433737,7.891566265060241,-3.337829552421827,-4.525444512568976,8.60331085223789,3.0,1.0067710067710067,993.2745314222713,0.09183614008507618,-0.3791154361633935,0.2629217411572752,1088.6446886446886,-1.0,89.0112278160087,1.008385916715281,991.684025761729,
2023-12-13 14:39:15.867000,-4.590361445783133,-3.5060240963855422,7.867469879518072,-3.413856529736358,-4.515634580012263,8.630288166768853,3.0,1.0067710067710067,993.2745314222713,-0.2583765514830143,-0.36058504749140574,0.30406153487558985,1104.7619047619046,-1.0,89.0112278160087,1.0083736446029534,991.6960908342234,
2023-12-13 14:39:15.875000,-4.602409638554217,-3.4819277108433737,7.867469879518072,-3.3893316983445736,-4.569589209074187,8.586143470263641,3.0,1.0067710067710067,993.2745314222713,-0.09008799021036015,-0.21863527766447097,-0.23331973661208544,1119.4139194139193,-1.0,89.0112278160087,1.008361547640501,991.7079841174406,
