Shimmer_F5D4_Timestamp_FormattedUnix_CAL,Shimmer_F5D4_Accel_LN_X_CAL,Shimmer_F5D4_Accel_LN_Y_CAL,Shimmer_F5D4_Accel_LN_Z_CAL,Shimmer_F5D4_Accel_WR_X_CAL,Shimmer_F5D4_Accel_WR_Y_CAL,Shimmer_F5D4_Accel_WR_Z_CAL,Shimmer_F5D4_GSR_Range_CAL,Shimmer_F5D4_GSR_Skin_Conductance_CAL,Shimmer_F5D4_GSR_Skin_Resistance_CAL,Shimmer_F5D4_Gyro_X_CAL,Shimmer_F5D4_Gyro_Y_CAL,Shimmer_F5D4_Gyro_Z_CAL,Shimmer_F5D4_PPG_A13_CAL,Shimmer_F5D4_PPG_IBI_CAL,Shimmer_F5D4_PPGtoHR_CAL,Shimmer_F5D4_GSR_Skin_Conductance_LPF_CAL,
yyyy/mm/dd hh:mm:ss.000,m/(s^2),m/(s^2),m/(s^2),m/(s^2),m/(s^2),m/(s^2),no_units,uS,kOhms,deg/s,deg/s,deg/s,mV,ms,BPM,uS,
2023-08-08 17:47:59.457000,-9.626506024096386,-0.45783132530120485,1.0120481927710845,-0.3605150214592274,-9.687921520539545,1.4641324340895157,3.0,0.9925629925629925,1007.4927309326773,-0.15884855194918732,-0.40487151098420865,-0.0090903793485226,1324.5421245421244,-1.0,101.72711750400994,0.9909419521679487,
2023-08-08 17:47:59.465000,-9.626506024096386,-0.45783132530120485,1.036144578313253,-0.30901287553648066,-9.624156958920906,1.4592274678111588,3.0,0.9930069930069931,1007.0422535211268,-0.2749257036303243,-0.2615232212575021,-0.10745294563253907,1340.6593406593406,-1.0,101.72711750400994,0.9910222859767286,
2023-08-08 17:47:59.473000,-9.626506024096386,-0.44578313253012053,1.0120481927710845,-0.328632740649908,-9.643776824034335,1.4641324340895157,3.0,0.9930069930069931,1007.0422535211268,0.17598042072140324,-0.4236349863061598,-0.27748965677990794,1353.113553113553,-1.0,101.72711750400994,0.9911012299580694,
2023-08-08 17:47:59.480000,-9.614457831325302,-0.45783132530120485,1.036144578313253,-0.3114653586756591,-9.68056407112201,1.4886572654812997,3.0,0.9925629925629925,1007.4927309326773,0.24147776936076004,-0.2482372822096607,0.10395664588310703,1364.102564102564,-1.0,101.72711750400994,0.991178758801117,
2023-08-08 17:47:59.488000,-9.614457831325302,-0.44578313253012053,1.0240963855421688,-0.34825260576333533,-9.690374003678723,1.554874310239117,3.0,0.9921189921189921,1007.9436115462072,-0.015150632247538248,-0.3774838296136583,0.14882582600081584,1375.091575091575,-1.0,101.72711750400994,0.991254848586495,
2023-08-08 17:47:59.496000,-9.590361445783133,-0.44578313253012053,1.0481927710843375,-0.27467811158798283,-9.663396689147762,1.5058246474555486,3.0,0.9925629925629925,1007.4927309326773,0.3394907056698327,-0.43039449915506045,0.05512499271604239,1384.6153846153845,-1.0,101.72711750400994,0.9913294769429165,
2023-08-08 17:47:59.503000,-9.578313253012048,-0.43373493975903615,1.0481927710843375,-0.3531575720416922,-9.60453709380748,1.471489883507051,3.0,0.9930069930069931,1007.0422535211268,-0.16397645824835452,-0.22271429403880894,-0.05349338616630721,1388.278388278388,-1.0,101.72711750400994,0.9914026234442391,
2023-08-08 17:47:59.511000,-9.590361445783133,-0.45783132530120485,1.0240963855421688,-0.3727774371551195,-9.614347026364193,1.4641324340895157,3.0,0.9930069930069931,1007.0422535211268,-0.04160596701823846,-0.2906590525027685,0.05244449624147795,1386.8131868131868,-1.0,101.72711750400994,0.9914742693619496,
2023-08-08 17:47:59.519000,-9.578313253012048,-0.45783132530120485,1.0240963855421688,-0.26241569589209074,-9.611894543225015,1.4592274678111588,3.0,0.9925629925629925,1007.4927309326773,-0.16269448167356187,-0.20709748849134735,0.06409882873958415,1381.6849816849815,-1.0,101.72711750400994,0.9915443977428937,
