Shimmer_F5D4_Timestamp_FormattedUnix_CAL,Shimmer_F5D4_Accel_LN_X_CAL,Shimmer_F5D4_Accel_LN_Y_CAL,Shimmer_F5D4_Accel_LN_Z_CAL,Shimmer_F5D4_Accel_WR_X_CAL,Shimmer_F5D4_Accel_WR_Y_CAL,Shimmer_F5D4_Accel_WR_Z_CAL,Shimmer_F5D4_GSR_Range_CAL,Shimmer_F5D4_GSR_Skin_Conductance_CAL,Shimmer_F5D4_GSR_Skin_Resistance_CAL,Shimmer_F5D4_Gyro_X_CAL,Shimmer_F5D4_Gyro_Y_CAL,Shimmer_F5D4_Gyro_Z_CAL,Shimmer_F5D4_PPG_A13_CAL,Shimmer_F5D4_PPG_IBI_CAL,Shimmer_F5D4_PPGtoHR_CAL,Shimmer_F5D4_GSR_Skin_Conductance_LPF_CAL,
yyyy/mm/dd hh:mm:ss.000,m/(s^2),m/(s^2),m/(s^2),m/(s^2),m/(s^2),m/(s^2),no_units,uS,kOhms,deg/s,deg/s,deg/s,mV,ms,BPM,uS,
2023-08-11 19:55:10.833000,-8.855421686746988,-0.5542168674698795,-4.120481927710844,-0.5076640098099325,-8.778050275904352,-3.737584304107909,3.0,1.091131091131091,916.4801627670398,0.1100168987821231,-0.04382029019287956,0.11258085193170542,1413.9194139194137,-1.0,82.45250576640805,1.0956022681556161,
2023-08-11 19:55:10.841000,-8.843373493975903,-0.5542168674698795,-4.120481927710844,-0.5027590435315757,-8.687308399754752,-3.7743715511955855,3.0,1.091131091131091,916.4801627670398,0.07586970456267034,-0.38074704271312865,0.11514480508128903,1410.2564102564102,-1.0,82.45250576640805,1.0955559935222465,
2023-08-11 19:55:10.849000,-8.867469879518072,-0.5542168674698795,-4.1084337349397595,-0.4537093807480073,-8.782955242182709,-3.725321888412017,3.0,1.091131091131091,916.4801627670398,0.18040906707068372,-0.22784220033797614,0.03880892721869361,1407.3260073260071,-1.0,82.45250576640805,1.095509747282078,
2023-08-11 19:55:10.856000,-8.867469879518072,-0.5542168674698795,-4.1084337349397595,-0.4218270999386879,-8.706928264868179,-3.7645616186388717,3.0,1.091131091131091,916.4801627670398,-0.09638132975933747,-0.13530680030301323,-0.1144455451314027,1406.5934065934066,-1.0,82.45250576640805,1.095463528454463,
2023-08-11 19:55:10.864000,-8.855421686746988,-0.5421686746987953,-4.120481927710844,-0.4757817290006131,-8.75107296137339,-3.7596566523605146,3.0,1.091131091131091,916.4801627670398,0.10360701590816322,-0.1496416292756839,-0.1898490763941497,1407.3260073260071,-1.0,82.45250576640805,1.0954173359961439,
2023-08-11 19:55:10.872000,-8.867469879518072,-0.5542168674698795,-4.156626506024097,-0.48068669527896996,-8.79767014101778,-3.7621091354996934,3.0,1.0906870906870905,916.8532464889071,-0.09626478643435664,-0.27014742730610136,-0.09568206980945158,1410.2564102564102,-1.0,82.45250576640805,1.0953711688115058,
2023-08-11 19:55:10.879000,-8.855421686746988,-0.5542168674698795,-4.132530120481928,-0.46106683016554256,-8.71919068056407,-3.784181483752299,3.0,1.0906870906870905,916.8532464889071,0.025522988170851784,-0.08391119398636367,0.15104014917545608,1410.2564102564102,-1.0,82.45250576640805,1.0953250257530647,
2023-08-11 19:55:10.887000,-8.855421686746988,-0.5421686746987953,-4.1084337349397595,-0.47087676272225626,-8.743715511955855,-3.7694665849172284,3.0,1.091131091131091,916.4801627670398,-0.11223122195676248,-0.221432317464018,-0.2144397179651535,1410.2564102564102,-1.0,82.45250576640805,1.0952789055910561,
2023-08-11 19:55:10.895000,-8.831325301204819,-0.5421686746987953,-4.1084337349397595,-0.44880441446965047,-8.79767014101778,-3.725321888412017,3.0,1.091131091131091,916.4801627670398,-0.11141541868189489,-0.22015034088922533,-0.21129304819066483,1410.989010989011,-1.0,82.45250576640805,1.0952328071644628,
2023-08-11 19:55:10.902000,-8.855421686746988,-0.5301204819277109,-4.120481927710844,-0.43654199877375843,-8.75107296137339,-3.7596566523605146,3.0,1.091131091131091,916.4801627670398,0.07085834158848568,-0.21956762426431942,0.11269739525668669,1412.4542124542124,-1.0,82.45250576640805,1.0951867294156081,
