Shimmer_F5D4_Timestamp_FormattedUnix_CAL,Shimmer_F5D4_Accel_LN_X_CAL,Shimmer_F5D4_Accel_LN_Y_CAL,Shimmer_F5D4_Accel_LN_Z_CAL,Shimmer_F5D4_Accel_WR_X_CAL,Shimmer_F5D4_Accel_WR_Y_CAL,Shimmer_F5D4_Accel_WR_Z_CAL,Shimmer_F5D4_GSR_Range_CAL,Shimmer_F5D4_GSR_Skin_Conductance_CAL,Shimmer_F5D4_GSR_Skin_Resistance_CAL,Shimmer_F5D4_Gyro_X_CAL,Shimmer_F5D4_Gyro_Y_CAL,Shimmer_F5D4_Gyro_Z_CAL,Shimmer_F5D4_PPG_A13_CAL,Shimmer_F5D4_PPG_IBI_CAL,Shimmer_F5D4_PPGtoHR_CAL,Shimmer_F5D4_GSR_Skin_Conductance_LPF_CAL,
yyyy/mm/dd hh:mm:ss.000,m/(s^2),m/(s^2),m/(s^2),m/(s^2),m/(s^2),m/(s^2),no_units,uS,kOhms,deg/s,deg/s,deg/s,mV,ms,BPM,uS,
2023-08-09 15:55:27.074000,-4.216867469879518,-0.13253012048192772,-9.0,-0.02452483139178418,-3.7480073574494175,-8.595953402820355,2.0,2.6483516483516487,377.5933609958506,-0.003962473049355383,-0.08729095041081487,0.0509294330167236,1346.5201465201465,-1.0,87.0332005312085,2.6531236426126923,
2023-08-09 15:55:27.081000,-4.204819277108434,-0.12048192771084337,-9.0,-0.06131207847946045,-3.8240343347639483,-8.645003065603923,2.0,2.646886446886447,377.802380293385,-0.20628168521647974,-0.6212924654740403,0.34252083211934053,1215.3846153846152,674.072265625,89.0112278160087,2.6530467064570598,
2023-08-09 15:55:27.089000,-4.19277108433735,-0.12048192771084337,-9.036144578313253,-0.06376456161863887,-3.8657265481299814,-8.6817903126916,2.0,2.646886446886447,377.802380293385,-0.14579569955130758,-0.06945982168871218,-0.05524153604102323,1102.5641025641025,-1.0,89.0112278160087,2.652969830518421,
2023-08-09 15:55:27.097000,-4.216867469879518,-0.13253012048192772,-9.036144578313253,-0.08583690987124463,-3.833844267320662,-8.706315144083383,2.0,2.646886446886447,377.802380293385,-0.10046034613367542,-0.06782821513897873,0.16013052852397913,1008.058608058608,-1.0,89.0112278160087,2.6528930271018947,
2023-08-09 15:55:27.104000,-4.228915662650603,-0.12048192771084337,-8.987951807228916,-0.11281422440220723,-3.851011649294911,-8.71122011036174,2.0,2.646886446886447,377.802380293385,0.004778276324222974,0.10465590583299422,0.224112813938582,928.9377289377288,-1.0,89.0112278160087,2.652816308690058,
2023-08-09 15:55:27.112000,-4.228915662650603,-0.12048192771084337,-9.060240963855422,-0.0956468424279583,-3.875536480686695,-8.647455548743102,2.0,2.646886446886447,377.802380293385,-0.17889400384592938,0.337509469145155,0.1931122894936192,863.7362637362637,-1.0,89.0112278160087,2.652739687991049,
2023-08-09 15:55:27.120000,-4.228915662650603,-0.13253012048192772,-9.036144578313253,-0.0539546290619252,-3.8264868179031266,-8.684242795830778,2.0,2.6483516483516487,377.5933609958506,0.20313501544199022,0.5345842316881296,0.147893479400967,812.4542124542124,-1.0,89.0112278160087,2.6526631784038535,
2023-08-09 15:55:27.127000,-4.204819277108434,-0.12048192771084337,-9.036144578313253,0.007357449417535254,-3.833844267320662,-8.627835683629675,2.0,2.646886446886447,377.802380293385,0.06339956878969827,0.9860730726647631,0.5171027329409708,780.2197802197802,-1.0,89.0112278160087,2.6525867944804324,
2023-08-09 15:55:27.135000,-4.19277108433735,-0.12048192771084337,-9.0,-0.019619865113427344,-3.828939301042305,-8.671980380134887,2.0,2.646886446886447,377.802380293385,0.18343919352019067,0.45335353417633034,0.36198356739117754,765.5677655677655,-1.0,89.0112278160087,2.6525105514718135,
2023-08-09 15:55:27.143000,-4.216867469879518,-0.10843373493975904,-8.975903614457831,-0.10055180870631514,-3.8485591661557326,-8.595953402820355,2.0,2.646886446886447,377.802380293385,0.47176737952333725,-0.13262630382844878,0.054425732766155636,769.2307692307692,-1.0,89.0112278160087,2.6524344652252774,
2023-08-09 15:55:27.150000,-4.216867469879518,-0.10843373493975904,-8.963855421686748,-0.03923973022685469,-3.841201716738197,-8.610668301655426,2.0,2.646886446886447,377.802380293385,0.19416117941844846,-0.026455334770700212,0.1174756715809101,784.6153846153845,-1.0,89.0112278160087,2.6523585520790416,
2023-08-09 15:55:27.158000,-4.204819277108434,-0.12048192771084337,-9.0,-0.06866952789699571,-3.863274064990803,-8.645003065603923,2.0,2.6483516483516487,377.5933609958506,0.2365829497115545,-0.48493677524619777,0.08635860381096688,810.9890109890109,-1.0,89.0112278160087,2.6522828284007853,
2023-08-09 15:55:27.166000,-4.1807228915662655,-0.0963855421686747,-9.012048192771084,-0.002452483139178418,-3.7774371551195585,-8.669527896995708,2.0,2.646886446886447,377.802380293385,0.1729502942718963,-0.20406736204183865,-0.005360992949128891,848.3516483516484,-1.0,89.0112278160087,2.6522073119877576,
2023-08-09 15:55:27.173000,-4.1807228915662655,-0.10843373493975904,-9.012048192771084,-0.034334763948497854,-3.851011649294911,-8.71122011036174,2.0,2.646886446886447,377.802380293385,-0.04288794359303113,0.013635569022783902,0.2547637084086006,895.9706959706959,-1.0,89.0112278160087,2.6521320215341513,
2023-08-09 15:55:27.181000,-4.204819277108434,-0.10843373493975904,-9.0,-0.09074187614960147,-3.8240343347639483,-8.632740649908031,2.0,2.646886446886447,377.802380293385,0.14031816327719787,0.10955072548219803,0.07074179826350399,951.6483516483515,-1.0,89.0112278160087,2.6520569755717207,
2023-08-09 15:55:27.189000,-4.19277108433735,-0.12048192771084337,-8.987951807228916,-0.04659717964438994,-3.762722256284488,-8.625383200490496,2.0,2.6483516483516487,377.5933609958506,0.138453470077501,-0.037760037293863916,-0.004079016374337087,1015.3846153846154,-1.0,89.0112278160087,2.651982192884108,
2023-08-09 15:55:27.196000,-4.228915662650603,-0.12048192771084337,-9.0,-0.07847946045370938,-3.8485591661557326,-8.659717964438993,2.0,2.6483516483516487,377.5933609958506,0.16607423809801306,-0.07470427131286024,0.0903210768603227,1084.981684981685,-1.0,89.0112278160087,2.6519076929541834,
2023-08-09 15:55:27.204000,-4.228915662650603,-0.10843373493975904,-9.024096385542169,-0.07112201103617412,-3.8362967504598404,-8.664622930717352,2.0,2.646886446886447,377.802380293385,0.24031233611094996,-0.38925470543674534,0.3506788648680147,1156.7765567765566,-1.0,89.0112278160087,2.6518334959894503,
2023-08-09 15:55:27.211000,-4.216867469879518,-0.10843373493975904,-9.0,-0.13243408951563457,-3.8166768853464133,-8.640098099325566,2.0,2.6483516483516487,377.5933609958506,-0.4625604568498338,-0.4725831827982048,0.3034788182506848,1226.3736263736264,-1.0,89.0112278160087,2.651759621929035,
2023-08-09 15:55:27.219000,-4.228915662650603,-0.0963855421686747,-9.0,-0.02452483139178418,-3.9147762109135495,-8.698957694665848,2.0,2.6483516483516487,377.5933609958506,-0.12283666453003943,-0.23611677641163117,0.28704620942835474,1293.7728937728937,-1.0,89.0112278160087,2.651686090821387,
2023-08-09 15:55:27.227000,-4.228915662650603,-0.13253012048192772,-9.048192771084338,-0.04659717964438994,-3.8387492335990188,-8.613120784794605,2.0,2.6483516483516487,377.5933609958506,0.0019812365246776914,-0.2921741157275211,0.30650894470019263,1356.7765567765566,-1.0,89.0112278160087,2.6516129233058594,
2023-08-09 15:55:27.234000,-4.216867469879518,-0.12048192771084337,-9.012048192771084,-0.056407112201103615,-3.8264868179031266,-8.654812998160637,2.0,2.646886446886447,377.802380293385,0.20255229881708603,-0.15313792902511592,0.18740166656954693,1411.7216117216117,-1.0,89.0112278160087,2.6515401401114955,
2023-08-09 15:55:27.242000,-4.216867469879518,-0.12048192771084337,-9.024096385542169,-0.08583690987124463,-3.8166768853464133,-8.662170447578172,2.0,2.646886446886447,377.802380293385,0.18413845347007743,-0.6883048773381497,0.13076161062875105,1458.6080586080584,-1.0,89.0112278160087,2.6514677615213946,
2023-08-09 15:55:27.250000,-4.228915662650603,-0.14457831325301207,-9.012048192771084,-0.014714898835070508,-3.8534641324340893,-8.735744941753525,2.0,2.6483516483516487,377.5933609958506,0.060602528990151255,-0.8084610453936246,0.08787366703572036,1493.7728937728937,-1.0,89.0112278160087,2.651395807716083,
2023-08-09 15:55:27.257000,-4.228915662650603,-0.12048192771084337,-9.036144578313253,-0.09319435928877988,-3.902513795217658,-8.684242795830778,2.0,2.6483516483516487,377.5933609958506,0.05815511916555022,-0.5735097022318053,0.10698677233261486,1519.4139194139193,-1.0,89.0112278160087,2.6513242991519013,
2023-08-09 15:55:27.265000,-4.228915662650603,-0.13253012048192772,-9.048192771084338,-0.14714898835070508,-3.8436541998773754,-8.706315144083383,2.0,2.6483516483516487,377.5933609958506,0.05885437911543697,-0.573276615581842,0.10920109550725508,1537.7289377289376,-1.0,89.0112278160087,2.6512532566233804,
2023-08-09 15:55:27.273000,-4.228915662650603,-0.12048192771084337,-9.036144578313253,-0.09809932556713671,-3.8534641324340893,-8.679337829552422,2.0,2.6483516483516487,377.5933609958506,0.2097779849659118,-0.4329584523046441,0.2956704154769536,1547.2527472527472,-1.0,89.0112278160087,2.6511827011898292,
2023-08-09 15:55:27.280000,-4.228915662650603,-0.14457831325301207,-9.0,-0.07847946045370938,-3.863274064990803,-8.6817903126916,2.0,2.6498168498168497,377.3845728504285,0.14556261290134592,-0.3062758580502301,0.10197540935842934,1546.5201465201465,-1.0,89.0112278160087,2.6511126536475125,
2023-08-09 15:55:27.288000,-4.228915662650603,-0.1566265060240964,-9.0,-0.14224402207234824,-3.8681790312691597,-8.676885346413243,2.0,2.6483516483516487,377.5933609958506,0.3401899656197195,-0.31909562379814643,0.33331390944583666,1536.9963369963368,-1.0,89.0112278160087,2.651043134988233,
2023-08-09 15:55:27.296000,-4.228915662650603,-0.14457831325301207,-8.975903614457831,-0.10300429184549356,-3.8681790312691597,-8.645003065603923,2.0,2.6498168498168497,377.3845728504285,0.36781073364023154,-0.16712312802284232,0.4855194918711028,1519.4139194139193,-1.0,89.0112278160087,2.6509741659460095,
2023-08-09 15:55:27.303000,-4.240963855421687,-0.13253012048192772,-8.963855421686748,-0.1496014714898835,-3.779889638258737,-8.63519313304721,2.0,2.6498168498168497,377.3845728504285,0.012936309072897147,-0.37049123011479596,0.0844939106112696,1495.970695970696,-1.0,89.0112278160087,2.6509057669337848,
2023-08-09 15:55:27.311000,-4.228915662650603,-0.14457831325301207,-8.975903614457831,-0.0539546290619252,-3.8191293684855916,-8.618025751072961,2.0,2.6498168498168497,377.3845728504285,0.13425791037818222,-0.14311520307674316,0.3267874832468972,1471.062271062271,-1.0,89.0112278160087,2.6508379585442117,
2023-08-09 15:55:27.319000,-4.228915662650603,-0.16867469879518074,-9.012048192771084,-0.09809932556713671,-3.851011649294911,-8.63519313304721,2.0,2.6498168498168497,377.3845728504285,0.06864401841384458,0.0033797564244512,0.3538255346425034,1442.4908424908424,-1.0,89.0112278160087,2.6507707610697278,
2023-08-09 15:55:27.326000,-4.228915662650603,-0.14457831325301207,-9.012048192771084,-0.07602697731453095,-3.8166768853464133,-8.615573267933783,2.0,2.6498168498168497,377.3845728504285,-0.17772857059611927,-0.15092360585047482,0.3961307616106286,1409.5238095238094,-1.0,89.0112278160087,2.650704194482906,
2023-08-09 15:55:27.334000,-4.204819277108434,-0.1566265060240964,-9.0,-0.10545677498467197,-3.902513795217658,-8.654812998160637,2.0,2.6498168498168497,377.3845728504285,-0.041372880368276785,-0.13181050055358118,0.1945108093933914,1373.6263736263736,-1.0,89.0112278160087,2.650638278419281,
2023-08-09 15:55:27.342000,-4.204819277108434,-0.14457831325301207,-8.975903614457831,-0.06621704475781728,-3.8681790312691597,-8.647455548743102,2.0,2.6498168498168497,377.3845728504285,0.047083503292348186,0.23798146961132802,0.024940271545946736,1336.263736263736,-1.0,89.0112278160087,2.650573032620594,
2023-08-09 15:55:27.349000,-4.204819277108434,-0.1566265060240964,-8.987951807228916,-0.06866952789699571,-3.828939301042305,-8.622930717351318,2.0,2.6498168498168497,377.3845728504285,-0.03158324106986743,-0.023774838296135765,0.0710914282384478,1300.3663003663003,-1.0,89.0112278160087,2.650508476397602,
2023-08-09 15:55:27.357000,-4.204819277108434,-0.16867469879518074,-8.987951807228916,-0.11771919068056406,-3.782342121397915,-8.627835683629675,2.0,2.651282051282051,377.17601547388784,0.16595769477303224,-0.2209661441640929,0.19497698269331604,1264.4688644688645,-1.0,89.0112278160087,2.6504446286573597,
2023-08-09 15:55:27.365000,-4.253012048192772,-0.10843373493975904,-9.024096385542169,-0.019619865113427344,-3.799509503372164,-8.62047823421214,2.0,2.6498168498168497,377.3845728504285,0.026804964745644456,0.02622224812073854,-0.0788998310121786,1232.967032967033,-1.0,89.0112278160087,2.6503815088137466,
2023-08-09 15:55:27.372000,-4.216867469879518,-0.14457831325301207,-9.024096385542169,-0.06621704475781728,-3.770079705702023,-8.671980380134887,2.0,2.651282051282051,377.17601547388784,0.03892547054367401,-0.3559233144921619,0.13845347007750144,1205.128205128205,-1.0,89.0112278160087,2.650319135873623,
2023-08-09 15:55:27.380000,-4.228915662650603,-0.13253012048192772,-9.012048192771084,-0.09074187614960147,-3.873083997547517,-8.630288166768853,2.0,2.651282051282051,377.17601547388784,-0.1471942194510811,-0.3990443447351547,0.23145504341238815,1183.8827838827838,-1.0,89.0112278160087,2.6502575284061334,
2023-08-09 15:55:27.388000,-4.204819277108434,-0.14457831325301207,-8.987951807228916,-0.06131207847946045,-3.8362967504598404,-8.671980380134887,2.0,2.6498168498168497,377.3845728504285,0.4012586679097958,-0.3020802983509113,0.4307441291300038,1164.8351648351647,-1.0,89.0112278160087,2.650196705076304,
2023-08-09 15:55:27.395000,-4.204819277108434,-0.1566265060240964,-8.987951807228916,-0.014714898835070508,-3.8142244022072345,-8.618025751072961,2.0,2.6498168498168497,377.3845728504285,0.32107686032282584,-0.5386632480624676,-0.12003962473049327,1148.7179487179487,-1.0,89.0112278160087,2.6501366837052713,
2023-08-09 15:55:27.403000,-4.19277108433735,-0.14457831325301207,-9.012048192771084,-0.0809319435928878,-3.902513795217658,-8.662170447578172,2.0,2.651282051282051,377.17601547388784,-0.07889983101217903,-0.823495134316182,-0.10360701590816408,1134.065934065934,-1.0,89.0112278160087,2.650077481211043,
