Shimmer_F5D4_Timestamp_FormattedUnix_CAL,Shimmer_F5D4_Accel_LN_X_CAL,Shimmer_F5D4_Accel_LN_Y_CAL,Shimmer_F5D4_Accel_LN_Z_CAL,Shimmer_F5D4_Accel_WR_X_CAL,Shimmer_F5D4_Accel_WR_Y_CAL,Shimmer_F5D4_Accel_WR_Z_CAL,Shimmer_F5D4_GSR_Range_CAL,Shimmer_F5D4_GSR_Skin_Conductance_CAL,Shimmer_F5D4_GSR_Skin_Resistance_CAL,Shimmer_F5D4_Gyro_X_CAL,Shimmer_F5D4_Gyro_Y_CAL,Shimmer_F5D4_Gyro_Z_CAL,Shimmer_F5D4_PPG_A13_CAL,Shimmer_F5D4_PPG_IBI_CAL,Shimmer_F5D4_PPGtoHR_CAL,Shimmer_F5D4_GSR_Skin_Conductance_LPF_CAL,
yyyy/mm/dd hh:mm:ss.000,m/(s^2),m/(s^2),m/(s^2),m/(s^2),m/(s^2),m/(s^2),no_units,uS,kOhms,deg/s,deg/s,deg/s,mV,ms,BPM,uS,
2023-08-09 09:57:30.232000,7.265060240963856,0.5542168674698795,-6.795180722891566,0.6817903126916002,7.916002452483139,-6.226854690374004,2.0,2.7435897435897436,364.4859813084112,-0.2639706310821049,0.08496008391119467,0.40125866790979536,909.1575091575091,-1.0,78.32988047808765,2.779581679867123,
2023-08-09 09:57:30.240000,7.265060240963856,0.5542168674698795,-6.771084337349398,0.6670754138565297,7.969957081545064,-6.273451870018393,2.0,2.7435897435897436,364.4859813084112,0.04451955014276631,-0.05850474914049272,0.3062758580502301,947.985347985348,-1.0,78.32988047808765,2.7792878831671874,
2023-08-09 09:57:30.248000,7.2771084337349405,0.5662650602409639,-6.771084337349398,0.6744328632740649,7.903740036787247,-6.290619251992642,2.0,2.7435897435897436,364.4859813084112,0.044752636792727986,-0.05629042596585336,0.303944991550609,997.069597069597,-1.0,78.32988047808765,2.778991361439431,
2023-08-09 09:57:30.255000,7.289156626506024,0.5783132530120483,-6.771084337349398,0.7161250766400981,7.876762722256284,-6.280809319435929,2.0,2.7435897435897436,364.4859813084112,-0.09346774663481136,-0.02330866499621242,0.14882582600081584,1053.4798534798533,-1.0,78.32988047808765,2.7786921733085674,
2023-08-09 09:57:30.263000,7.265060240963856,0.5542168674698795,-6.734939759036145,0.6744328632740649,7.911097486204782,-6.315144083384427,2.0,2.7435897435897436,364.4859813084112,-0.15220558242526575,-0.0026804964745644456,0.25359827515879046,1115.7509157509157,-1.0,78.32988047808765,2.7783903772233347,
2023-08-09 09:57:30.271000,7.265060240963856,0.5783132530120483,-6.759036144578314,0.6768853464132434,7.923359901900674,-6.268546903740036,2.0,2.7435897435897436,364.4859813084112,0.20010488899248327,-0.13915273002738776,0.021677058446477673,1180.952380952381,-1.0,78.32988047808765,2.778086031034228,
2023-08-09 09:57:30.278000,7.265060240963856,0.5662650602409639,-6.783132530120482,0.5714285714285714,7.935622317596566,-6.26364193746168,2.0,2.7435897435897436,364.4859813084112,-0.15197249577530408,0.11094924538197154,0.2527824718839229,1248.3516483516482,-1.0,78.32988047808765,2.7777791920977566,
2023-08-09 09:57:30.286000,7.265060240963856,0.5542168674698795,-6.771084337349398,0.7185775597792765,7.923359901900674,-6.248927038626609,2.0,2.742124542124542,364.680737376436,0.04720004661733076,-0.025056814870928437,0.2511508653341881,1315.018315018315,-1.0,78.32988047808765,2.7774699178030264,
2023-08-09 09:57:30.294000,7.2771084337349405,0.5542168674698795,-6.783132530120482,0.6351931330472103,7.91354996934396,-6.256284488044145,2.0,2.7435897435897436,364.4859813084112,-0.06246722218984984,-0.024707184895985928,0.14206631315191431,1375.8241758241757,-1.0,78.32988047808765,2.77715826465669,
2023-08-09 09:57:30.301000,7.265060240963856,0.5542168674698795,-6.771084337349398,0.6940527283874923,7.896382587369711,-6.27835683629675,2.0,2.7406593406593407,364.8757016840417,0.24124468271079838,0.038808927218693175,-0.28634694947846845,1429.3040293040292,-1.0,78.32988047808765,2.7768442888075024,
2023-08-09 09:57:30.309000,7.289156626506024,0.5783132530120483,-6.734939759036145,0.7308399754751685,7.972409564684242,-6.285714285714286,2.0,2.742124542124542,364.680737376436,0.22434590058854412,-0.3899539653866321,-0.08507662723617508,1471.062271062271,-1.0,78.32988047808765,2.776528046111811,
2023-08-09 09:57:30.317000,7.253012048192772,0.5662650602409639,-6.783132530120482,0.6695278969957081,7.903740036787247,-6.270999386879215,2.0,2.7406593406593407,364.8757016840417,0.12854728745411081,-0.29403880892721795,0.09777984965911098,1499.6336996336995,-1.0,78.32988047808765,2.7762095920585605,
