Shimmer_F5D4_Timestamp_FormattedUnix_CAL,Shimmer_F5D4_Accel_LN_X_CAL,Shimmer_F5D4_Accel_LN_Y_CAL,Shimmer_F5D4_Accel_LN_Z_CAL,Shimmer_F5D4_Accel_WR_X_CAL,Shimmer_F5D4_Accel_WR_Y_CAL,Shimmer_F5D4_Accel_WR_Z_CAL,Shimmer_F5D4_GSR_Range_CAL,Shimmer_F5D4_GSR_Skin_Conductance_CAL,Shimmer_F5D4_GSR_Skin_Resistance_CAL,Shimmer_F5D4_Gyro_X_CAL,Shimmer_F5D4_Gyro_Y_CAL,Shimmer_F5D4_Gyro_Z_CAL,Shimmer_F5D4_PPG_A13_CAL,Shimmer_F5D4_PPG_IBI_CAL,Shimmer_F5D4_PPGtoHR_CAL,Shimmer_F5D4_GSR_Skin_Conductance_LPF_CAL,
yyyy/mm/dd hh:mm:ss.000,m/(s^2),m/(s^2),m/(s^2),m/(s^2),m/(s^2),m/(s^2),no_units,uS,kOhms,deg/s,deg/s,deg/s,mV,ms,BPM,uS,
2023-08-16 13:45:34.341000,-6.0361445783132535,1.3614457831325302,7.445783132530121,1.6235438381361127,-5.972409564684242,8.080931943592887,3.0,0.9672549672549674,1033.8535689694743,0.08577588718606226,-0.12691568090437563,0.141367053202028,1385.3479853479853,-1.0,65.8234289731829,0.9710676604437116,
2023-08-16 13:45:34.348000,-6.0,1.349397590361446,7.409638554216868,1.6529736358062537,-6.065603923973022,8.125076640098099,3.0,0.9672549672549674,1033.8535689694743,-0.1770293106462325,-0.30697511800011684,-0.07621933453761415,1388.278388278388,-1.0,65.8234289731829,0.971027143112556,
2023-08-16 13:45:34.356000,-6.0361445783132535,1.3614457831325302,7.445783132530121,1.6627835683629675,-6.036174126302881,8.132434089515634,3.0,0.9668109668109668,1034.3283582089553,-0.1769127673212517,-0.30009906182623364,-0.07680205116251963,1391.2087912087911,-1.0,65.8234289731829,0.9709866258815417,
2023-08-16 13:45:34.364000,-6.024096385542169,1.349397590361446,7.421686746987953,1.6161863887185774,-6.0410790925812385,8.127529123237277,3.0,0.9672549672549674,1033.8535689694743,-0.037993123943825584,-0.2172367577646992,-0.21781947438960425,1391.9413919413919,-1.0,65.8234289731829,0.9709461076381671,
2023-08-16 13:45:34.371000,-6.0361445783132535,1.349397590361446,7.445783132530121,1.6088289393010422,-6.058246474555487,8.129981606376456,3.0,0.9668109668109668,1034.3283582089553,-0.023774838296135765,-0.24007924946098655,0.05850474914049316,1394.139194139194,-1.0,65.8234289731829,0.9709055874636682,
2023-08-16 13:45:34.379000,-6.0120481927710845,1.3373493975903614,7.457831325301205,1.5793991416309012,-6.08522378908645,8.132434089515634,3.0,0.9668109668109668,1034.3283582089553,-0.20826292174115743,-0.2961365887768782,0.1629275683235244,1394.8717948717947,-1.0,65.8234289731829,0.9708650646324862,
2023-08-16 13:45:34.387000,-6.0120481927710845,1.3373493975903614,7.46987951807229,1.6161863887185774,-6.016554261189454,8.10790925812385,3.0,0.9668109668109668,1034.3283582089553,0.2022026688421418,0.24672221898490812,-0.39065322533651886,1396.3369963369962,-1.0,65.8234289731829,0.9708245381749228,
2023-08-16 13:45:34.394000,-6.024096385542169,1.3373493975903614,7.457831325301205,1.5990190067443286,-6.001839362354383,8.139791538933169,3.0,0.9668109668109668,1034.3283582089553,-0.03228250101975418,0.06934327836373134,0.18996561971913054,1395.6043956043954,-1.0,65.8234289731829,0.970784007045729,
2023-08-16 13:45:34.402000,-6.024096385542169,1.349397590361446,7.46987951807229,1.5646842427958307,-6.033721643163703,8.15695892090742,3.0,0.9668109668109668,1034.3283582089553,-0.033914107569489364,0.1517394091253424,-0.3017306683759688,1389.7435897435896,-1.0,65.8234289731829,0.9707434702812094,
2023-08-16 13:45:34.410000,-6.048192771084338,1.349397590361446,7.457831325301205,1.6088289393010422,-5.982219497240957,8.053954629061925,3.0,0.9668109668109668,1034.3283582089553,-0.05034671639181855,0.24742147893479485,-0.20837946506613828,1380.952380952381,-1.0,65.8234289731829,0.9707029271456625,
2023-08-16 13:45:34.417000,-6.0361445783132535,1.349397590361446,7.457831325301205,1.59656652360515,-6.009196811771918,8.080931943592887,3.0,0.9668109668109668,1034.3283582089553,-0.3721228366645294,0.06538080531437596,-0.20814637841617617,1374.3589743589744,-1.0,65.8234289731829,0.9706623771185925,
2023-08-16 13:45:34.425000,-6.024096385542169,1.3373493975903614,7.457831325301205,1.6382587369711832,-6.045984058859595,8.073574494175352,3.0,0.9668109668109668,1034.3283582089553,0.042654856943067726,0.17376609754676214,0.06957636501369388,1368.4981684981683,-1.0,65.8234289731829,0.9706218197542374,
2023-08-16 13:45:34.433000,-6.024096385542169,1.349397590361446,7.445783132530121,1.6210913549969344,-6.045984058859595,8.06131207847946,3.0,0.9668109668109668,1034.3283582089553,0.13623914690286165,0.1713186877221611,0.036944234018996755,1361.904761904762,-1.0,65.8234289731829,0.9705812546901453,
2023-08-16 13:45:34.440000,-6.024096385542169,1.3373493975903614,7.457831325301205,1.5573267933782955,-5.969957081545064,8.085836909871244,3.0,0.9668109668109668,1034.3283582089553,-0.15523570887477445,0.24310937591049522,-0.3596527008915565,1356.7765567765566,-1.0,65.8234289731829,0.9705406816555262,
2023-08-16 13:45:34.448000,-6.024096385542169,1.313253012048193,7.433734939759036,1.613733905579399,-6.019006744328633,8.129981606376456,3.0,0.9668109668109668,1034.3283582089553,-0.0170153254472351,0.223180467338734,-0.20511625196666877,1354.5787545787546,-1.0,65.8234289731829,0.9705001004794068,
2023-08-16 13:45:34.456000,-6.024096385542169,1.3373493975903614,7.433734939759036,1.6186388718577558,-5.99202942979767,8.093194359288779,3.0,0.9668109668109668,1034.3283582089553,0.05955363906532199,-0.30044869180117784,-0.2649029776819533,1358.974358974359,-1.0,65.8234289731829,0.9704595110986096,
2023-08-16 13:45:34.463000,-6.0361445783132535,1.3373493975903614,7.445783132530121,1.5843041079092581,-6.016554261189454,8.110361741263029,3.0,0.965922965922966,1035.2792461503102,0.21094341821572188,0.21770293106462255,-0.03286521764465924,1365.5677655677655,-1.0,65.8234289731829,0.9704189135655713,
2023-08-16 13:45:34.471000,-6.0361445783132535,1.3373493975903614,7.46987951807229,1.5793991416309012,-5.996934396076027,8.13733905579399,3.0,0.965922965922966,1035.2792461503102,0.18052561039566456,-0.06223413553988644,0.0,1370.6959706959706,-1.0,65.8234289731829,0.9703783080349551,
2023-08-16 13:45:34.479000,-6.048192771084338,1.3373493975903614,7.433734939759036,1.5818516247700796,-5.974862047823421,8.117719190680564,3.0,0.9663669663669665,1034.8035837353548,-0.0632830254647157,-0.44577821805256035,-0.24695530563486978,1373.6263736263736,-1.0,65.8234289731829,0.9703376945479636,
2023-08-16 13:45:34.486000,-6.024096385542169,1.3253012048192772,7.421686746987953,1.6456161863887184,-6.075413856529736,8.095646842427957,3.0,0.9663669663669665,1034.8035837353548,0.028436571295379638,-0.5510168405104605,0.1527882990501721,1375.091575091575,-1.0,65.8234289731829,0.970297073187651,
2023-08-16 13:45:34.494000,-6.024096385542169,1.3373493975903614,7.457831325301205,1.572041692213366,-6.026364193746168,8.098099325567135,3.0,0.9663669663669665,1034.8035837353548,0.10710331565759526,-0.10418973253306914,0.060136355690227905,1374.3589743589744,-1.0,65.8234289731829,0.9702564442546704,
2023-08-16 13:45:34.502000,-5.987951807228916,1.349397590361446,7.481927710843374,1.5695892090741874,-6.026364193746168,8.125076640098099,3.0,0.9663669663669665,1034.8035837353548,-0.04382029019287956,-0.12132160130528508,0.0913699667851524,1372.161172161172,-1.0,65.8234289731829,0.9702158081341922,
2023-08-16 13:45:34.509000,-6.024096385542169,1.3373493975903614,7.46987951807229,1.6112814224402205,-6.033721643163703,8.073574494175352,3.0,0.9663669663669665,1034.8035837353548,-0.027737311345492885,-0.01200396247304872,-0.2594254414078431,1370.6959706959706,-1.0,65.8234289731829,0.9701751653011942,
2023-08-16 13:45:34.517000,-6.024096385542169,1.3373493975903614,7.46987951807229,1.6161863887185774,-5.996934396076027,8.129981606376456,3.0,0.9663669663669665,1034.8035837353548,0.06782821513897873,0.15651768544956537,0.11001689878212224,1371.4285714285713,-1.0,65.8234289731829,0.9701345161866584,
2023-08-16 13:45:34.525000,-6.048192771084338,1.3253012048192772,7.457831325301205,1.6505211526670753,-6.011649294911098,8.088289393010422,3.0,0.9663669663669665,1034.8035837353548,-0.09882873958394024,0.18623623331973596,-0.0271545947205874,1372.8937728937728,-1.0,65.8234289731829,0.9700938613413436,
2023-08-16 13:45:34.532000,-6.024096385542169,1.3373493975903614,7.46987951807229,1.6161863887185774,-6.036174126302881,8.093194359288779,3.0,0.9663669663669665,1034.8035837353548,0.2843657129537912,-0.21490589126507728,0.06654623856418607,1374.3589743589744,-1.0,65.8234289731829,0.9700532015677795,
2023-08-16 13:45:34.540000,-6.0361445783132535,1.3373493975903614,7.421686746987953,1.5990190067443286,-6.0410790925812385,8.095646842427957,3.0,0.9663669663669665,1034.8035837353548,0.160829788473865,0.07400501136297348,0.22061651418914996,1375.091575091575,-1.0,65.8234289731829,0.9700125379140714,
2023-08-16 13:45:34.548000,-6.024096385542169,1.349397590361446,7.457831325301205,1.601471489883507,-6.080318822808093,8.103004291845494,3.0,0.9663669663669665,1034.8035837353548,0.19252957286871328,0.08868947031058838,0.007342229473807017,1373.6263736263736,-1.0,65.8234289731829,0.9699718715189383,
2023-08-16 13:45:34.555000,-6.024096385542169,1.349397590361446,7.421686746987953,1.6456161863887184,-6.05334150827713,8.129981606376456,3.0,0.9663669663669665,1034.8035837353548,-0.08192995746168598,0.1934619194685617,-0.021327428471534297,1371.4285714285713,-1.0,65.8234289731829,0.9699312034881075,
2023-08-16 13:45:34.563000,-6.024096385542169,1.3373493975903614,7.481927710843374,1.6112814224402205,-6.028816676885346,8.15205395462906,3.0,0.965922965922966,1035.2792461503102,0.19451080939339271,-0.11584406503117535,0.28436571295379076,1369.230769230769,-1.0,65.8234289731829,0.9698905351860674,
2023-08-16 13:45:34.571000,-6.024096385542169,1.349397590361446,7.433734939759036,1.5867565910484365,-6.004291845493562,8.100551808706316,3.0,0.965922965922966,1035.2792461503102,-0.295786958801934,-0.026804964745644456,0.13076161062875105,1367.032967032967,-1.0,65.8234289731829,0.9698498680700097,
2023-08-16 13:45:34.578000,-6.0120481927710845,1.3373493975903614,7.46987951807229,1.6578786020846106,-5.957694665849172,8.12262415695892,3.0,0.965922965922966,1035.2792461503102,0.16514189149816463,0.15243866907522916,0.009556552648447248,1364.8351648351647,-1.0,65.8234289731829,0.9698092035235408,
2023-08-16 13:45:34.586000,-6.0,1.3614457831325302,7.445783132530121,1.5843041079092581,-6.03862660944206,8.115266707541386,3.0,0.965922965922966,1035.2792461503102,0.10512207913291756,-0.1713186877221611,-0.004661732999242571,1364.102564102564,-1.0,65.8234289731829,0.9697685429984149,
2023-08-16 13:45:34.594000,-6.024096385542169,1.3614457831325302,7.445783132530121,1.5646842427958307,-6.045984058859595,8.129981606376456,3.0,0.965922965922966,1035.2792461503102,0.3944991550608934,0.010372355923315273,0.028553114620360042,1367.032967032967,-1.0,65.8234289731829,0.9697278880171523,
2023-08-16 13:45:34.601000,-6.024096385542169,1.3614457831325302,7.433734939759036,1.648068669527897,-6.026364193746168,8.134886572654812,3.0,0.965922965922966,1035.2792461503102,-0.11328011188159173,-0.14416409300157415,-0.09335120330983052,1369.9633699633698,-1.0,65.8234289731829,0.9696872401753401,
