Shimmer_F5D4_Timestamp_FormattedUnix_CAL,Shimmer_F5D4_Accel_LN_X_CAL,Shimmer_F5D4_Accel_LN_Y_CAL,Shimmer_F5D4_Accel_LN_Z_CAL,Shimmer_F5D4_Accel_WR_X_CAL,Shimmer_F5D4_Accel_WR_Y_CAL,Shimmer_F5D4_Accel_WR_Z_CAL,Shimmer_F5D4_GSR_Range_CAL,Shimmer_F5D4_GSR_Skin_Conductance_CAL,Shimmer_F5D4_GSR_Skin_Resistance_CAL,Shimmer_F5D4_Gyro_X_CAL,Shimmer_F5D4_Gyro_Y_CAL,Shimmer_F5D4_Gyro_Z_CAL,Shimmer_F5D4_PPG_A13_CAL,Shimmer_F5D4_PPG_IBI_CAL,Shimmer_F5D4_PPGtoHR_CAL,Shimmer_F5D4_GSR_Skin_Conductance_LPF_CAL,
yyyy/mm/dd hh:mm:ss.000,m/(s^2),m/(s^2),m/(s^2),m/(s^2),m/(s^2),m/(s^2),no_units,uS,kOhms,deg/s,deg/s,deg/s,mV,ms,BPM,uS,
2023-08-21 10:24:33.894000,-6.819277108433735,-5.120481927710844,4.72289156626506,-5.10116492949111,-6.818516247700797,5.3218884120171674,3.0,0.5130425130425131,1949.1562094331457,-0.015150632247538248,-0.2415943126857409,-0.1722510343220089,1266.6666666666665,-1.0,80.75245410112129,0.513375617475311,
2023-08-21 10:24:33.902000,-6.807228915662651,-5.120481927710844,4.746987951807229,-5.103617412630288,-6.81361128142244,5.319435928877989,3.0,0.5130425130425131,1949.1562094331457,-0.05862129246547356,-0.2449740691101921,-0.5813181050055362,1262.2710622710622,-1.0,80.75245410112129,0.5133586548324507,
2023-08-21 10:24:33.910000,-6.83132530120482,-5.120481927710844,4.771084337349397,-5.076640098099325,-6.779276517473942,5.294911097486205,3.0,0.5130425130425131,1949.1562094331457,0.020395081871686302,-0.35522405454227685,-0.0406736204183909,1260.8058608058607,-1.0,80.75245410112129,0.5133419029074813,
2023-08-21 10:24:33.917000,-6.819277108433735,-5.132530120481928,4.759036144578314,-5.103617412630288,-6.806253832004905,5.353770692826487,3.0,0.5125985125985126,1950.8445214378517,0.311636850999359,-0.44915797447701156,0.053609929491288046,1261.5384615384614,-1.0,80.75245410112129,0.5133253671758151,
2023-08-21 10:24:33.925000,-6.819277108433735,-5.120481927710844,4.771084337349397,-5.081545064377682,-6.784181483752299,5.238503985285101,3.0,0.5125985125985126,1950.8445214378517,-0.040557077093409194,-0.12866383077909166,-0.1121146786317812,1264.4688644688645,-1.0,80.75245410112129,0.5133090529731488,
2023-08-21 10:24:33.933000,-6.819277108433735,-5.1084337349397595,4.72289156626506,-5.071735131820969,-6.791538933169834,5.31698344573881,3.0,0.5130425130425131,1949.1562094331457,-0.22236466406386643,0.022376318396363993,-0.24567332906007777,1268.131868131868,-1.0,80.75245410112129,0.5132929653094158,
2023-08-21 10:24:33.940000,-6.83132530120482,-5.120481927710844,4.734939759036145,-5.057020232985898,-6.798896382587369,5.319435928877989,3.0,0.5130425130425131,1949.1562094331457,-0.052327952916496244,-0.17807820057106177,-0.30219684167589256,1269.5970695970695,-1.0,80.75245410112129,0.5132771090226707,
2023-08-21 10:24:33.948000,-6.807228915662651,-5.120481927710844,4.734939759036145,-5.098712446351931,-6.742489270386265,5.331698344573881,3.0,0.5130425130425131,1949.1562094331457,0.10279121263329563,-0.19264611619369584,-0.3308664996212339,1270.3296703296703,-1.0,80.75245410112129,0.5132614889435235,
2023-08-21 10:24:33.956000,-6.83132530120482,-5.120481927710844,4.734939759036145,-5.079092581238504,-6.816063764561618,5.30226854690374,3.0,0.5134865134865135,1947.4708171206223,-0.11129887535691405,-0.5736262455567862,-0.5249111357147024,1271.062271062271,-1.0,80.75245410112129,0.5132461097513653,
2023-08-21 10:24:33.963000,-6.807228915662651,-5.132530120481928,4.746987951807229,-5.074187614960147,-6.801348865726548,5.3366033108522375,3.0,0.5130425130425131,1949.1562094331457,0.05733931589068263,-0.17050288444729353,-0.3949653283608176,1271.062271062271,-1.0,80.75245410112129,0.5132309761188732,
2023-08-21 10:24:33.971000,-6.807228915662651,-5.132530120481928,4.746987951807229,-5.049662783568363,-6.816063764561618,5.361128142244022,3.0,0.5130425130425131,1949.1562094331457,0.05967018239030283,-0.35242701474272986,-0.19008216304411138,1271.062271062271,-1.0,80.75245410112129,0.5132160925800417,
