Shimmer_F5D4_Timestamp_FormattedUnix_CAL,Shimmer_F5D4_Accel_LN_X_CAL,Shimmer_F5D4_Accel_LN_Y_CAL,Shimmer_F5D4_Accel_LN_Z_CAL,Shimmer_F5D4_Accel_WR_X_CAL,Shimmer_F5D4_Accel_WR_Y_CAL,Shimmer_F5D4_Accel_WR_Z_CAL,Shimmer_F5D4_GSR_Range_CAL,Shimmer_F5D4_GSR_Skin_Conductance_CAL,Shimmer_F5D4_GSR_Skin_Resistance_CAL,Shimmer_F5D4_Gyro_X_CAL,Shimmer_F5D4_Gyro_Y_CAL,Shimmer_F5D4_Gyro_Z_CAL,Shimmer_F5D4_PPG_A13_CAL,Shimmer_F5D4_PPG_IBI_CAL,Shimmer_F5D4_PPGtoHR_CAL,Shimmer_F5D4_GSR_Skin_Conductance_LPF_CAL,
yyyy/mm/dd hh:mm:ss.000,m/(s^2),m/(s^2),m/(s^2),m/(s^2),m/(s^2),m/(s^2),no_units,uS,kOhms,deg/s,deg/s,deg/s,mV,ms,BPM,uS,
2023-08-16 11:31:09.287000,-9.698795180722891,0.21686746987951808,0.3734939759036145,0.3384426732066217,-9.732066217044757,0.851011649294911,3.0,0.1942501942501942,5148.000000000001,0.22819183031291865,-0.020045451896742058,0.07715168113746301,1410.2564102564102,-1.0,73.89611365857326,0.19424377516247662,
2023-08-16 11:31:09.295000,-9.686746987951807,0.24096385542168675,0.42168674698795183,0.3678724708767627,-9.695278969957082,0.7872470876762722,3.0,0.1942501942501942,5148.000000000001,0.27119631723093063,-0.17504807412155482,-0.15407027562496348,1408.058608058608,-1.0,73.89611365857326,0.19424406113803633,
2023-08-16 11:31:09.302000,-9.66265060240964,0.24096385542168675,0.3734939759036145,0.3948497854077253,-9.7271612507664,0.7651747394236664,3.0,0.1942501942501942,5148.000000000001,-0.08379465066138284,-0.441815745003205,-0.29240720237748363,1403.6630036630036,-1.0,73.89611365857326,0.19424434398661797,
2023-08-16 11:31:09.310000,-9.686746987951807,0.24096385542168675,0.3614457831325301,0.37768240343347637,-9.751686082158185,0.7970570202329859,3.0,0.1942501942501942,5148.000000000001,0.3717732066895869,-0.12178777460521016,-0.10815220558242539,1398.5347985347985,-1.0,73.89611365857326,0.19424462341489848,
2023-08-16 11:31:09.318000,-9.686746987951807,0.24096385542168675,0.3493975903614458,0.3507050889025138,-9.656039239730227,0.7014101778050276,3.0,0.1942501942501942,5148.000000000001,-0.09218577006002042,0.3026630149758172,-0.12376901112988742,1393.4065934065934,-1.0,73.89611365857326,0.19424489912453222,
2023-08-16 11:31:09.325000,-9.698795180722891,0.20481927710843376,0.3493975903614458,0.34334763948497854,-9.744328632740649,0.7921520539546291,3.0,0.1942501942501942,5148.000000000001,0.012353592447992964,0.3129188275741499,0.3951984150107801,1390.4761904761904,-1.0,73.89611365857326,0.19424517081303735,
2023-08-16 11:31:09.333000,-9.698795180722891,0.22891566265060243,0.3855421686746988,0.3948497854077253,-9.68056407112201,0.7823421213979154,3.0,0.1942501942501942,5148.000000000001,-0.06444845871452753,-0.14731076277606195,0.1771458539712138,1386.8131868131868,-1.0,73.89611365857326,0.1942454383135054,
2023-08-16 11:31:09.341000,-9.686746987951807,0.22891566265060243,0.3373493975903615,0.40220723482526055,-9.638871857755978,0.7995095033721643,3.0,0.1942501942501942,5148.000000000001,-0.17318338092185798,-0.2523162985839987,-0.18880018646932,1384.6153846153845,-1.0,73.89611365857326,0.19424570157525098,
2023-08-16 11:31:09.348000,-9.686746987951807,0.2530120481927711,0.3253012048192771,0.3948497854077253,-9.717351318209687,0.82158185162477,3.0,0.1942501942501942,5148.000000000001,-0.11188159198181996,-0.005011362974186382,0.14882582600081584,1381.6849816849815,-1.0,73.89611365857326,0.19424596037816166,
2023-08-16 11:31:09.356000,-9.66265060240964,0.22891566265060243,0.3614457831325301,0.3678724708767627,-9.702636419374617,0.8044144696505211,3.0,0.1942501942501942,5148.000000000001,-0.3391410756948902,0.3472991084435644,-0.004661732999242571,1380.952380952381,-1.0,73.89611365857326,0.19424621435533154,
2023-08-16 11:31:09.364000,-9.686746987951807,0.21686746987951808,0.3493975903614458,0.37522992029429797,-9.707541385652974,0.7872470876762722,3.0,0.19469419469419466,5136.259977194984,-0.3223588368976168,0.6827107977390591,0.1342579103781831,1380.2197802197802,-1.0,73.89611365857326,0.19424646314316027,
2023-08-16 11:31:09.371000,-9.710843373493976,0.20481927710843376,0.3373493975903615,0.3139178418148375,-9.69773145309626,0.7896995708154506,3.0,0.1942501942501942,5148.000000000001,-0.2907755958277493,-0.02330866499621242,0.39321717848610205,1377.2893772893772,-1.0,73.89611365857326,0.19424670653150045,
2023-08-16 11:31:09.379000,-9.686746987951807,0.21686746987951808,0.3614457831325301,0.3016554261189454,-9.702636419374617,0.7676272225628449,3.0,0.19469419469419466,5136.259977194984,-0.2595419847328244,-0.3108210477244914,0.11654332498106167,1374.3589743589744,-1.0,73.89611365857326,0.1942469443371359,
2023-08-16 11:31:09.387000,-9.66265060240964,0.22891566265060243,0.3855421686746988,0.37522992029429797,-9.690374003678723,0.8166768853464133,3.0,0.1942501942501942,5148.000000000001,-0.3482314550434128,-0.2441582658353245,0.03892547054367445,1370.6959706959706,-1.0,73.89611365857326,0.194247176395075,
2023-08-16 11:31:09.394000,-9.63855421686747,0.24096385542168675,0.3855421686746988,0.38749233599019006,-9.6364193746168,0.838749233599019,3.0,0.1942501942501942,5148.000000000001,-0.5299224986888874,0.001631606549735182,-0.177612027271138,1366.3003663003662,-1.0,73.89611365857326,0.1942474025710403,
2023-08-16 11:31:09.402000,-9.626506024096386,0.21686746987951808,0.4096385542168675,0.35561005518087063,-9.646229307173513,0.8534641324340895,3.0,0.1942501942501942,5148.000000000001,-0.20499970864168707,0.026688421420663622,-0.03985781714352331,1362.6373626373625,-1.0,73.89611365857326,0.1942476226037132,
2023-08-16 11:31:09.410000,-9.63855421686747,0.20481927710843376,0.3855421686746988,0.30901287553648066,-9.653586756591048,0.8068669527896996,3.0,0.1942501942501942,5148.000000000001,-0.20453353534176372,0.023774838296135765,-0.03880892721869361,1360.4395604395604,-1.0,73.89611365857326,0.19424783624486683,
2023-08-16 11:31:09.417000,-9.66265060240964,0.1927710843373494,0.3493975903614458,0.3973022685469037,-9.646229307173513,0.7847946045370937,3.0,0.1942501942501942,5148.000000000001,-0.23576714643668864,-0.0844939106112696,0.11479517510634565,1358.974358974359,-1.0,73.89611365857326,0.19424804326075043,
2023-08-16 11:31:09.425000,-9.686746987951807,0.21686746987951808,0.3855421686746988,0.26486817903126914,-9.63396689147762,0.7823421213979154,3.0,0.1942501942501942,5148.000000000001,-0.34077268224462365,0.2036011887419153,-0.05279412621642089,1360.4395604395604,-1.0,73.89611365857326,0.1942482434334659,
2023-08-16 11:31:09.433000,-9.686746987951807,0.21686746987951808,0.3855421686746988,0.37522992029429797,-9.658491722869405,0.8142244022072348,3.0,0.1942501942501942,5148.000000000001,-0.16805547462269074,-0.1501078025756072,0.10255812598333439,1364.8351648351647,-1.0,73.89611365857326,0.19424843656232488,
2023-08-16 11:31:09.440000,-9.674698795180724,0.22891566265060243,0.3253012048192771,0.3359901900674433,-9.700183936235439,0.8313917841814837,3.0,0.1942501942501942,5148.000000000001,-0.11875764815570147,-0.34590058854379085,-0.27842200337975637,1369.9633699633698,-1.0,73.89611365857326,0.19424862246517796,
2023-08-16 11:31:09.448000,-9.686746987951807,0.21686746987951808,0.3373493975903615,0.38994481912936846,-9.709993868792152,0.7995095033721643,3.0,0.1942501942501942,5148.000000000001,-0.02587261814579603,-0.2508012353592443,0.11805838820581559,1376.5567765567764,-1.0,73.89611365857326,0.19424880097970565,
2023-08-16 11:31:09.456000,-9.66265060240964,0.22891566265060243,0.3373493975903615,0.3801348865726548,-9.707541385652974,0.745554874310239,3.0,0.1942501942501942,5148.000000000001,-0.5883107045043994,-0.17353301089680048,0.1616455917487326,1378.7545787545787,-1.0,73.89611365857326,0.1942489719646614,
2023-08-16 11:31:09.463000,-9.66265060240964,0.21686746987951808,0.3493975903614458,0.3629675045984059,-9.66584917228694,0.762722256284488,3.0,0.1942501942501942,5148.000000000001,-0.35300973136763575,0.11561097838121367,-0.08426082396130749,1379.4871794871794,-1.0,73.89611365857326,0.19424913530105622,
2023-08-16 11:31:09.471000,-9.650602409638555,0.20481927710843376,0.3734939759036145,0.3703249540159411,-9.687921520539545,0.7700797057020232,3.0,0.1942501942501942,5148.000000000001,-0.3042946215255524,-0.252083211934037,0.023425208321193255,1378.021978021978,-1.0,73.89611365857326,0.19424929089327597,
2023-08-16 11:31:09.479000,-9.66265060240964,0.20481927710843376,0.3614457831325301,0.37522992029429797,-9.653586756591048,0.7823421213979154,3.0,0.1942501942501942,5148.000000000001,-0.08799021036070162,-0.478293805722278,0.13285939047841044,1378.7545787545787,-1.0,73.89611365857326,0.1942494386701218,
2023-08-16 11:31:09.486000,-9.66265060240964,0.1927710843373494,0.39759036144578314,0.3163703249540159,-9.648681790312692,0.8019619865113427,3.0,0.1942501942501942,5148.000000000001,0.2787716333546989,-0.1960258726181453,-0.17295029427189543,1379.4871794871794,-1.0,73.89611365857326,0.1942495785857642,
2023-08-16 11:31:09.494000,-9.674698795180724,0.21686746987951808,0.42168674698795183,0.34825260576333533,-9.638871857755978,0.82158185162477,3.0,0.1942501942501942,5148.000000000001,0.4296952392051737,-0.17667968067129,0.11829147485577769,1383.8827838827838,-1.0,73.89611365857326,0.19424971075935082,
