Shimmer_F5D4_Timestamp_FormattedUnix_CAL,Shimmer_F5D4_Accel_LN_X_CAL,Shimmer_F5D4_Accel_LN_Y_CAL,Shimmer_F5D4_Accel_LN_Z_CAL,Shimmer_F5D4_Accel_WR_X_CAL,Shimmer_F5D4_Accel_WR_Y_CAL,Shimmer_F5D4_Accel_WR_Z_CAL,Shimmer_F5D4_GSR_Range_CAL,Shimmer_F5D4_GSR_Skin_Conductance_CAL,Shimmer_F5D4_GSR_Skin_Resistance_CAL,Shimmer_F5D4_Gyro_X_CAL,Shimmer_F5D4_Gyro_Y_CAL,Shimmer_F5D4_Gyro_Z_CAL,Shimmer_F5D4_PPG_A13_CAL,Shimmer_F5D4_PPG_IBI_CAL,Shimmer_F5D4_PPGtoHR_CAL,Shimmer_F5D4_GSR_Skin_Conductance_LPF_CAL,Shimmer_F5D4_GSR_Skin_Resistance_LPF_CAL,
yyyy/mm/dd hh:mm:ss.000,m/(s^2),m/(s^2),m/(s^2),m/(s^2),m/(s^2),m/(s^2),no_units,uS,kOhms,deg/s,deg/s,deg/s,mV,ms,BPM,uS,kOhms,
2023-12-18 15:31:21.894000,-7.397590361445784,-5.313253012048193,-3.807228915662651,-5.3439607602697725,-7.188841201716738,-3.3574494175352543,2.0,3.571428571428571,280.0,7.317638832235885,6.278538546704737,3.961890332731192,1719.4139194139193,-1.0,-1.0,3.5844409922639824,278.98380924694885,
2023-12-18 15:31:21.902000,-7.385542168674699,-5.301204819277109,-3.8192771084337354,-5.326793378295524,-7.15450643776824,-3.396689147762109,2.0,3.5728937728937726,279.88517531269224,7.164967076510694,6.5228133558650425,3.9313559815861536,1698.168498168498,-1.0,-1.0,3.584321299559194,278.99312564584153,
2023-12-18 15:31:21.909000,-7.36144578313253,-5.313253012048193,-3.8192771084337354,-5.390557939914163,-7.1961986511342735,-3.408951563458001,2.0,3.5728937728937726,279.88517531269224,7.164967076510694,6.599149233727638,3.9313559815861536,1673.260073260073,-1.0,-1.0,3.5842015633483895,279.00244602397254,
2023-12-18 15:31:21.917000,-7.397590361445784,-5.313253012048193,-3.8313253012048194,-5.356223175965665,-7.208461066830165,-3.4310239117106067,2.0,3.5728937728937726,279.88517531269224,7.455043412388557,6.583882058155119,4.114562088456383,1649.084249084249,-1.0,-1.0,3.584081789337687,279.0117699374459,
2023-12-18 15:31:21.925000,-7.397590361445784,-5.313253012048193,-3.8192771084337354,-5.361128142244022,-7.137339055793991,-3.413856529736358,2.0,3.5728937728937726,279.88517531269224,7.332906007808404,6.873958394032981,3.8397529281510385,1623.4432234432234,-1.0,-1.0,3.5839619833499383,279.02109693319716,
2023-12-18 15:31:21.932000,-7.385542168674699,-5.301204819277109,-3.843373493975904,-5.3733905579399135,-7.1446965052115265,-3.4481912936848556,2.0,3.571428571428571,280.0,7.042829671930542,6.629683584872676,3.8855544548685956,1596.3369963369962,-1.0,-1.0,3.583842151319269,279.0304265494143,
2023-12-18 15:31:21.940000,-7.385542168674699,-5.301204819277109,-3.843373493975904,-5.34886572654813,-7.2158185162477,-3.4114040465971796,2.0,3.571428571428571,280.0,7.042829671930542,6.629683584872676,3.8855544548685956,1568.4981684981683,-1.0,-1.0,3.583722299251418,279.03975831910543,
2023-12-18 15:31:21.948000,-7.397590361445784,-5.313253012048193,-3.855421686746988,-5.390557939914163,-7.191293684855916,-3.391784181483752,2.0,3.571428571428571,280.0,7.485577763533595,7.179301905483363,3.9160888060136343,1542.8571428571427,-1.0,-1.0,3.583602433080239,279.0490917812703,
2023-12-18 15:31:21.955000,-7.385542168674699,-5.313253012048193,-3.8674698795180724,-5.3660331085223785,-7.103004291845493,-3.4187614960147146,2.0,3.571428571428571,280.0,7.56191364139619,6.660217936017714,3.6565468212808097,1519.4139194139193,-1.0,-1.0,3.5834825581706693,279.0584265188794,
