Shimmer_F5D4_Timestamp_FormattedUnix_CAL,Shimmer_F5D4_Accel_LN_X_CAL,Shimmer_F5D4_Accel_LN_Y_CAL,Shimmer_F5D4_Accel_LN_Z_CAL,Shimmer_F5D4_Accel_WR_X_CAL,Shimmer_F5D4_Accel_WR_Y_CAL,Shimmer_F5D4_Accel_WR_Z_CAL,Shimmer_F5D4_GSR_Range_CAL,Shimmer_F5D4_GSR_Skin_Conductance_CAL,Shimmer_F5D4_GSR_Skin_Resistance_CAL,Shimmer_F5D4_Gyro_X_CAL,Shimmer_F5D4_Gyro_Y_CAL,Shimmer_F5D4_Gyro_Z_CAL,Shimmer_F5D4_PPG_A13_CAL,Shimmer_F5D4_PPG_IBI_CAL,Shimmer_F5D4_PPGtoHR_CAL,Shimmer_F5D4_GSR_Skin_Conductance_LPF_CAL,Shimmer_F5D4_GSR_Skin_Resistance_LPF_CAL,
yyyy/mm/dd hh:mm:ss.000,m/(s^2),m/(s^2),m/(s^2),m/(s^2),m/(s^2),m/(s^2),no_units,uS,kOhms,deg/s,deg/s,deg/s,mV,ms,BPM,uS,kOhms,
2023-12-13 14:46:50.444000,-3.289156626506024,-3.144578313253012,8.650602409638555,-3.0361741263028814,-3.1643163703249537,9.461679950950337,3.0,0.8016428016428016,1247.4383827194683,0.15302138570013335,-0.5310879319386975,0.6710564652409537,1120.8791208791208,-1.0,92.15280056245606,0.80648842407195,1239.9491646526744,
2023-12-13 14:46:50.452000,-3.3012048192771086,-3.144578313253012,8.686746987951807,-3.004291845493562,-3.1937461679950947,9.429797670141017,3.0,0.8011988011988013,1248.1296758104738,0.2593088980828627,-0.4953091311695131,0.8194161179418445,1054.9450549450548,-1.0,92.15280056245606,0.8064298560646825,1240.0391905459371,
2023-12-13 14:46:50.460000,-3.3012048192771086,-3.1566265060240966,8.66265060240964,-3.050889025137952,-3.198651134273452,9.43960760269773,3.0,0.8011988011988013,1248.1296758104738,0.12050579803041749,-0.09335120330983052,0.600198123652468,1000.7326007326006,-1.0,92.15280056245606,0.8063714362458869,1240.1290012784712,
2023-12-13 14:46:50.467000,-3.313253012048193,-3.168674698795181,8.66265060240964,-3.014101778050276,-3.1863887185775597,9.446965052115265,3.0,0.8011988011988013,1248.1296758104738,0.41081522055824177,-0.028902744595302985,0.6125517161004602,960.4395604395604,-1.0,92.15280056245606,0.8063131664364424,1240.2185939605613,
2023-12-13 14:46:50.475000,-3.313253012048193,-3.1566265060240966,8.66265060240964,-3.0018393623543838,-3.2624156958920905,9.466584917228694,3.0,0.8011988011988013,1248.1296758104738,0.3333139094458362,0.3834275391876931,0.7448283899539656,936.2637362637362,-1.0,92.15280056245606,0.8062550484132671,1240.3079657682727,
2023-12-13 14:46:50.483000,-3.27710843373494,-3.1566265060240966,8.614457831325302,-3.009196811771919,-3.159411404046597,9.419987737584304,3.0,0.8011988011988013,1248.1296758104738,0.3634986306159319,0.5176854495658754,0.4665229298991905,928.2051282051282,-1.0,92.15280056245606,0.8061970839113447,1240.3971139404089,
2023-12-13 14:46:50.490000,-3.313253012048193,-3.1566265060240966,8.578313253012048,-3.011649294911097,-3.169221336603311,9.402820355610055,3.0,0.8011988011988013,1248.1296758104738,0.3464833051686968,0.2259775071382793,0.6196608589243051,933.3333333333333,-1.0,92.15280056245606,0.8061392746257308,1240.4860357754858,
2023-12-13 14:46:50.498000,-3.27710843373494,-3.144578313253012,8.614457831325302,-2.984671980380135,-3.1741263028816675,9.429797670141017,3.0,0.8007548007548007,1248.8217355142779,0.49635802109434235,0.6055591166015961,0.23681603636151705,948.7179487179486,-1.0,92.15280056245606,0.8060816222136199,1240.5747286286164,
2023-12-13 14:46:50.506000,-3.289156626506024,-3.1566265060240966,8.626506024096386,-2.9895769466584916,-3.159411404046597,9.361128142244022,3.0,0.8007548007548007,1248.8217355142779,0.5091777868422587,0.6155818425499672,0.4814404754967658,973.6263736263736,-1.0,92.15280056245606,0.8060241281472498,1240.6631901408819,
2023-12-13 14:46:50.513000,-3.2650602409638556,-3.144578313253012,8.602409638554217,-3.0165542611894542,-3.1250766400980994,9.336603310852237,3.0,0.8003108003108002,1249.5145631067962,0.5503175805605738,0.08997144688537932,0.2521997552590174,1008.058608058608,-1.0,92.15280056245606,0.8059667939719297,1240.7514178492158,
2023-12-13 14:46:50.521000,-3.27710843373494,-3.168674698795181,8.590361445783133,-3.009196811771919,-3.2231759656652357,9.383200490496627,3.0,0.8007548007548007,1248.8217355142779,0.47223355282326235,-0.01934619194685704,0.3748033331390947,1052.7472527472528,-1.0,92.15280056245606,0.8059096211169803,1240.839409473821,
2023-12-13 14:46:50.529000,-3.289156626506024,-3.168674698795181,8.602409638554217,-2.9895769466584916,-3.228080931943593,9.407725321888412,3.0,0.8007548007548007,1248.8217355142779,0.1480100227259487,0.13041198065380769,0.7855020103723557,1102.5641025641025,-1.0,92.15280056245606,0.8058526107486959,1240.927163135319,
2023-12-13 14:46:50.536000,-3.27710843373494,-3.168674698795181,8.63855421686747,-3.055793991416309,-3.166768853464132,9.437155119558552,3.0,0.8007548007548007,1248.8217355142779,0.4380863586038113,-0.361633937416235,0.6274692616980359,1154.5787545787546,-1.0,92.15280056245606,0.805795764080865,1241.0146768769396,
