Shimmer_F5D4_Timestamp_FormattedUnix_CAL,Shimmer_F5D4_Accel_LN_X_CAL,Shimmer_F5D4_Accel_LN_Y_CAL,Shimmer_F5D4_Accel_LN_Z_CAL,Shimmer_F5D4_Accel_WR_X_CAL,Shimmer_F5D4_Accel_WR_Y_CAL,Shimmer_F5D4_Accel_WR_Z_CAL,Shimmer_F5D4_GSR_Range_CAL,Shimmer_F5D4_GSR_Skin_Conductance_CAL,Shimmer_F5D4_GSR_Skin_Resistance_CAL,Shimmer_F5D4_Gyro_X_CAL,Shimmer_F5D4_Gyro_Y_CAL,Shimmer_F5D4_Gyro_Z_CAL,Shimmer_F5D4_PPG_A13_CAL,Shimmer_F5D4_PPG_IBI_CAL,Shimmer_F5D4_PPGtoHR_CAL,Shimmer_F5D4_GSR_Skin_Conductance_LPF_CAL,
yyyy/mm/dd hh:mm:ss.000,m/(s^2),m/(s^2),m/(s^2),m/(s^2),m/(s^2),m/(s^2),no_units,uS,kOhms,deg/s,deg/s,deg/s,mV,ms,BPM,uS,
2023-08-09 17:51:27.426000,-9.530120481927712,0.30120481927710846,-1.927710843373494,0.4071122011036174,-9.530962599632128,-1.5744941753525443,2.0,3.1523809523809527,317.2205438066465,0.1877512965444903,-0.11934036478060739,-0.13285939047841044,1378.021978021978,-1.0,65.8234289731829,3.162300829904161,
2023-08-09 17:51:27.434000,-9.530120481927712,0.26506024096385544,-1.9397590361445785,0.38749233599019006,-9.503985285101164,-1.5107296137339055,2.0,3.1523809523809527,317.2205438066465,-0.2572111182332025,0.09579861313443329,-0.1773789406211759,1375.8241758241757,-1.0,65.8234289731829,3.16219308032852,
2023-08-09 17:51:27.441000,-9.493975903614459,0.27710843373493976,-1.927710843373494,0.41201716738197425,-9.477007970570202,-1.5278969957081545,2.0,3.1523809523809527,317.2205438066465,0.07889983101217903,0.0816968708117243,-0.04032399044344752,1375.8241758241757,-1.0,65.8234289731829,3.1620850943346186,
2023-08-09 17:51:27.449000,-9.506024096385543,0.28915662650602414,-1.927710843373494,0.37522992029429797,-9.477007970570202,-1.5646842427958307,2.0,3.1523809523809527,317.2205438066465,0.27550842025523026,0.2818017598042076,-0.22446244391352496,1377.2893772893772,-1.0,65.8234289731829,3.1619768833718087,
2023-08-09 17:51:27.457000,-9.506024096385543,0.28915662650602414,-1.9156626506024097,0.3850398528510116,-9.55793991416309,-1.6112814224402205,2.0,3.1523809523809527,317.2205438066465,-0.0941670065846981,0.10162577938348553,-0.024357554921041684,1380.2197802197802,903.86962890625,66.38125464244716,3.161868459634761,
2023-08-09 17:51:27.464000,-9.518072289156628,0.30120481927710846,-1.9156626506024097,0.4071122011036174,-9.457388105456774,-1.5622317596566522,2.0,3.1509157509157513,317.3680539409439,0.19730784919293798,-0.003146669774489527,-0.026571878095681917,1383.8827838827838,-1.0,66.38125464244716,3.1617598360356935,
2023-08-09 17:51:27.472000,-9.530120481927712,0.26506024096385544,-1.9156626506024097,0.3948497854077253,-9.486817903126916,-1.572041692213366,2.0,3.1509157509157513,317.3680539409439,-0.5992657770526187,0.061068702290076333,-0.07388846803799308,1394.139194139194,-1.0,66.38125464244716,3.1616510265981606,
2023-08-09 17:51:27.480000,-9.506024096385543,0.26506024096385544,-1.9036144578313254,0.3825873697118332,-9.450030656039239,-1.5941140404659717,2.0,3.1509157509157513,317.3680539409439,-0.594370957403415,0.06130178894003801,-0.07447118466289857,1409.5238095238094,-1.0,66.38125464244716,3.1615420457619643,
2023-08-09 17:51:27.487000,-9.530120481927712,0.27710843373493976,-1.9156626506024097,0.49785407725321884,-9.46229307173513,-1.5524218270999386,2.0,3.1523809523809527,317.2205438066465,-0.5287570654390773,-0.061418332265018846,-0.11887419148068273,1424.1758241758241,-1.0,66.38125464244716,3.161432907894526,
2023-08-09 17:51:27.495000,-9.530120481927712,0.27710843373493976,-1.9156626506024097,0.3678724708767627,-9.530962599632128,-1.5597792765174738,2.0,3.1523809523809527,317.2205438066465,-0.2798205232795299,0.3080240079249461,-0.026105704795757703,1440.2930402930401,-1.0,66.38125464244716,3.1613236282409423,
2023-08-09 17:51:27.503000,-9.530120481927712,0.26506024096385544,-1.9156626506024097,0.34825260576333533,-9.503985285101164,-1.5818516247700796,2.0,3.1509157509157513,317.3680539409439,-0.1281976574791683,0.06386574208962162,-0.16420954489831577,1460.8058608058607,-1.0,66.38125464244716,3.1612142229592997,
2023-08-09 17:51:27.510000,-9.542168674698795,0.26506024096385544,-1.927710843373494,0.3703249540159411,-9.491722869405272,-1.5475168608215817,2.0,3.1509157509157513,317.3680539409439,-0.21921799428937688,0.04871510984208337,-0.08787366703572036,1482.051282051282,-1.0,66.38125464244716,3.161104708137525,
2023-08-09 17:51:27.518000,-9.518072289156628,0.26506024096385544,-1.9036144578313254,0.39239730226854685,-9.513795217657878,-1.5646842427958307,2.0,3.1509157509157513,317.3680539409439,-0.0621175922149056,-0.242759745935551,0.1877512965444903,1502.5641025641025,-1.0,66.38125464244716,3.1609950996882845,
2023-08-09 17:51:27.526000,-9.530120481927712,0.27710843373493976,-1.9397590361445785,0.37522992029429797,-9.513795217657878,-1.5524218270999386,2.0,3.1509157509157513,317.3680539409439,-0.22621059378824096,0.2905425091777877,0.12668259425441397,1517.9487179487178,-1.0,66.38125464244716,3.1608854137683027,
2023-08-09 17:51:27.533000,-9.506024096385543,0.22891566265060243,-1.8795180722891567,0.3727774371551195,-9.47946045370938,-1.5573267933782955,2.0,3.1509157509157513,317.3680539409439,-0.15814929199930056,-0.036244974069109565,0.06246722218984897,1530.4029304029302,-1.0,66.38125464244716,3.160775666739493,
2023-08-09 17:51:27.541000,-9.530120481927712,0.2530120481927711,-1.9156626506024097,0.37768240343347637,-9.52851011649295,-1.5622317596566522,2.0,3.1509157509157513,317.3680539409439,-0.1537206456500201,0.14451372297651666,-0.12283666453003898,1541.3919413919414,-1.0,66.38125464244716,3.160665875130023,
2023-08-09 17:51:27.549000,-9.506024096385543,0.2530120481927711,-1.9036144578313254,0.3408951563458001,-9.43286327406499,-1.6088289393010422,2.0,3.1509157509157513,317.3680539409439,0.20173649554221845,0.06468154536448921,0.3984616281102501,1547.985347985348,-1.0,66.38125464244716,3.1605560555957,
2023-08-09 17:51:27.556000,-9.506024096385543,0.2530120481927711,-1.8915662650602412,0.40220723482526055,-9.50889025137952,-1.6063764561618639,2.0,3.1494505494505494,317.5157013258897,0.5063807470427134,0.567216362682828,0.05955363906532242,1550.9157509157508,-1.0,66.38125464244716,3.1604462248819005,
2023-08-09 17:51:27.564000,-9.530120481927712,0.2530120481927711,-1.927710843373494,0.41692213366033104,-9.506437768240342,-1.6382587369711832,2.0,3.1494505494505494,317.5157013258897,0.029835091195151413,0.4412330283782991,-0.09579861313443286,1549.4505494505493,-1.0,66.38125464244716,3.1603363992937625,
2023-08-09 17:51:27.572000,-9.55421686746988,0.27710843373493976,-1.9518072289156627,0.3850398528510116,-9.499080318822807,-1.5990190067443286,2.0,3.1494505494505494,317.5157013258897,0.4405337684284141,0.16514189149816463,0.23937998951110065,1544.3223443223442,-1.0,66.38125464244716,3.160226594588006,
2023-08-09 17:51:27.579000,-9.518072289156628,0.27710843373493976,-1.9518072289156627,0.41446965052115264,-9.484365419987737,-1.554874310239117,2.0,3.1494505494505494,317.5157013258897,0.4214206631315187,0.05850474914049272,0.2830837363789989,1539.9267399267399,-1.0,66.38125464244716,3.1601168268485953,
2023-08-09 17:51:27.587000,-9.518072289156628,0.26506024096385544,-1.9156626506024097,0.4095646842427958,-9.499080318822807,-1.5990190067443286,2.0,3.1494505494505494,317.5157013258897,0.09871219625895941,0.12038925470543665,0.5418099178369558,1534.7985347985348,-1.0,66.38125464244716,3.160007111922638,
2023-08-09 17:51:27.595000,-9.493975903614459,0.2530120481927711,-1.9397590361445785,0.42918454935622313,-9.469650521152667,-1.5622317596566522,2.0,3.1494505494505494,317.5157013258897,0.4208379465066145,0.15267175572519084,0.27702348347998373,1528.937728937729,-1.0,66.38125464244716,3.159897465419554,
2023-08-09 17:51:27.602000,-9.518072289156628,0.27710843373493976,-1.927710843373494,0.39239730226854685,-9.474555487431024,-1.5941140404659717,2.0,3.1479853479853483,317.66348615313007,0.15733348872443298,0.47491404929782677,0.12341938115494447,1520.8791208791208,-1.0,66.38125464244716,3.1597879030999168,
2023-08-09 17:51:27.610000,-9.493975903614459,0.28915662650602414,-1.963855421686747,0.3629675045984059,-9.484365419987737,-1.5941140404659717,2.0,3.1494505494505494,317.5157013258897,0.30720820465007853,0.23110541343744478,-0.0913699667851524,1512.087912087912,-1.0,66.38125464244716,3.159678439859763,
2023-08-09 17:51:27.618000,-9.530120481927712,0.28915662650602414,-1.9036144578313254,0.42427958307786634,-9.5113427345187,-1.5622317596566522,2.0,3.1465201465201464,317.8114086146682,0.34636676184371595,0.3377425557951167,0.13973544665229282,1500.3663003663003,-1.0,66.38125464244716,3.1595690896643354,
2023-08-09 17:51:27.625000,-9.530120481927712,0.30120481927710846,-1.9397590361445785,0.4414469650521152,-9.516247700797056,-1.5524218270999386,2.0,3.1479853479853483,317.66348615313007,-0.009323465998484274,-0.05967018239030283,-0.028669657945341313,1487.179487179487,-1.0,66.38125464244716,3.15945986604317,
2023-08-09 17:51:27.633000,-9.518072289156628,0.28915662650602414,-1.927710843373494,0.42427958307786634,-9.55793991416309,-1.5622317596566522,2.0,3.1479853479853483,317.66348615313007,-0.437037468678982,0.15465299224986853,0.12400209777984952,1472.5274725274724,-1.0,66.38125464244716,3.159350781850789,
2023-08-09 17:51:27.640000,-9.518072289156628,0.30120481927710846,-1.9759036144578315,0.41201716738197425,-9.459840588595952,-1.5892090741876148,2.0,3.1479853479853483,317.66348615313007,-0.1298292640289035,0.18367228017015408,0.228891090262805,1459.3406593406592,-1.0,66.38125464244716,3.1592418493068775,
2023-08-09 17:51:27.648000,-9.530120481927712,0.30120481927710846,-1.963855421686747,0.44880441446965047,-9.5113427345187,-1.601471489883507,2.0,3.1479853479853483,317.66348615313007,-0.2206165141891504,0.01503408892255741,0.07342229473806887,1447.6190476190475,-1.0,66.38125464244716,3.1591330800032518,
2023-08-09 17:51:27.656000,-9.518072289156628,0.30120481927710846,-1.963855421686747,0.43899448191293683,-9.533415082771306,-1.5401594114040464,2.0,3.1479853479853483,317.66348615313007,-0.005477536274109728,-0.35242701474272986,-0.26187285123244547,1435.164835164835,-1.0,66.38125464244716,3.15902448533599,
2023-08-09 17:51:27.663000,-9.518072289156628,0.3132530120481928,-1.927710843373494,0.3973022685469037,-9.474555487431024,-1.554874310239117,2.0,3.1479853479853483,317.66348615313007,-0.31105413437445306,-0.24380863586038026,-0.09078725016024691,1421.9780219780218,-1.0,66.38125464244716,3.158916076414748,
2023-08-09 17:51:27.671000,-9.506024096385543,0.30120481927710846,-1.8915662650602412,0.42918454935622313,-9.481912936848559,-1.5867565910484365,2.0,3.1479853479853483,317.66348615313007,-0.13996853330225537,-0.4534700775013112,-0.04428646349280334,1411.7216117216117,-1.0,66.38125464244716,3.1588078630956096,
2023-08-09 17:51:27.679000,-9.493975903614459,0.28915662650602414,-1.927710843373494,0.4095646842427958,-9.437768240343347,-1.5352544451256898,2.0,3.1479853479853483,317.66348615313007,-0.33669366587028743,-0.41792436338208666,-0.012586679097954637,1402.9304029304028,-1.0,66.38125464244716,3.15869985449169,
2023-08-09 17:51:27.686000,-9.506024096385543,0.28915662650602414,-1.9397590361445785,0.4071122011036174,-9.427958307786634,-1.5401594114040464,2.0,3.1479853479853483,317.66348615313007,-0.3028961016257789,-0.35102849484295806,-0.4539362508012354,1394.8717948717947,-1.0,66.38125464244716,3.1585920589241527,
2023-08-09 17:51:27.694000,-9.506024096385543,0.27710843373493976,-1.9397590361445785,0.3850398528510116,-9.469650521152667,-1.5695892090741874,2.0,3.1479853479853483,317.66348615313007,-0.5581259833343036,0.0533768428413255,-0.34123885554454875,1389.0109890109889,-1.0,66.38125464244716,3.1584844839455393,
2023-08-09 17:51:27.702000,-9.518072289156628,0.26506024096385544,-1.927710843373494,0.3703249540159411,-9.457388105456774,-1.5499693439607602,2.0,3.1465201465201464,317.8114086146682,-0.3669949303653639,0.04009090379348585,-0.07761785443738722,1386.080586080586,-1.0,66.38125464244716,3.1583771367544404,
2023-08-09 17:51:27.709000,-9.506024096385543,0.26506024096385544,-1.8915662650602412,0.3654199877375843,-9.518700183936234,-1.5450643776824033,2.0,3.1465201465201464,317.8114086146682,-0.0102558125983327,-0.2348347998368385,-0.10488899248295545,1384.6153846153845,-1.0,66.38125464244716,3.158270023207155,
2023-08-09 17:51:27.717000,-9.518072289156628,0.26506024096385544,-1.8795180722891567,0.3948497854077253,-9.506437768240342,-1.572041692213366,2.0,3.1465201465201464,317.8114086146682,-0.11619369500611786,-0.1414835965270097,-0.2095448983159488,1382.4175824175823,-1.0,66.38125464244716,3.1581631477454777,
2023-08-09 17:51:27.725000,-9.506024096385543,0.2530120481927711,-1.9036144578313254,0.3139178418148375,-9.499080318822807,-1.5573267933782955,2.0,3.1465201465201464,317.8114086146682,-0.25289901520890457,0.10593788240778515,-0.22189849076394133,1380.2197802197802,-1.0,66.38125464244716,3.1580565138520913,
2023-08-09 17:51:27.732000,-9.506024096385543,0.27710843373493976,-1.9036144578313254,0.3531575720416922,-9.516247700797056,-1.4886572654812997,2.0,3.1465201465201464,317.8114086146682,0.009440009323466846,0.2561622283083732,-0.04999708641687561,1376.5567765567764,-1.0,66.38125464244716,3.15795012405069,
2023-08-09 17:51:27.740000,-9.530120481927712,0.2530120481927711,-1.8674698795180724,0.37522992029429797,-9.52851011649295,-1.5352544451256898,2.0,3.1465201465201464,317.8114086146682,0.22457898723850578,0.4206048598566511,-0.2319212167123128,1372.8937728937728,-1.0,66.38125464244716,3.157843979908885,
2023-08-09 17:51:27.748000,-9.530120481927712,0.26506024096385544,-1.927710843373494,0.40220723482526055,-9.50889025137952,-1.554874310239117,2.0,3.1465201465201464,317.8114086146682,0.2098945282908926,0.25068469203426347,-0.3364605792203253,1369.9633699633698,-1.0,66.38125464244716,3.157738082043976,
2023-08-09 17:51:27.755000,-9.530120481927712,0.27710843373493976,-1.8915662650602412,0.32127529123237275,-9.467198038013489,-1.554874310239117,2.0,3.1465201465201464,317.8114086146682,0.20569896859157383,0.25138395198415026,-0.33156575957112067,1370.6959706959706,-1.0,66.38125464244716,3.1576324301317467,
2023-08-09 17:51:27.763000,-9.493975903614459,0.26506024096385544,-1.8795180722891567,0.3359901900674433,-9.499080318822807,-1.542611894543225,2.0,3.1465201465201464,317.8114086146682,-0.011770875823087047,0.693898956937242,0.03682769069401549,1374.3589743589744,-1.0,66.38125464244716,3.1575270233762507,
2023-08-09 17:51:27.771000,-9.46987951807229,0.27710843373493976,-1.9156626506024097,0.3825873697118332,-9.486817903126916,-1.5793991416309012,2.0,3.145054945054946,317.95946890286507,-0.2729444671056466,0.9358428995979254,-0.009556552648447248,1375.091575091575,-1.0,66.38125464244716,3.1574218599998134,
2023-08-09 17:51:27.778000,-9.506024096385543,0.26506024096385544,-1.9397590361445785,0.4537093807480073,-9.489270386266094,-1.5744941753525443,2.0,3.145054945054946,317.95946890286507,-0.04230522696812521,1.0683526601013933,0.2043004486918012,1378.7545787545787,-1.0,66.38125464244716,3.1573169372634404,
2023-08-09 17:51:27.786000,-9.566265060240964,0.27710843373493976,-1.9518072289156627,0.39975475168608215,-9.484365419987737,-1.572041692213366,2.0,3.1465201465201464,317.8114086146682,-0.02540644484587095,1.4239263446186128,-0.10325738593322072,1383.150183150183,-1.0,66.38125464244716,3.157212251773953,
2023-08-09 17:51:27.794000,-9.566265060240964,0.26506024096385544,-1.9879518072289157,0.40220723482526055,-9.499080318822807,-1.5793991416309012,2.0,3.145054945054946,317.95946890286507,-0.2699143406561397,1.1980653808053143,-0.10395664588310703,1387.5457875457876,-1.0,66.38125464244716,3.157107799018959,
2023-08-09 17:51:27.801000,-9.518072289156628,0.27710843373493976,-1.9879518072289157,0.37768240343347637,-9.513795217657878,-1.6333537706928265,2.0,3.145054945054946,317.95946890286507,0.12633296427947147,0.823495134316182,0.004195559699318357,1391.2087912087911,-1.0,66.38125464244716,3.157003573042842,
2023-08-09 17:51:27.809000,-9.506024096385543,0.27710843373493976,-1.9397590361445785,0.37768240343347637,-9.481912936848559,-1.613733905579399,2.0,3.145054945054946,317.95946890286507,0.5204824893654223,0.7743138511741736,0.048365479867140425,1394.8717948717947,-1.0,66.38125464244716,3.1568995664415116,
2023-08-09 17:51:27.817000,-9.481927710843374,0.30120481927710846,-1.9518072289156627,0.4193746167995095,-9.454935622317596,-1.5597792765174738,2.0,3.1465201465201464,317.8114086146682,0.0397412738185416,0.8752403706077742,0.032515587669716295,1397.069597069597,-1.0,66.38125464244716,3.15679577084983,
2023-08-09 17:51:27.824000,-9.493975903614459,0.26506024096385544,-1.9156626506024097,0.43654199877375843,-9.450030656039239,-1.5646842427958307,2.0,3.145054945054946,317.95946890286507,-0.023541751646174093,0.9908513489889861,0.0146844589476136,1397.069597069597,-1.0,66.38125464244716,3.15669217746627,
2023-08-09 17:51:27.832000,-9.493975903614459,0.27710843373493976,-1.927710843373494,0.3948497854077253,-9.408338442673205,-1.5793991416309012,2.0,3.145054945054946,317.95946890286507,-0.2699143406561397,1.424858691218461,-0.2600081580327486,1396.3369963369962,-1.0,66.38125464244716,3.156588776666883,
