Shimmer_F5D4_Timestamp_FormattedUnix_CAL,Shimmer_F5D4_Accel_LN_X_CAL,Shimmer_F5D4_Accel_LN_Y_CAL,Shimmer_F5D4_Accel_LN_Z_CAL,Shimmer_F5D4_Accel_WR_X_CAL,Shimmer_F5D4_Accel_WR_Y_CAL,Shimmer_F5D4_Accel_WR_Z_CAL,Shimmer_F5D4_GSR_Range_CAL,Shimmer_F5D4_GSR_Skin_Conductance_CAL,Shimmer_F5D4_GSR_Skin_Resistance_CAL,Shimmer_F5D4_Gyro_X_CAL,Shimmer_F5D4_Gyro_Y_CAL,Shimmer_F5D4_Gyro_Z_CAL,Shimmer_F5D4_PPG_A13_CAL,Shimmer_F5D4_PPG_IBI_CAL,Shimmer_F5D4_PPGtoHR_CAL,Shimmer_F5D4_GSR_Skin_Conductance_LPF_CAL,
yyyy/mm/dd hh:mm:ss.000,m/(s^2),m/(s^2),m/(s^2),m/(s^2),m/(s^2),m/(s^2),no_units,uS,kOhms,deg/s,deg/s,deg/s,mV,ms,BPM,uS,
2023-08-21 17:41:15.041000,-5.590361445783133,-1.8795180722891567,-8.0,-1.8025751072961373,-5.273451870018393,-7.678724708767627,3.0,0.2128982128982129,4697.080291970803,0.23075578346250228,0.12843074412913,-0.009673095973428084,1270.3296703296703,-1.0,62.16657180800607,0.21289636258403585,
2023-08-21 17:41:15.049000,-5.614457831325302,-1.8674698795180724,-7.951807228915663,-1.8565297363580624,-5.280809319435929,-7.644389944819129,3.0,0.2128982128982129,4697.080291970803,0.04486918011770882,-0.2234135539886957,-0.17877746052094853,1268.131868131868,-1.0,62.16657180800607,0.212896535421552,
2023-08-21 17:41:15.056000,-5.614457831325302,-1.8554216867469882,-7.975903614457832,-1.8393623543838136,-5.275904353157571,-7.686082158185162,3.0,0.2128982128982129,4697.080291970803,0.09008799021036015,0.0692267350387505,-0.11817493153079642,1267.3992673992673,-1.0,62.16657180800607,0.21289672679443059,
2023-08-21 17:41:15.064000,-5.63855421686747,-1.8554216867469882,-7.975903614457832,-1.8933169834457386,-5.297976701410177,-7.686082158185162,3.0,0.2128982128982129,4697.080291970803,-0.07983217761202745,0.052677582891440485,0.09509935318454654,1266.6666666666665,-1.0,62.16657180800607,0.2128969359220869,
2023-08-21 17:41:15.072000,-5.626506024096386,-1.8674698795180724,-7.951807228915663,-1.8491722869405272,-5.312691600245248,-7.641937461679951,3.0,0.2128982128982129,4697.080291970803,-0.0787832876871982,0.052211409591515406,0.09358428995979262,1264.4688644688645,-1.0,62.16657180800607,0.21289716201073478,
2023-08-21 17:41:15.079000,-5.63855421686747,-1.8674698795180724,-7.963855421686747,-1.8467198038013488,-5.31023911710607,-7.671367259350092,3.0,0.2128982128982129,4697.080291970803,-0.04941436979197012,0.0983625662840169,0.15418681894994474,1262.2710622710622,-1.0,62.16657180800607,0.21289740425618284,
2023-08-21 17:41:15.087000,-5.626506024096386,-1.8554216867469882,-8.0,-1.8491722869405272,-5.317596566523605,-7.678724708767627,3.0,0.2128982128982129,4697.080291970803,0.33343045277081707,-0.13146087057863695,0.04510226676767093,1260.07326007326,-1.0,62.16657180800607,0.2128976618464939,
2023-08-21 17:41:15.095000,-5.63855421686747,-1.8674698795180724,-8.0,-1.8516247700797055,-5.329858982219497,-7.649294911097486,3.0,0.2128982128982129,4697.080291970803,-0.12738185420430073,-0.04032399044344752,-0.04580152671755725,1258.6080586080586,-1.0,62.16657180800607,0.21289793396449871,
2023-08-21 17:41:15.102000,-5.63855421686747,-1.8674698795180724,-7.987951807228916,-1.854077253218884,-5.351931330472103,-7.67381974248927,3.0,0.2128982128982129,4697.080291970803,0.1018588660334472,-0.20779674844123236,0.1987063690927102,1259.3406593406592,-1.0,62.16657180800607,0.2128982197901544,
