Shimmer_F5D4_Timestamp_FormattedUnix_CAL,Shimmer_F5D4_Accel_LN_X_CAL,Shimmer_F5D4_Accel_LN_Y_CAL,Shimmer_F5D4_Accel_LN_Z_CAL,Shimmer_F5D4_Accel_WR_X_CAL,Shimmer_F5D4_Accel_WR_Y_CAL,Shimmer_F5D4_Accel_WR_Z_CAL,Shimmer_F5D4_GSR_Range_CAL,Shimmer_F5D4_GSR_Skin_Conductance_CAL,Shimmer_F5D4_GSR_Skin_Resistance_CAL,Shimmer_F5D4_Gyro_X_CAL,Shimmer_F5D4_Gyro_Y_CAL,Shimmer_F5D4_Gyro_Z_CAL,Shimmer_F5D4_PPG_A13_CAL,Shimmer_F5D4_PPG_IBI_CAL,Shimmer_F5D4_PPGtoHR_CAL,Shimmer_F5D4_GSR_Skin_Conductance_LPF_CAL,Shimmer_F5D4_GSR_Skin_Resistance_LPF_CAL,
yyyy/mm/dd hh:mm:ss.000,m/(s^2),m/(s^2),m/(s^2),m/(s^2),m/(s^2),m/(s^2),no_units,uS,kOhms,deg/s,deg/s,deg/s,mV,ms,BPM,uS,kOhms,
2023-12-18 15:40:49.471000,-6.493975903614458,-6.879518072289157,-2.3855421686746987,-6.825260576333537,-6.386879215205395,-2.0453709380748006,1.0,4.587050580081939,218.00500834724537,12.97127207039217,2.710098479109609,0.9199930074005006,1422.7106227106226,-1.0,95.52424448547275,4.605224258033901,217.14490006187052,
2023-12-18 15:40:49.478000,-6.91566265060241,-6.204819277108434,-2.4578313253012047,-6.351931330472103,-6.624770079705701,-1.9987737584304106,1.0,4.587050580081939,218.00500834724537,11.185012528407436,10.816968708117242,2.7520540761027905,1419.047619047619,-1.0,95.52424448547275,4.6050849452916225,217.15147170625372,
2023-12-18 15:40:49.486000,-6.819277108433735,-6.481927710843374,-2.602409638554217,-6.636419374616799,-6.570815450643776,-2.141017780502759,1.0,4.587050580081939,218.00500834724537,8.879669016957054,8.099411456208847,2.4009090379348517,1417.5824175824175,-1.0,95.52424448547275,4.604944540751502,217.1580952881356,
2023-12-18 15:40:49.494000,-6.795180722891566,-6.686746987951808,-2.662650602409639,-6.761496014714899,-6.62722256284488,-2.207234825260576,1.0,4.587050580081939,218.00500834724537,10.162111765048657,4.923838937124876,2.7215197249577523,1416.117216117216,-1.0,95.52424448547275,4.604803039368769,217.16477105804088,
2023-12-18 15:40:49.501000,-6.843373493975904,-6.674698795180723,-2.6144578313253013,-6.6781115879828326,-6.649294911097486,-2.1459227467811157,1.0,4.581945348495872,218.2479108635097,9.963638482605909,5.442922906590526,3.59174873259134,1416.117216117216,-1.0,95.52424448547275,4.6046604353377205,217.17149930227114,
2023-12-18 15:40:49.509000,-6.855421686746988,-6.614457831325302,-2.6506024096385543,-6.71244635193133,-6.600245248313917,-2.1949724095646843,1.0,4.581945348495872,218.2479108635097,10.1163102383311,6.114678631781365,4.09556552648447,1411.7216117216117,-1.0,95.52424448547275,4.604516720460291,217.17828042054435,
2023-12-18 15:40:49.517000,-6.759036144578314,-6.626506024096386,-2.5903614457831328,-6.732066217044758,-6.4996934396076025,-2.1017780502759043,1.0,4.581945348495872,218.2479108635097,10.803333139094459,6.923838937124876,2.9657945341180576,1406.5934065934066,-1.0,95.52424448547275,4.604371883986788,217.18511493359352,
2023-12-18 15:40:49.524000,-6.72289156626506,-6.602409638554217,-2.4939759036144578,-6.6781115879828326,-6.480073574494175,-1.9693439607602696,1.0,4.581945348495872,218.2479108635097,11.291882757415069,7.168113746285182,2.26350445778218,1400.0,-1.0,95.52424448547275,4.6042259142909145,217.19200340349374,
2023-12-18 15:40:49.532000,-6.72289156626506,-6.662650602409639,-2.5060240963855422,-6.697731453096259,-6.5732679337829545,-1.9914163090128754,1.0,4.581945348495872,218.2479108635097,11.200279703979955,8.404754967659228,2.0650311753394317,1394.139194139194,-1.0,95.52424448547275,4.604078798953751,217.1989464296894,
