Shimmer_F5D4_Timestamp_FormattedUnix_CAL,Shimmer_F5D4_Accel_LN_X_CAL,Shimmer_F5D4_Accel_LN_Y_CAL,Shimmer_F5D4_Accel_LN_Z_CAL,Shimmer_F5D4_Accel_WR_X_CAL,Shimmer_F5D4_Accel_WR_Y_CAL,Shimmer_F5D4_Accel_WR_Z_CAL,Shimmer_F5D4_GSR_Range_CAL,Shimmer_F5D4_GSR_Skin_Conductance_CAL,Shimmer_F5D4_GSR_Skin_Resistance_CAL,Shimmer_F5D4_Gyro_X_CAL,Shimmer_F5D4_Gyro_Y_CAL,Shimmer_F5D4_Gyro_Z_CAL,Shimmer_F5D4_PPG_A13_CAL,Shimmer_F5D4_PPG_IBI_CAL,Shimmer_F5D4_PPGtoHR_CAL,Shimmer_F5D4_GSR_Skin_Conductance_LPF_CAL,Shimmer_F5D4_GSR_Skin_Resistance_LPF_CAL,
yyyy/mm/dd hh:mm:ss.000,m/(s^2),m/(s^2),m/(s^2),m/(s^2),m/(s^2),m/(s^2),no_units,uS,kOhms,deg/s,deg/s,deg/s,mV,ms,BPM,uS,kOhms,
2023-12-13 14:16:30.687000,-4.63855421686747,-3.4819277108433737,7.891566265060241,-3.3721643163703248,-4.576946658491723,8.600858369098711,3.0,0.6941946941946942,1440.518068436201,-0.08565934386107969,-0.033681020919527696,-0.04824893654215959,1038.8278388278388,-1.0,88.01110166077264,0.6999339433108775,1428.7135094577864,
2023-12-13 14:16:30.694000,-4.626506024096386,-3.493975903614458,7.879518072289157,-3.4064990803188224,-4.5744941753525445,8.630288166768853,3.0,0.6937506937506938,1441.44,-0.48272245207155845,0.010139269273351865,-0.13798729677757723,1032.967032967033,-1.0,88.01110166077264,0.6998818888567887,1428.8198711732446,
2023-12-13 14:16:30.702000,-4.626506024096386,-3.4698795180722892,7.867469879518072,-3.3083997547516857,-4.579399141630901,8.598405885959533,3.0,0.6937506937506938,1441.44,-0.20499970864168707,0.12947963405395924,-0.22854146028786204,1029.3040293040292,-1.0,88.01110166077264,0.6998294041652248,1428.9271248022835,
2023-12-13 14:16:30.710000,-4.614457831325302,-3.4698795180722892,7.891566265060241,-3.354996934396076,-4.576946658491723,8.625383200490496,3.0,0.6933066933066933,1442.3631123919308,-0.40265718780956755,0.06876056173882716,-0.42689819940562884,1026.3736263736264,-1.0,88.01110166077264,0.6997765029567029,1429.0352427058801,
2023-12-13 14:16:30.717000,-4.614457831325302,-3.4698795180722892,7.879518072289157,-3.374616799509503,-4.586756591048436,8.591048436541998,3.0,0.6933066933066933,1442.3631123919308,-0.1881009265194328,0.3290018064215366,-0.3610512207913291,1026.3736263736264,-1.0,88.01110166077264,0.6997231987794714,1429.1441975959483,
2023-12-13 14:16:30.725000,-4.590361445783133,-3.4698795180722892,7.855421686746988,-3.345187001839362,-4.584304107909258,8.659717964438993,3.0,0.6937506937506938,1441.44,-0.47491404929782677,0.29567041547695316,-0.18914981644426293,1030.03663003663,-1.0,88.01110166077264,0.6996695048165904,1429.2539629280889,
2023-12-13 14:16:30.733000,-4.614457831325302,-3.457831325301205,7.819277108433735,-3.4163090128755362,-4.471489883507051,8.630288166768853,3.0,0.6937506937506938,1441.44,-0.47095157624846967,0.44647747800244714,-0.3101217877746051,1036.6300366300366,-1.0,88.01110166077264,0.6996154341730798,1429.3645123043098,
2023-12-13 14:16:30.740000,-4.590361445783133,-3.4698795180722892,7.879518072289157,-3.3280196198651133,-4.508277130594727,8.645003065603923,3.0,0.6933066933066933,1442.3631123919308,-0.32958452304644253,1.0083328477361462,-0.1553522521997553,1043.956043956044,-1.0,88.01110166077264,0.6995609998771603,1429.4758194692606,
2023-12-13 14:16:30.748000,-4.578313253012048,-3.457831325301205,7.867469879518072,-3.367259350091968,-4.5744941753525445,8.598405885959533,3.0,0.6937506937506938,1441.44,-0.38727346891206765,0.6204766621991726,-0.41267991375793944,1054.212454212454,-1.0,88.01110166077264,0.6995062144569327,1429.5878591836608,
