Shimmer_F5D4_Timestamp_FormattedUnix_CAL,Shimmer_F5D4_Accel_LN_X_CAL,Shimmer_F5D4_Accel_LN_Y_CAL,Shimmer_F5D4_Accel_LN_Z_CAL,Shimmer_F5D4_Accel_WR_X_CAL,Shimmer_F5D4_Accel_WR_Y_CAL,Shimmer_F5D4_Accel_WR_Z_CAL,Shimmer_F5D4_GSR_Range_CAL,Shimmer_F5D4_GSR_Skin_Conductance_CAL,Shimmer_F5D4_GSR_Skin_Resistance_CAL,Shimmer_F5D4_Gyro_X_CAL,Shimmer_F5D4_Gyro_Y_CAL,Shimmer_F5D4_Gyro_Z_CAL,Shimmer_F5D4_PPG_A13_CAL,Shimmer_F5D4_PPG_IBI_CAL,Shimmer_F5D4_PPGtoHR_CAL,Shimmer_F5D4_GSR_Skin_Conductance_LPF_CAL,
yyyy/mm/dd hh:mm:ss.000,m/(s^2),m/(s^2),m/(s^2),m/(s^2),m/(s^2),m/(s^2),no_units,uS,kOhms,deg/s,deg/s,deg/s,mV,ms,BPM,uS,
2023-08-09 16:12:24.410000,-3.0,-0.3132530120481928,-9.493975903614459,-0.2550582464745555,-2.62722256284488,-9.191906805640711,2.0,3.8864468864468873,257.3044297832233,0.2150224345900581,0.6063749198764637,-0.034729910844356525,1394.139194139194,-1.0,78.32988047808765,3.9059930526492908,
2023-08-09 16:12:24.417000,-3.024096385542169,-0.3132530120481928,-9.46987951807229,-0.2820355610055181,-2.607602697731453,-9.167381974248926,2.0,3.8864468864468873,257.3044297832233,0.3636151739409127,0.2759745935551536,0.100460346133675,1506.227106227106,-1.0,78.32988047808765,3.905821783080474,
2023-08-09 16:12:24.425000,-3.0,-0.30120481927710846,-9.481927710843374,-0.2158185162477008,-2.607602697731453,-9.187001839362354,2.0,3.8864468864468873,257.3044297832233,0.45183847095157603,0.6198939455742668,-0.17469844414661145,1647.6190476190475,-1.0,78.32988047808765,3.905649402812835,
2023-08-09 16:12:24.432000,-3.0120481927710845,-0.3253012048192771,-9.481927710843374,-0.23789086450030655,-2.619865113427345,-9.204169221336603,2.0,3.8864468864468873,257.3044297832233,0.03414719421945104,0.3576714643668779,0.026688421420663185,1818.3150183150183,-1.0,78.32988047808765,3.905475940557506,
2023-08-09 16:12:24.440000,-3.0120481927710845,-0.3132530120481928,-9.493975903614459,-0.24770079705702022,-2.5389331698344573,-9.17964438994482,2.0,3.8864468864468873,257.3044297832233,0.06270030883981152,0.4606957636501369,-0.12388555445486868,2007.3260073260071,-1.0,78.32988047808765,3.9053014255763587,
2023-08-09 16:12:24.448000,-3.036144578313253,-0.3132530120481928,-9.481927710843374,-0.24034334763948498,-2.556100551808706,-9.189454322501533,2.0,3.8864468864468873,257.3044297832233,-0.1074529456325395,0.042188683643144376,-0.16852164792261498,2202.197802197802,-1.0,78.32988047808765,3.9051258880690334,
2023-08-09 16:12:24.455000,-3.0120481927710845,-0.3253012048192771,-9.46987951807229,-0.25260576333537704,-2.6345800122624157,-9.123237277743716,2.0,3.8864468864468873,257.3044297832233,-0.21537206456500235,0.04102325039333428,-0.28856127265310866,2388.2783882783883,-1.0,78.32988047808765,3.904949358646231,
2023-08-09 16:12:24.463000,-3.024096385542169,-0.3253012048192771,-9.493975903614459,-0.25015328019619865,-2.5708154506437766,-9.155119558553034,2.0,3.8864468864468873,257.3044297832233,-0.20127032224229335,-0.06561389196433763,-0.4387856185536972,2552.3809523809523,-1.0,78.32988047808765,3.9047718682953607,
2023-08-09 16:12:24.471000,-3.0120481927710845,-0.3132530120481928,-9.481927710843374,-0.2820355610055181,-2.56591048436542,-9.147762109135499,2.0,3.8864468864468873,257.3044297832233,-0.2154886078899832,-0.38552531903735165,0.007458772798787853,2682.7838827838827,-1.0,78.32988047808765,3.9045934483461604,
