Shimmer_F5D4_Timestamp_FormattedUnix_CAL,Shimmer_F5D4_Accel_LN_X_CAL,Shimmer_F5D4_Accel_LN_Y_CAL,Shimmer_F5D4_Accel_LN_Z_CAL,Shimmer_F5D4_Accel_WR_X_CAL,Shimmer_F5D4_Accel_WR_Y_CAL,Shimmer_F5D4_Accel_WR_Z_CAL,Shimmer_F5D4_GSR_Range_CAL,Shimmer_F5D4_GSR_Skin_Conductance_CAL,Shimmer_F5D4_GSR_Skin_Resistance_CAL,Shimmer_F5D4_Gyro_X_CAL,Shimmer_F5D4_Gyro_Y_CAL,Shimmer_F5D4_Gyro_Z_CAL,Shimmer_F5D4_PPG_A13_CAL,Shimmer_F5D4_PPG_IBI_CAL,Shimmer_F5D4_PPGtoHR_CAL,Shimmer_F5D4_GSR_Skin_Conductance_LPF_CAL,Shimmer_F5D4_GSR_Skin_Resistance_LPF_CAL,
yyyy/mm/dd hh:mm:ss.000,m/(s^2),m/(s^2),m/(s^2),m/(s^2),m/(s^2),m/(s^2),no_units,uS,kOhms,deg/s,deg/s,deg/s,mV,ms,BPM,uS,kOhms,
2023-12-18 15:17:08.748000,-6.373493975903615,-7.0,-2.566265060240964,-7.119558553034947,-6.163703249540159,-2.0919681177191904,2.0,1.9216117216117214,520.3964925657644,-0.055008449391060685,-0.966726880717906,-0.40918361400850783,1205.128205128205,-1.0,-1.0,1.9250936976212474,519.4554280250844,
2023-12-18 15:17:08.756000,-6.445783132530121,-7.0120481927710845,-2.5421686746987953,-7.153893316983446,-6.183323114653587,-2.0846106683016554,2.0,1.9216117216117214,520.3964925657644,0.036011887419147896,-0.8181341413670532,-0.1498747159256451,1223.4432234432234,-1.0,-1.0,1.925060053044383,519.464506544913,
2023-12-18 15:17:08.764000,-6.397590361445784,-7.0120481927710845,-2.566265060240964,-7.124463519313304,-6.200490496627835,-2.0797057020232983,2.0,1.9216117216117214,520.3964925657644,0.03717732066895799,-0.7959909096206509,-0.13658877687780438,1241.0256410256409,-1.0,-1.0,1.9250264372851438,519.4735775872653,
2023-12-18 15:17:08.771000,-6.409638554216868,-7.0120481927710845,-2.5542168674698797,-7.0999386879215205,-6.14653586756591,-2.0232985898221947,2.0,1.9216117216117214,520.3964925657644,-0.07225686148825747,-0.6999592098362576,-0.20033797564244515,1260.8058608058607,-1.0,-1.0,1.924992851029615,519.4826409655823,
2023-12-18 15:17:08.779000,-6.397590361445784,-7.024096385542169,-2.566265060240964,-7.139178418148375,-6.185775597792765,-2.038013488657265,2.0,1.9216117216117214,520.3964925657644,0.12540061767962304,-0.3155993240487144,-0.15476953557485001,1286.4468864468863,-1.0,-1.0,1.9249592949824248,519.4916964883039,
2023-12-18 15:17:08.787000,-6.421686746987952,-7.0,-2.5783132530120483,-7.13182096873084,-6.198038013488657,-2.0968730839975476,2.0,1.9216117216117214,520.3964925657644,-0.09206922673503957,-0.16176213507371343,-0.15465299224986917,1314.2857142857142,-1.0,-1.0,1.9249257698643358,519.5007439595258,
2023-12-18 15:17:08.794000,-6.421686746987952,-7.024096385542169,-2.566265060240964,-7.1072961373390555,-6.168608215818516,-2.0625383200490495,2.0,1.9216117216117214,520.3964925657644,-0.03076743779499984,-0.04242177029310605,-0.1569838587494898,1342.8571428571427,-1.0,-1.0,1.9248922764097594,519.5097831796771,
2023-12-18 15:17:08.802000,-6.397590361445784,-7.0120481927710845,-2.5542168674698797,-7.097486204782342,-6.0999386879215205,-2.0748007357449416,2.0,1.9216117216117214,520.3964925657644,-0.12516753102965963,0.5629042596585284,-0.11153196200687637,1371.4285714285713,-1.0,-1.0,1.924858815364251,519.5188139462042,
2023-12-18 15:17:08.810000,-6.421686746987952,-7.024096385542169,-2.566265060240964,-7.0778663396689145,-6.183323114653587,-2.0551808706315144,2.0,1.9216117216117214,520.3964925657644,-0.12318629450498193,0.3525435580677124,-0.3714235767146435,1396.3369963369962,-1.0,-1.0,1.9248253879399213,519.5278359310903,
2023-12-18 15:17:08.817000,-6.397590361445784,-7.024096385542169,-2.5542168674698797,-7.1367259350091965,-6.242182709993869,-2.060085836909871,2.0,1.9216117216117214,520.3964925657644,0.028786201270322147,0.7248994813822035,-0.29695239205174495,1415.3846153846152,-1.0,-1.0,1.9247919957458235,519.5368486995872,
2023-12-18 15:17:08.825000,-6.409638554216868,-7.024096385542169,-2.566265060240964,-7.112201103617412,-6.153893316983446,-2.0429184549356223,2.0,1.9216117216117214,520.3964925657644,-0.01666569547229259,1.0929433016723966,-0.17446535749664976,1431.5018315018315,-1.0,-1.0,1.9247586402973775,519.5458518421732,
2023-12-18 15:17:08.833000,-6.409638554216868,-7.0361445783132535,-2.566265060240964,-7.198038013488657,-6.163703249540159,-2.1042305334150826,2.0,1.9201465201465202,520.7935902327356,-0.1409008799021038,1.0746459996503706,-0.5703630324573162,1441.0256410256409,-1.0,-1.0,1.9247253225601613,519.5548450972628,
2023-12-18 15:17:08.840000,-6.409638554216868,-7.0120481927710845,-2.5542168674698797,-7.072961373390558,-6.212752912323728,-2.111587982832618,2.0,1.9216117216117214,520.3964925657644,0.05617388264087252,0.9788473865159374,-0.21327428471534252,1448.3516483516482,-1.0,-1.0,1.9246920429836538,519.5638283431531,
2023-12-18 15:17:08.848000,-6.421686746987952,-7.024096385542169,-2.5301204819277108,-7.0999386879215205,-6.185775597792765,-2.0723482526057633,2.0,1.9216117216117214,520.3964925657644,-0.3248062467222195,0.8613717149350268,-0.5045160538430159,1452.7472527472526,-1.0,-1.0,1.9246588023438123,519.5728013705434,
2023-12-18 15:17:08.856000,-6.421686746987952,-7.0361445783132535,-2.566265060240964,-7.058246474555487,-6.1931330472103,-2.082158185162477,2.0,1.9216117216117214,520.3964925657644,-0.10104306275858134,0.8145212982926403,0.14334828972670569,1455.6776556776556,-1.0,-1.0,1.9246256017762782,519.5817638725337,
2023-12-18 15:17:08.863000,-6.433734939759036,-7.0,-2.602409638554217,-7.043531575720417,-6.207847946045371,-2.1336603310852236,2.0,1.9216117216117214,520.3964925657644,-0.24509061243517294,0.6761843715401201,0.4505564943767842,1453.4798534798533,-1.0,-1.0,1.9245924423190914,519.5907155685634,
