Shimmer_F5D4_Timestamp_FormattedUnix_CAL,Shimmer_F5D4_Accel_LN_X_CAL,Shimmer_F5D4_Accel_LN_Y_CAL,Shimmer_F5D4_Accel_LN_Z_CAL,Shimmer_F5D4_Accel_WR_X_CAL,Shimmer_F5D4_Accel_WR_Y_CAL,Shimmer_F5D4_Accel_WR_Z_CAL,Shimmer_F5D4_GSR_Range_CAL,Shimmer_F5D4_GSR_Skin_Conductance_CAL,Shimmer_F5D4_GSR_Skin_Resistance_CAL,Shimmer_F5D4_Gyro_X_CAL,Shimmer_F5D4_Gyro_Y_CAL,Shimmer_F5D4_Gyro_Z_CAL,Shimmer_F5D4_PPG_A13_CAL,Shimmer_F5D4_PPG_IBI_CAL,Shimmer_F5D4_PPGtoHR_CAL,Shimmer_F5D4_GSR_Skin_Conductance_LPF_CAL,Shimmer_F5D4_GSR_Skin_Resistance_LPF_CAL,
yyyy/mm/dd hh:mm:ss.000,m/(s^2),m/(s^2),m/(s^2),m/(s^2),m/(s^2),m/(s^2),no_units,uS,kOhms,deg/s,deg/s,deg/s,mV,ms,BPM,uS,kOhms,
2023-12-18 15:09:32.785000,-6.120481927710844,-5.578313253012048,-5.457831325301205,-5.6333537706928265,-5.812998160637646,-5.059472716125076,2.0,2.4153846153846152,414.0127388535032,-0.3236408134724077,-0.4690868830487728,0.22993998018763467,1304.0293040293038,-1.0,100.42292368985596,2.4212506854693965,413.0099287416159,
2023-12-18 15:09:32.792000,-6.1084337349397595,-5.578313253012048,-5.445783132530121,-5.650521152667075,-5.776210913549969,-5.11587982832618,2.0,2.4153846153846152,414.0127388535032,-0.43132684575490887,-0.5836489715051572,0.2968358487267641,1303.2967032967033,-1.0,100.42292368985596,2.421191627573982,413.0200041337837,
2023-12-18 15:09:32.800000,-6.1084337349397595,-5.590361445783133,-5.457831325301205,-5.672593500919681,-5.7737584304107905,-5.025137952176578,2.0,2.4153846153846152,414.0127388535032,-0.478293805722278,-0.2845987996037511,-0.019229648621875334,1304.0293040293038,-1.0,100.42292368985596,2.42113243348389,413.03010333551873,
2023-12-18 15:09:32.807000,-6.120481927710844,-5.590361445783133,-5.457831325301205,-5.665236051502146,-5.847332924586143,-5.027590435315757,2.0,2.4153846153846152,414.0127388535032,0.20686440184138394,-0.27947089330458735,0.35300973136763575,1306.227106227106,-1.0,100.42292368985596,2.421073095293597,413.0402276959797,
2023-12-18 15:09:32.815000,-6.120481927710844,-5.578313253012048,-5.445783132530121,-5.645616186388718,-5.7811158798283255,-5.0324954015941135,2.0,2.4153846153846152,414.0127388535032,-0.19719130586795713,-0.9919002389138153,0.40184138453470086,1309.1575091575091,-1.0,100.42292368985596,2.4210136054546623,413.0503785031189,
2023-12-18 15:09:32.823000,-6.120481927710844,-5.55421686746988,-5.445783132530121,-5.618638871857756,-5.8522378908645,-5.000613120784794,2.0,2.4153846153846152,414.0127388535032,-0.0015150632247543454,-0.8597401083852917,0.6040440533768426,1315.018315018315,-1.0,100.42292368985596,2.4209539568311156,413.0605569742289,
2023-12-18 15:09:32.830000,-6.1084337349397595,-5.55421686746988,-5.46987951807229,-5.59656652360515,-5.8326180257510725,-5.000613120784794,2.0,2.4153846153846152,414.0127388535032,-0.23320319328710504,-1.1266243225919244,0.4058038575840567,1328.2051282051282,-1.0,100.42292368985596,2.4208941427537867,413.07076424667093,
2023-12-18 15:09:32.838000,-6.120481927710844,-5.55421686746988,-5.445783132530121,-5.625996321275291,-5.7958307786633965,-5.012875536480687,2.0,2.4153846153846152,414.0127388535032,-0.4495076044519558,-1.0388671988811826,0.7140609521589649,1352.3809523809523,-1.0,100.42292368985596,2.4208341570733505,413.0810013688202,
2023-12-18 15:09:32.846000,-6.1325301204819285,-5.566265060240964,-5.457831325301205,-5.589209074187615,-5.884120171673819,-5.044757817290006,2.0,2.4139194139194133,414.26403641881643,-0.46640638657420835,-1.3355865042829669,0.5907581143290017,1389.0109890109889,-1.0,100.42292368985596,2.420773994211881,413.0912692912701,
2023-12-18 15:09:32.853000,-6.144578313253012,-5.55421686746988,-5.457831325301205,-5.672593500919681,-5.864500306560392,-5.010423053341508,2.0,2.4139194139194133,414.26403641881643,-0.4993881475438493,-1.188159198181924,0.7297943010314082,1443.2234432234432,-1.0,100.42292368985596,2.4207136491778924,413.1015688650502,
2023-12-18 15:09:32.861000,-6.144578313253012,-5.542168674698796,-5.457831325301205,-5.655426118945432,-5.906192519926425,-5.005518087063151,2.0,2.4139194139194133,414.26403641881643,-0.37876580618845096,-1.4365130237165655,0.576423285356331,1510.6227106227104,-1.0,100.42292368985596,2.4206531174748127,413.1119008572522,
2023-12-18 15:09:32.869000,-6.120481927710844,-5.55421686746988,-5.445783132530121,-5.64316370324954,-5.8105456774984665,-5.010423053341508,2.0,2.4139194139194133,414.26403641881643,-0.7001922964862193,-1.4847619602587274,0.8231455043412387,1584.6153846153845,-1.0,100.42292368985596,2.4205923951107295,413.12226594859237,
2023-12-18 15:09:32.876000,-6.144578313253012,-5.542168674698796,-5.433734939759036,-5.6039239730226855,-5.8399754751686075,-5.025137952176578,2.0,2.4139194139194133,414.26403641881643,-0.544840044286464,-1.3337218110832718,0.6689586853912944,1660.8058608058607,-1.0,100.42292368985596,2.4205314786393464,413.1326647264295,
2023-12-18 15:09:32.884000,-6.144578313253012,-5.55421686746988,-5.457831325301205,-5.613733905579399,-5.8031882280809315,-4.993255671367259,2.0,2.4153846153846152,414.0127388535032,-0.46663947322417176,-1.2601829730202199,0.6874890740632834,1734.065934065934,-1.0,100.42292368985596,2.4204703651972324,413.1430976784144,
2023-12-18 15:09:32.892000,-6.1325301204819285,-5.590361445783133,-5.397590361445784,-5.616186388718577,-5.881667688534641,-4.988350705088902,2.0,2.4139194139194133,414.26403641881643,-0.6958801934619196,-1.1985315541052375,0.5017190140434703,1802.9304029304028,-1.0,100.42292368985596,2.420409052572016,413.1535651800752,
2023-12-18 15:09:32.899000,-6.144578313253012,-5.578313253012048,-5.409638554216868,-5.635806253832005,-5.86695278969957,-5.012875536480687,2.0,2.4153846153846152,414.0127388535032,-0.7399335703047609,-1.2289493619252967,0.6559058329934155,1858.6080586080584,-1.0,100.42292368985596,2.420347539336491,413.16406747271634,
2023-12-18 15:09:32.907000,-6.144578313253012,-5.590361445783133,-5.409638554216868,-5.667688534641324,-5.79092581238504,-4.990803188228081,2.0,2.4153846153846152,414.0127388535032,-0.7351552939805379,-1.2114678631781364,0.6522929899190026,1899.6336996336995,-1.0,100.42292368985596,2.420285825263349,413.17460459301583,
2023-12-18 15:09:32.915000,-6.1325301204819285,-5.590361445783133,-5.421686746987952,-5.625996321275291,-5.8522378908645,-4.968730839975475,2.0,2.4153846153846152,414.0127388535032,-0.6702406619660853,-0.4602295903502136,0.6177961657246083,1923.0769230769229,-1.0,100.42292368985596,2.420223911385186,413.18517636194304,
2023-12-18 15:09:32.922000,-6.144578313253012,-5.602409638554217,-5.397590361445784,-5.6333537706928265,-5.837522992029429,-5.042305334150828,2.0,2.4153846153846152,414.0127388535032,-0.697395256686674,-0.10885146553231127,0.8755900005827166,1928.9377289377287,-1.0,100.42292368985596,2.4201617995606926,413.19578245918717,
2023-12-18 15:09:32.930000,-6.156626506024097,-5.590361445783133,-5.409638554216868,-5.702023298589822,-5.842427958307787,-4.9736358062538315,2.0,2.4139194139194133,414.26403641881643,-0.9386399393974707,0.33343045277081707,0.7029893362857638,1918.6813186813185,-1.0,100.42292368985596,2.420099492495176,413.20642241965635,
2023-12-18 15:09:32.938000,-6.156626506024097,-5.578313253012048,-5.397590361445784,-5.635806253832005,-5.817903126916002,-5.005518087063151,2.0,2.4153846153846152,414.0127388535032,-0.6850416642386811,0.5143056931414242,0.512557543266709,1891.5750915750914,-1.0,100.42292368985596,2.4200369932648593,413.2170957150821,
2023-12-18 15:09:32.945000,-6.144578313253012,-5.602409638554217,-5.445783132530121,-5.623543838136112,-5.844880441446965,-5.020232985898222,2.0,2.4139194139194133,414.26403641881643,-0.7248994813822035,0.3553405978672577,0.567332906007808,1849.084249084249,-1.0,100.42292368985596,2.419974305750774,413.22780167961383,
