Shimmer_F5D4_Timestamp_FormattedUnix_CAL,Shimmer_F5D4_Accel_LN_X_CAL,Shimmer_F5D4_Accel_LN_Y_CAL,Shimmer_F5D4_Accel_LN_Z_CAL,Shimmer_F5D4_Accel_WR_X_CAL,Shimmer_F5D4_Accel_WR_Y_CAL,Shimmer_F5D4_Accel_WR_Z_CAL,Shimmer_F5D4_GSR_Range_CAL,Shimmer_F5D4_GSR_Skin_Conductance_CAL,Shimmer_F5D4_GSR_Skin_Resistance_CAL,Shimmer_F5D4_Gyro_X_CAL,Shimmer_F5D4_Gyro_Y_CAL,Shimmer_F5D4_Gyro_Z_CAL,Shimmer_F5D4_PPG_A13_CAL,Shimmer_F5D4_PPG_IBI_CAL,Shimmer_F5D4_PPGtoHR_CAL,Shimmer_F5D4_GSR_Skin_Conductance_LPF_CAL,
yyyy/mm/dd hh:mm:ss.000,m/(s^2),m/(s^2),m/(s^2),m/(s^2),m/(s^2),m/(s^2),no_units,uS,kOhms,deg/s,deg/s,deg/s,mV,ms,BPM,uS,
2023-08-10 11:41:52.298000,-5.19277108433735,-1.6265060240963856,8.072289156626507,-1.419987737584304,-5.297976701410177,8.770079705702022,3.0,1.3863913863913864,721.2970376301041,0.20698094516636475,0.3502126915680905,-0.22038342753918785,1284.9816849816848,-1.0,65.27490039840637,1.3716879494932281,
2023-08-10 11:41:52.306000,-5.216867469879518,-1.6144578313253013,8.072289156626507,-1.4886572654812997,-5.268546903740036,8.708767627222562,3.0,1.3868353868353867,721.0661117336322,-0.10349047258318238,0.20290192879202854,-0.3559233144921623,1282.7838827838827,-1.0,65.27490039840637,1.3718440925812239,
2023-08-10 11:41:52.314000,-5.216867469879518,-1.6265060240963856,8.060240963855422,-1.4420600858369097,-5.270999386879215,8.752912323727774,3.0,1.3868353868353867,721.0661117336322,0.18600314666977427,0.19532661266825857,-0.07668550783753879,1279.120879120879,-1.0,65.27490039840637,1.3720001023673027,
2023-08-10 11:41:52.321000,-5.19277108433735,-1.6265060240963856,8.072289156626507,-1.491109748620478,-5.217044757817289,8.733292458614347,3.0,1.3868353868353867,721.0661117336322,0.13752112347765258,0.18751820989452864,-8.15803274867591E-4,1273.260073260073,-1.0,65.27490039840637,1.3721559739076379,
2023-08-10 11:41:52.329000,-5.19277108433735,-1.6265060240963856,8.072289156626507,-1.496014714898835,-5.190067443286327,8.755364806866952,3.0,1.3872793872793872,720.8353336533846,-5.82716624905918E-4,0.23926344618611894,0.13705495017772837,1270.3296703296703,-1.0,65.27490039840637,1.37231170223062,
2023-08-10 11:41:52.337000,-5.1807228915662655,-1.6144578313253013,8.084337349397591,-1.461679950950337,-5.143470263641937,8.698957694665848,3.0,1.3872793872793872,720.8353336533846,-0.04848202319212169,0.291008682477711,0.12038925470543665,1265.2014652014652,-1.0,65.27490039840637,1.3724672824939823,
2023-08-10 11:41:52.344000,-5.1807228915662655,-1.6265060240963856,8.072289156626507,-1.4101778050275904,-5.133660331085223,8.716125076640097,3.0,1.3872793872793872,720.8353336533846,-0.4154769535574856,0.4327253656546824,0.07610279121263332,1259.3406593406592,-1.0,65.27490039840637,1.372622710142202,
2023-08-10 11:41:52.352000,-5.19277108433735,-1.63855421686747,8.072289156626507,-1.5082771305947271,-5.204782342121398,8.686695278969957,3.0,1.3877233877233877,720.6047032474804,0.10453936250801164,0.025173358195909275,0.03135015441990576,1254.9450549450548,-1.0,65.27490039840637,1.3727779807557552,
2023-08-10 11:41:52.360000,-5.1807228915662655,-1.63855421686747,8.060240963855422,-1.437155119558553,-5.236664622930717,8.708767627222562,3.0,1.3877233877233877,720.6047032474804,-0.15698385874949047,0.09206922673503957,0.018297302022026472,1249.8168498168498,-1.0,65.27490039840637,1.3729330901885497,
