Shimmer_F5D4_Timestamp_FormattedUnix_CAL,Shimmer_F5D4_Accel_LN_X_CAL,Shimmer_F5D4_Accel_LN_Y_CAL,Shimmer_F5D4_Accel_LN_Z_CAL,Shimmer_F5D4_Accel_WR_X_CAL,Shimmer_F5D4_Accel_WR_Y_CAL,Shimmer_F5D4_Accel_WR_Z_CAL,Shimmer_F5D4_GSR_Range_CAL,Shimmer_F5D4_GSR_Skin_Conductance_CAL,Shimmer_F5D4_GSR_Skin_Resistance_CAL,Shimmer_F5D4_Gyro_X_CAL,Shimmer_F5D4_Gyro_Y_CAL,Shimmer_F5D4_Gyro_Z_CAL,Shimmer_F5D4_PPG_A13_CAL,Shimmer_F5D4_PPG_IBI_CAL,Shimmer_F5D4_PPGtoHR_CAL,Shimmer_F5D4_GSR_Skin_Conductance_LPF_CAL,Shimmer_F5D4_GSR_Skin_Resistance_LPF_CAL,
yyyy/mm/dd hh:mm:ss.000,m/(s^2),m/(s^2),m/(s^2),m/(s^2),m/(s^2),m/(s^2),no_units,uS,kOhms,deg/s,deg/s,deg/s,mV,ms,BPM,uS,kOhms,
2023-12-13 12:11:44.381000,-4.506024096385542,-2.5542168674698797,8.27710843373494,-2.398528510116493,-4.451870018393623,9.039852851011648,2.0,2.93992673992674,340.144530276601,-0.13752112347765258,-0.3587203542917072,0.10768603228250118,1211.7216117216117,-1.0,71.86227566797032,2.9586330032516317,337.99913737908724,
2023-12-13 12:11:44.389000,-4.493975903614458,-2.5542168674698797,8.25301204819277,-2.4083384426732066,-4.400367872470876,9.010423053341508,2.0,2.93992673992674,340.144530276601,-0.15069051920051313,-0.05407610279121226,0.1823903035953614,1189.7435897435896,-1.0,71.86227566797032,2.958247188991119,338.0432152461506,
2023-12-13 12:11:44.396000,-4.493975903614458,-2.5542168674698797,8.265060240963855,-2.381361128142244,-4.402820355610055,9.047210300429184,2.0,2.93992673992674,340.144530276601,-0.04160596701823846,-0.07237340481324003,0.07330575141308802,1177.2893772893772,-1.0,71.86227566797032,2.9578617666192266,338.08725633973415,
2023-12-13 12:11:44.404000,-4.46987951807229,-2.566265060240964,8.228915662650603,-2.3274064990803187,-4.419987737584304,8.983445738810545,2.0,2.93992673992674,340.144530276601,0.12738185420430073,0.183206106870229,0.24042887943593036,1175.0915750915751,-1.0,71.86227566797032,2.9574768847123347,338.13124362749085,
2023-12-13 12:11:44.412000,-4.481927710843374,-2.5542168674698797,8.265060240963855,-2.3838136112814223,-4.473942366646229,9.044757817290005,2.0,2.9384615384615387,340.31413612565444,0.01957927859681871,-0.1252840743546422,0.37538604976399975,1180.952380952381,-1.0,71.86227566797032,2.957092692889366,338.17515994710874,
2023-12-13 12:11:44.419000,-4.46987951807229,-2.566265060240964,8.228915662650603,-2.4206008583690988,-4.402820355610055,9.047210300429184,2.0,2.93992673992674,340.144530276601,0.20546588194161217,-0.3426373754443222,0.14125050987704674,1191.2087912087911,-1.0,71.86227566797032,2.9567093420565813,338.2189879809156,
2023-12-13 12:11:44.427000,-4.493975903614458,-2.5783132530120483,8.289156626506024,-2.3789086450030656,-4.3366033108522375,9.066830165542612,2.0,2.93992673992674,340.144530276601,0.12808111415418746,-0.3108210477244914,-0.08985490356039848,1208.7912087912086,-1.0,71.86227566797032,2.9563269841242357,338.26271028650655,
2023-12-13 12:11:44.435000,-4.493975903614458,-2.566265060240964,8.289156626506024,-2.3666462293071735,-4.385652973635806,9.093807480073574,2.0,2.9413919413919416,339.9750933997509,0.3278363731717265,-0.01934619194685704,0.06503117533943259,1228.5714285714284,-1.0,71.86227566797032,2.9559457718959337,338.3063093077024,
2023-12-13 12:11:44.442000,-4.457831325301205,-2.566265060240964,8.265060240963855,-2.3740036787247085,-4.44206008583691,9.003065603923973,2.0,2.9413919413919416,339.9750933997509,0.6758347415651776,-0.4338907989044925,0.2153720645650019,1246.8864468864467,-1.0,71.86227566797032,2.955565858499139,338.3497674388197,
2023-12-13 12:11:44.450000,-4.46987951807229,-2.5542168674698797,8.240963855421688,-2.381361128142244,-4.405272838749234,9.003065603923973,2.0,2.9413919413919416,339.9750933997509,0.3041780782005716,-0.3715401200396252,0.31851290717324177,1263.003663003663,-1.0,71.86227566797032,2.9551873973750276,338.393067025996,
2023-12-13 12:11:44.458000,-4.481927710843374,-2.5542168674698797,8.25301204819277,-2.3372164316370325,-4.390557939914163,8.988350705088902,2.0,2.9413919413919416,339.9750933997509,0.4239846162811023,-0.4451955014276562,0.04113979371831468,1277.6556776556777,-1.0,71.86227566797032,2.954810542162022,338.4361903822538,
2023-12-13 12:11:44.465000,-4.481927710843374,-2.5301204819277108,8.25301204819277,-2.427958307786634,-4.44206008583691,9.012875536480687,2.0,2.9428571428571435,339.8058252427184,0.08519317056115634,-0.5186177961657238,0.360818134141367,1293.040293040293,-1.0,71.86227566797032,2.954435446542974,338.47911980512106,
2023-12-13 12:11:44.473000,-4.493975903614458,-2.5542168674698797,8.265060240963855,-2.410790925812385,-4.44206008583691,8.995708154506437,2.0,2.9428571428571435,339.8058252427184,0.3903035953615763,-0.4823728220966142,0.34170502884447296,1305.4945054945053,-1.0,71.86227566797032,2.954062264583704,338.52183753751075,
2023-12-13 12:11:44.480000,-4.493975903614458,-2.5421686746987953,8.265060240963855,-2.347026364193746,-4.439607602697731,9.027590435315757,2.0,2.9428571428571435,339.8058252427184,0.3267874832468972,-0.5061476603927517,0.46197774022492877,1312.8205128205127,-1.0,71.86227566797032,2.953691150649864,338.5643257773345,
2023-12-13 12:11:44.488000,-4.506024096385542,-2.5301204819277108,8.27710843373494,-2.388718577559779,-4.42489270386266,9.020232985898222,2.0,2.9428571428571435,339.8058252427184,0.32399044344735195,-0.5019521006934329,0.4595303304003264,1317.9487179487178,-1.0,71.86227566797032,2.9533222587983325,338.60656674784593,
2023-12-13 12:11:44.496000,-4.506024096385542,-2.5542168674698797,8.25301204819277,-2.388718577559779,-4.432250153280196,9.020232985898222,2.0,2.9428571428571435,339.8058252427184,0.15465299224986853,-0.5723442689819935,0.3037119049006469,1320.8791208791208,-1.0,71.86227566797032,2.952955743084097,338.64854266373493,
2023-12-13 12:11:44.503000,-4.493975903614458,-2.5542168674698797,8.27710843373494,-2.342121397915389,-4.412630288166769,9.066830165542612,2.0,2.9428571428571435,339.8058252427184,0.13798729677757768,-0.35172775479284485,0.14731076277606195,1320.14652014652,-1.0,71.86227566797032,2.952591756884072,338.690235807606,
