Shimmer_F5D4_Timestamp_FormattedUnix_CAL,Shimmer_F5D4_Accel_LN_X_CAL,Shimmer_F5D4_Accel_LN_Y_CAL,Shimmer_F5D4_Accel_LN_Z_CAL,Shimmer_F5D4_Accel_WR_X_CAL,Shimmer_F5D4_Accel_WR_Y_CAL,Shimmer_F5D4_Accel_WR_Z_CAL,Shimmer_F5D4_GSR_Range_CAL,Shimmer_F5D4_GSR_Skin_Conductance_CAL,Shimmer_F5D4_GSR_Skin_Resistance_CAL,Shimmer_F5D4_Gyro_X_CAL,Shimmer_F5D4_Gyro_Y_CAL,Shimmer_F5D4_Gyro_Z_CAL,Shimmer_F5D4_PPG_A13_CAL,Shimmer_F5D4_PPG_IBI_CAL,Shimmer_F5D4_PPGtoHR_CAL,Shimmer_F5D4_GSR_Skin_Conductance_LPF_CAL,
yyyy/mm/dd hh:mm:ss.000,m/(s^2),m/(s^2),m/(s^2),m/(s^2),m/(s^2),m/(s^2),no_units,uS,kOhms,deg/s,deg/s,deg/s,mV,ms,BPM,uS,
2023-08-16 13:44:02.644000,-5.674698795180723,1.4819277108433735,7.674698795180723,1.6897608828939301,-5.629061925199264,8.299202942979766,3.0,0.8984348984348984,1113.0467012601928,0.3748033331390956,0.09871219625895941,0.40440533768428444,1408.058608058608,-1.0,60.253754213913574,0.9015467796666842,
2023-08-16 13:44:02.652000,-5.686746987951808,1.457831325301205,7.674698795180723,1.6578786020846106,-5.793378295524218,8.301655426118945,3.0,0.898878898878899,1112.4969128179796,-0.06794475846395784,0.0071091428238449095,-0.06887710506380713,1404.3956043956043,-1.0,60.253754213913574,0.9015143735963043,
2023-08-16 13:44:02.659000,-5.698795180722892,1.4337349397590362,7.674698795180723,1.6627835683629675,-5.702636419374617,8.335990190067443,3.0,0.8984348984348984,1113.0467012601928,-0.3122195676242632,-0.160829788473865,-0.7100984791096087,1399.2673992673992,-1.0,60.253754213913574,0.9014820442295113,
2023-08-16 13:44:02.667000,-5.710843373493976,1.457831325301205,7.674698795180723,1.6873083997547516,-5.653586756591048,8.277130594727161,3.0,0.8984348984348984,1113.0467012601928,-0.15954781189907233,0.14451372297651666,-0.6490297768195323,1390.4761904761904,-1.0,60.253754213913574,0.9014497916125656,
2023-08-16 13:44:02.675000,-5.975903614457832,1.8433734939759037,7.867469879518072,2.521152667075414,-5.842427958307787,8.372777437155118,3.0,0.8984348984348984,1113.0467012601928,-0.3122195676242632,0.40405570770934107,-0.49635802109434146,1383.150183150183,-1.0,60.253754213913574,0.9014176156963082,
2023-08-16 13:44:02.682000,-5.843373493975904,2.024096385542169,7.686746987951808,2.2366646229307174,-5.648681790312692,8.215818516247701,3.0,0.8984348984348984,1113.0467012601928,-4.19008216304411,-0.3287687197715749,-3.870403822621059,1374.3589743589744,-1.0,60.253754213913574,0.9013855164583328,
2023-08-16 13:44:02.690000,-5.36144578313253,1.5421686746987953,7.530120481927711,1.5499693439607602,-5.570202329858982,8.32372777437155,3.0,0.8984348984348984,1113.0467012601928,-11.167181399685331,-2.0844939106112697,-10.893304585979838,1367.7655677655678,-1.0,60.253754213913574,0.9013534937591977,
2023-08-16 13:44:02.698000,-5.433734939759036,0.819277108433735,7.674698795180723,0.9319435928877988,-5.538320049049663,8.551808706315144,3.0,0.8975468975468975,1114.1479099678456,-8.938173766097545,-0.008158032748674174,-4.710098479109608,1361.1721611721612,-1.0,60.253754213913574,0.9013215473481515,
2023-08-16 13:44:02.705000,-5.759036144578314,0.9277108433734941,7.843373493975904,1.3071735131820967,-5.835070508890251,8.662170447578172,3.0,0.897990897990898,1113.5970333745365,-2.69389895693724,0.44985723442689834,1.2593671697453532,1354.5787545787546,-1.0,60.253754213913574,0.9012896767092861,
