Shimmer_F5D4_Timestamp_FormattedUnix_CAL,Shimmer_F5D4_Accel_LN_X_CAL,Shimmer_F5D4_Accel_LN_Y_CAL,Shimmer_F5D4_Accel_LN_Z_CAL,Shimmer_F5D4_Accel_WR_X_CAL,Shimmer_F5D4_Accel_WR_Y_CAL,Shimmer_F5D4_Accel_WR_Z_CAL,Shimmer_F5D4_GSR_Range_CAL,Shimmer_F5D4_GSR_Skin_Conductance_CAL,Shimmer_F5D4_GSR_Skin_Resistance_CAL,Shimmer_F5D4_Gyro_X_CAL,Shimmer_F5D4_Gyro_Y_CAL,Shimmer_F5D4_Gyro_Z_CAL,Shimmer_F5D4_PPG_A13_CAL,Shimmer_F5D4_PPG_IBI_CAL,Shimmer_F5D4_PPGtoHR_CAL,Shimmer_F5D4_GSR_Skin_Conductance_LPF_CAL,Shimmer_F5D4_GSR_Skin_Resistance_LPF_CAL,
yyyy/mm/dd hh:mm:ss.000,m/(s^2),m/(s^2),m/(s^2),m/(s^2),m/(s^2),m/(s^2),no_units,uS,kOhms,deg/s,deg/s,deg/s,mV,ms,BPM,uS,kOhms,
2023-12-20 14:26:46.855000,-24.397590361445783,-3.734939759036145,8.710843373493976,-3.072961373390558,-8.635806253832005,3.708154506437768,2.0,1.511355311355311,661.6577799321377,0.18378882349513492,-0.7214031816327732,1.3718314783520782,2369.9633699633696,-1.0,103.06563220801006,1.5165368640158272,659.397409367641,
2023-12-20 14:26:46.863000,-24.3855421686747,-3.7228915662650603,8.710843373493976,-3.0656039239730224,-8.675045984058858,3.708154506437768,2.0,1.511355311355311,661.6577799321377,-0.07820057106229227,-1.6603927510051864,0.901812248703456,2438.095238095238,-1.0,103.06563220801006,1.516520043869941,659.4047332859958,
2023-12-20 14:26:46.870000,-24.397590361445783,-3.7228915662650603,8.710843373493976,-3.0827713059472717,-8.675045984058858,3.7204169221336603,2.0,1.511355311355311,661.6577799321377,0.1658411514480514,-1.860381096672687,0.8469203426373754,2471.062271062271,-1.0,103.06563220801006,1.5165021267050627,659.4125348402712,
2023-12-20 14:26:46.878000,-24.397590361445783,-3.734939759036145,8.710843373493976,-3.1171060698957693,-8.633353770692827,3.7351318209687308,2.0,1.511355311355311,661.6577799321377,-0.23320319328710504,-1.7673795233378025,0.5617388264087165,2468.131868131868,-1.0,103.06563220801006,1.5164831077251575,659.4208161444055,
2023-12-20 14:26:46.886000,-24.397590361445783,-3.734939759036145,8.710843373493976,-3.102391171060699,-8.679950950337217,3.744941753525444,2.0,1.511355311355311,661.6577799321377,-0.23413553988695346,-1.7519958044403008,0.5549793135598159,2432.967032967033,-1.0,103.06563220801006,1.5164629832684784,659.4295788196048,
2023-12-20 14:26:46.893000,-24.397590361445783,-3.7228915662650603,8.74698795180723,-3.1416309012875536,-8.665236051502145,3.6934396076026976,2.0,1.511355311355311,661.6577799321377,-0.08391119398636367,-1.556902278422004,0.6990268632364084,2369.9633699633696,-1.0,103.06563220801006,1.516441750811577,659.4388239925614,
2023-12-20 14:26:46.901000,-24.3855421686747,-3.7228915662650603,8.771084337349398,-3.114653586756591,-8.652973635806253,3.7719190680564068,2.0,1.511355311355311,661.6577799321377,-0.08810675368568247,-1.4859273935085375,1.0578637608530959,2282.0512820512818,-1.0,103.06563220801006,1.5164194089713847,659.4485522945055,
2023-12-20 14:26:46.909000,-24.397590361445783,-3.7228915662650603,8.74698795180723,-3.0312691600245247,-8.640711220110362,3.7106069895769465,2.0,1.5098901098901099,662.2998544395924,-0.0451022667676705,-0.98910319911427,1.3049356098129479,2178.0219780219777,-1.0,103.06563220801006,1.5163959575054498,659.4587638610542,
2023-12-20 14:26:46.916000,-24.397590361445783,-3.7469879518072293,8.759036144578314,-3.08522378908645,-8.606376456161863,3.725321888412017,2.0,1.511355311355311,661.6577799321377,-0.12575024765456555,-0.4809743021968407,0.987121962589592,2063.003663003663,-1.0,103.06563220801006,1.5163713968177153,659.4694585487346,
2023-12-20 14:26:46.924000,-24.3855421686747,-3.7108433734939763,8.74698795180723,-3.075413856529736,-8.679950950337217,3.7302268546903736,2.0,1.5098901098901099,662.2998544395924,-0.19183031291882827,-0.7419148068294386,1.2650777926694246,1939.194139194139,-1.0,103.06563220801006,1.5163457283757302,659.4806357520887,
2023-12-20 14:26:46.931000,-24.3855421686747,-3.7108433734939763,8.74698795180723,-3.0876762722256283,-8.618638871857755,3.7277743715511953,2.0,1.5098901098901099,662.2998544395924,-0.08530971388613719,-0.8020511625196648,0.9300157333488719,1813.186813186813,-1.0,103.06563220801006,1.5163189551954444,659.49229419232,
2023-12-20 14:26:46.939000,-24.3855421686747,-3.7108433734939763,8.674698795180724,-3.109748620478234,-8.650521152667075,3.713059472716125,2.0,1.5098901098901099,662.2998544395924,-0.19404463609346762,-0.7232678748324683,0.7654565584756136,1690.10989010989,-1.0,103.06563220801006,1.5162910807789372,659.504432381378,
2023-12-20 14:26:46.947000,-24.397590361445783,-3.7108433734939763,8.698795180722891,-3.014101778050276,-8.625996321275291,3.7277743715511953,2.0,1.5098901098901099,662.2998544395924,0.1712021443971803,-1.0395664588310694,0.7543849426024137,1572.8937728937728,-1.0,103.06563220801006,1.5162621091370587,659.5170486108789,
2023-12-20 14:26:46.954000,-24.397590361445783,-3.698795180722892,8.698795180722891,-3.0705088902513795,-8.625996321275291,3.686082158185162,2.0,1.5098901098901099,662.2998544395924,-0.028902744595302985,-0.6945982168871287,0.6073072664763117,1462.2710622710622,-1.0,103.06563220801006,1.5162320452653681,659.5301407446917,
2023-12-20 14:26:46.962000,-24.3855421686747,-3.7108433734939763,8.674698795180724,-3.055793991416309,-8.589209074187615,3.637032495401594,2.0,1.5098901098901099,662.2998544395924,0.18413845347007743,-0.8233785909912029,0.9025115086533433,1363.3699633699632,-1.0,103.06563220801006,1.5162008951255257,659.5437062269826,
2023-12-20 14:26:46.970000,-24.3855421686747,-3.6867469879518073,8.66265060240964,-3.072961373390558,-8.67259350091968,3.6689147762109133,2.0,1.5098901098901099,662.2998544395924,0.10710331565759526,-0.03356447759454686,0.8287395839403293,1279.8534798534797,-1.0,103.06563220801006,1.5161686651670883,659.5577422901084,
2023-12-20 14:26:46.977000,-24.3855421686747,-3.698795180722892,8.66265060240964,-3.0582464745554874,-8.662783568362967,3.6811771919068055,2.0,1.5098901098901099,662.2998544395924,0.27387681370549505,-0.4086008973836041,0.8170852514422243,1208.7912087912086,-1.0,103.06563220801006,1.5161353628306955,659.5722457357624,
2023-12-20 14:26:46.985000,-24.3855421686747,-3.662650602409639,8.674698795180724,-3.0582464745554874,-8.616186388718576,3.6591048436541995,2.0,1.5098901098901099,662.2998544395924,0.2421770293106468,-3.496299749425094E-4,0.9717382436920925,1146.5201465201465,-1.0,103.06563220801006,1.5161009964879402,659.5872129610725,
2023-12-20 14:26:46.993000,-24.397590361445783,-3.6746987951807233,8.66265060240964,-3.0582464745554874,-8.621091354996935,3.686082158185162,2.0,1.5098901098901099,662.2998544395924,0.3307499562962526,-0.0870578637608532,0.5922731775537547,1098.168498168498,-1.0,103.06563220801006,1.5160655754497643,659.6026399548946,
2023-12-20 14:26:47,-24.397590361445783,-3.6746987951807233,8.686746987951807,-3.033721643163703,-8.64316370324954,3.683629675045984,2.0,1.5098901098901099,662.2998544395924,0.025173358195909275,-0.3116368509993607,0.5031175339432425,1060.07326007326,-1.0,103.06563220801006,1.5160291103623766,659.6185221256017,
