Shimmer_F5D4_Timestamp_FormattedUnix_CAL,Shimmer_F5D4_Accel_LN_X_CAL,Shimmer_F5D4_Accel_LN_Y_CAL,Shimmer_F5D4_Accel_LN_Z_CAL,Shimmer_F5D4_Accel_WR_X_CAL,Shimmer_F5D4_Accel_WR_Y_CAL,Shimmer_F5D4_Accel_WR_Z_CAL,Shimmer_F5D4_GSR_Range_CAL,Shimmer_F5D4_GSR_Skin_Conductance_CAL,Shimmer_F5D4_GSR_Skin_Resistance_CAL,Shimmer_F5D4_Gyro_X_CAL,Shimmer_F5D4_Gyro_Y_CAL,Shimmer_F5D4_Gyro_Z_CAL,Shimmer_F5D4_PPG_A13_CAL,Shimmer_F5D4_PPG_IBI_CAL,Shimmer_F5D4_PPGtoHR_CAL,Shimmer_F5D4_GSR_Skin_Conductance_LPF_CAL,
yyyy/mm/dd hh:mm:ss.000,m/(s^2),m/(s^2),m/(s^2),m/(s^2),m/(s^2),m/(s^2),no_units,uS,kOhms,deg/s,deg/s,deg/s,mV,ms,BPM,uS,
2023-08-21 17:11:26.597000,-7.927710843373494,-3.457831325301205,-4.72289156626506,-3.413856529736358,-7.752912323727774,-4.282035561005518,3.0,0.28083028083028083,3560.869565217391,-0.06048598566517042,-0.14404754967659159,-0.2619893945574263,1244.6886446886447,-1.0,55.55310672204798,0.2808486799699519,
2023-08-21 17:11:26.605000,-7.951807228915663,-3.4457831325301207,-4.686746987951808,-3.4310239117106067,-7.733292458614347,-4.313917841814837,3.0,0.28083028083028083,3560.869565217391,0.03123361109492492,-0.15651768544956537,0.0012819765747918046,1230.7692307692307,-1.0,55.55310672204798,0.2808473960534718,
2023-08-21 17:11:26.612000,-7.927710843373494,-3.433734939759036,-4.686746987951808,-3.507050889025138,-7.738197424892704,-4.313917841814837,3.0,0.28083028083028083,3560.869565217391,-0.16700658469786148,-0.3688596235650608,0.20057106229240748,1217.5824175824175,-1.0,55.55310672204798,0.28084617744894624,
2023-08-21 17:11:26.620000,-7.9397590361445785,-3.4457831325301207,-4.686746987951808,-3.42611894543225,-7.806866952789699,-4.350705088902513,3.0,0.28083028083028083,3560.869565217391,-0.35067886486801386,-0.9697570071674148,-0.2884447293281278,1205.8608058608058,-1.0,55.55310672204798,0.28084502348497214,
2023-08-21 17:11:26.628000,-7.9397590361445785,-3.4457831325301207,-4.686746987951808,-3.4702636419374615,-7.738197424892704,-4.274678111587982,3.0,0.28083028083028083,3560.869565217391,-0.07295612143814421,-0.45650020395081814,-0.23984616281102486,1205.8608058608058,-1.0,55.55310672204798,0.28084393342212155,
2023-08-21 17:11:26.635000,-7.9397590361445785,-3.4096385542168677,-4.650602409638554,-3.531575720416922,-7.752912323727774,-4.272225628448804,3.0,0.28083028083028083,3560.869565217391,-0.1018588660334472,-0.45358662082629203,-0.14264902977681937,1189.0109890109889,-1.0,55.55310672204798,0.2808429064513399,
2023-08-21 17:11:26.643000,-7.963855421686747,-3.433734939759036,-4.662650602409639,-3.438381361128142,-7.772532188841201,-4.338442673206622,3.0,0.28083028083028083,3560.869565217391,0.11328011188159173,-0.9211584406503123,-0.23262047666219912,1181.6849816849815,-1.0,55.55310672204798,0.28084194169255644,
2023-08-21 17:11:26.651000,-7.9397590361445785,-3.457831325301205,-4.662650602409639,-3.4408338442673205,-7.75781729000613,-4.250153280196199,3.0,0.28083028083028083,3560.869565217391,-0.008391119398635847,-0.38016432608822276,-0.09218577006001955,1177.2893772893772,-1.0,55.55310672204798,0.28084103819352774,
2023-08-21 17:11:26.658000,-7.951807228915663,-3.457831325301205,-4.674698795180723,-3.4825260576333537,-7.725935009196811,-4.316370324954016,3.0,0.28083028083028083,3560.869565217391,0.11421245848144017,-0.3763183963638482,-0.2593088980828619,1175.8241758241757,-1.0,55.55310672204798,0.28084019492893536,
2023-08-21 17:11:26.666000,-7.951807228915663,-3.4457831325301207,-4.686746987951808,-3.435928877988964,-7.797057020232986,-4.284488044144696,3.0,0.28083028083028083,3560.869565217391,0.09859565293397857,-0.3730551832643778,0.0476662199172541,1178.021978021978,-1.0,55.55310672204798,0.28083941079976504,
2023-08-21 17:11:26.674000,-7.9397590361445785,-3.4457831325301207,-4.662650602409639,-3.524218270999387,-7.752912323727774,-4.291845493562231,3.0,0.28083028083028083,3560.869565217391,0.3448516986189616,0.13484062700308813,-0.37969815278829894,1181.6849816849815,-1.0,55.55310672204798,0.2808386846329809,
2023-08-21 17:11:26.681000,-7.927710843373494,-3.4457831325301207,-4.650602409638554,-3.494788473329246,-7.770079705702023,-4.348252605763335,3.0,0.28083028083028083,3560.869565217391,0.29532078550201063,-0.019812365246780383,-0.08426082396130749,1184.6153846153845,-1.0,55.55310672204798,0.28083801518151785,
