Shimmer_F5D4_Timestamp_FormattedUnix_CAL,Shimmer_F5D4_Accel_LN_X_CAL,Shimmer_F5D4_Accel_LN_Y_CAL,Shimmer_F5D4_Accel_LN_Z_CAL,Shimmer_F5D4_Accel_WR_X_CAL,Shimmer_F5D4_Accel_WR_Y_CAL,Shimmer_F5D4_Accel_WR_Z_CAL,Shimmer_F5D4_GSR_Range_CAL,Shimmer_F5D4_GSR_Skin_Conductance_CAL,Shimmer_F5D4_GSR_Skin_Resistance_CAL,Shimmer_F5D4_Gyro_X_CAL,Shimmer_F5D4_Gyro_Y_CAL,Shimmer_F5D4_Gyro_Z_CAL,Shimmer_F5D4_PPG_A13_CAL,Shimmer_F5D4_PPG_IBI_CAL,Shimmer_F5D4_PPGtoHR_CAL,Shimmer_F5D4_GSR_Skin_Conductance_LPF_CAL,Shimmer_F5D4_GSR_Skin_Resistance_LPF_CAL,
yyyy/mm/dd hh:mm:ss.000,m/(s^2),m/(s^2),m/(s^2),m/(s^2),m/(s^2),m/(s^2),no_units,uS,kOhms,deg/s,deg/s,deg/s,mV,ms,BPM,uS,kOhms,
2023-12-13 14:27:43.633000,-5.19277108433735,-3.5180722891566267,7.445783132530121,-3.484978540772532,-5.175352544451257,8.24770079705702,3.0,0.47841047841047846,2090.255220417633,0.38750655556202934,-0.08356156401142116,0.2919410290775594,1216.8498168498168,-1.0,91.08125636986937,0.4792718355780225,2086.4990679440316,
2023-12-13 14:27:43.641000,-5.1807228915662655,-3.530120481927711,7.445783132530121,-3.4064990803188224,-5.172900061312078,8.17167381974249,3.0,0.47841047841047846,2090.255220417633,0.28751238272827895,-0.06200104888992476,0.5323699085134898,1215.3846153846152,-1.0,91.08125636986937,0.47927442115183266,2086.487819099052,
2023-12-13 14:27:43.648000,-5.19277108433735,-3.5421686746987953,7.433734939759036,-3.455548743102391,-5.094420600858369,8.230533415082771,3.0,0.47841047841047846,2090.255220417633,0.2814521298292633,-0.16129596177379008,0.6766505448400435,1213.1868131868132,-1.0,91.08125636986937,0.47927702167094954,2086.476505362787,
2023-12-13 14:27:43.656000,-5.168674698795181,-3.5421686746987953,7.409638554216868,-3.435928877988964,-5.138565297363581,8.15205395462906,3.0,0.47841047841047846,2090.255220417633,0.5056814870928266,-0.1392692733523686,0.43610512207913227,1210.2564102564102,-1.0,91.08125636986937,0.4792796288832359,2086.4651626667314,
2023-12-13 14:27:43.664000,-5.19277108433735,-3.5180722891566267,7.445783132530121,-3.42611894543225,-5.084610668301655,8.191293684855916,3.0,0.47841047841047846,2090.255220417633,0.31408426082396174,-0.16409300157333537,0.5053318571178836,1207.3260073260074,-1.0,91.08125636986937,0.47928223437136286,2086.4538276625426,
2023-12-13 14:27:43.671000,-5.168674698795181,-3.5421686746987953,7.445783132530121,-3.4481912936848556,-5.131207847946045,8.176578786020846,3.0,0.47841047841047846,2090.255220417633,0.03321484761960261,-0.036128430744128734,0.5451896742614074,1205.8608058608058,-1.0,91.08125636986937,0.4792848292794328,2086.4425389109183,
2023-12-13 14:27:43.679000,-5.168674698795181,-3.5180722891566267,7.445783132530121,-3.3893316983445736,-5.138565297363581,8.223175965665236,3.0,0.47841047841047846,2090.255220417633,0.3956645883107052,-0.30639240137521095,0.9354932696229824,1206.5934065934066,-1.0,91.08125636986937,0.4792874044881425,2086.4313361197796,
2023-12-13 14:27:43.687000,-5.156626506024097,-3.530120481927711,7.445783132530121,-3.4015941140404657,-5.138565297363581,8.17167381974249,3.0,0.47841047841047846,2090.255220417633,0.5568440067595127,0.051395606316647816,0.6052094866266527,1212.4542124542124,-1.0,91.08125636986937,0.47928995075977615,2086.420259513663,
2023-12-13 14:27:43.694000,-5.19277108433735,-3.530120481927711,7.46987951807229,-3.4408338442673205,-5.072348252605763,8.183936235438381,3.0,0.47841047841047846,2090.255220417633,0.38237864926286386,-0.26968125400617626,0.6578870695180928,1227.8388278388277,-1.0,91.08125636986937,0.47929245860780545,2086.409350400778,
2023-12-13 14:27:43.702000,-5.156626506024097,-3.5421686746987953,7.433734939759036,-3.4481912936848556,-5.0919681177191904,8.174126302881668,3.0,0.47841047841047846,2090.255220417633,0.496591107744304,0.1003438028086946,0.5874949012295317,1254.212454212454,-1.0,91.08125636986937,0.4792949181783132,2086.398651688644,
2023-12-13 14:27:43.710000,-5.19277108433735,-3.530120481927711,7.421686746987953,-3.467811158798283,-5.150827713059472,8.166768853464133,3.0,0.47841047841047846,2090.255220417633,0.6876056173882646,-0.005244449624148055,0.9913175222889107,1296.7032967032967,-1.0,91.08125636986937,0.47929731943052983,2086.3882070988884,
2023-12-13 14:27:43.717000,-5.216867469879518,-3.530120481927711,7.433734939759036,-3.435928877988964,-5.148375229920294,8.12262415695892,3.0,0.47841047841047846,2090.255220417633,0.4651244099994174,-0.7364372705553289,1.0890973719480213,1356.0439560439559,-1.0,91.08125636986937,0.4792996522870365,2086.3780605139505,
2023-12-13 14:27:43.725000,-5.204819277108434,-3.5421686746987953,7.421686746987953,-3.4506437768240343,-5.202329858982219,8.213366033108523,3.0,0.47841047841047846,2090.255220417633,0.7794417574733409,-1.2009789639298403,0.7894644834217127,1431.5018315018315,-1.0,91.08125636986937,0.4793019065083855,2086.3682565222975,
2023-12-13 14:27:43.733000,-5.253012048192772,-3.5542168674698797,7.421686746987953,-3.438381361128142,-5.175352544451257,8.159411404046597,3.0,0.47841047841047846,2090.255220417633,0.9075228716275283,-1.1908396946564885,0.7515879028028671,1526.007326007326,-1.0,91.08125636986937,0.4793040717180734,2086.3588403097306,
2023-12-13 14:27:43.740000,-5.216867469879518,-3.5180722891566267,7.46987951807229,-3.3304721030042916,-5.141017780502759,8.142244022072347,3.0,0.47841047841047846,2090.255220417633,0.9119515179768071,-1.3174057455859216,0.467804906473981,1638.095238095238,-1.0,91.08125636986937,0.4793061374285047,2086.349857546408,
2023-12-13 14:27:43.748000,-5.204819277108434,-3.5421686746987953,7.457831325301205,-3.4408338442673205,-5.175352544451257,8.193746167995094,3.0,0.477966477966478,2092.196934509986,0.26163976458248295,-1.3371015675077211,0.5524153604102319,1763.3699633699632,-1.0,91.08125636986937,0.47930809306786565,2086.3413542698727,
2023-12-13 14:27:43.755000,-5.216867469879518,-3.5662650602409642,7.481927710843374,-3.4776210913549965,-5.192519926425506,8.206008583690986,3.0,0.477966477966478,2092.196934509986,0.486568381795933,-1.0972554046966962,0.4984558009440009,1890.8424908424906,-1.0,91.08125636986937,0.479309927858533,2086.3333774173893,
2023-12-13 14:27:43.763000,-5.228915662650603,-3.493975903614458,7.506024096385542,-3.3574494175352543,-5.212139791538933,8.196198651134273,3.0,0.477966477966478,2092.196934509986,0.6344618611968991,-0.6891206806130172,0.7975059728454044,2014.6520146520145,-1.0,91.08125636986937,0.47931163096238977,2086.3259741932793,
2023-12-13 14:27:43.771000,-5.228915662650603,-3.5180722891566267,7.518072289156627,-3.433476394849785,-5.163090128755364,8.213366033108523,3.0,0.47841047841047846,2090.255220417633,0.1689878212225392,-0.4524211875764819,0.5307383019637559,2126.007326007326,-1.0,91.08125636986937,0.4793131916265968,2086.3191914317104,
2023-12-13 14:27:43.778000,-5.216867469879518,-3.5421686746987953,7.518072289156627,-3.4481912936848556,-5.133660331085223,8.240343347639485,3.0,0.477966477966478,2092.196934509986,0.16677349804789982,-0.4481090845521823,0.5243284190897973,2218.3150183150183,-1.0,91.08125636986937,0.4793145990739123,2086.313076072312,
2023-12-13 14:27:43.786000,-5.228915662650603,-3.530120481927711,7.481927710843374,-3.342734518700184,-5.172900061312078,8.257510729613733,3.0,0.477966477966478,2092.196934509986,0.2266767670881643,-0.4920459180700427,0.5175689062408945,2288.6446886446884,-1.0,91.08125636986937,0.47931584242479647,2086.307675501794,
2023-12-13 14:27:43.794000,-5.19277108433735,-3.5421686746987953,7.506024096385542,-3.475168608215818,-5.141017780502759,8.277130594727161,3.0,0.47841047841047846,2090.255220417633,0.11537789173125026,0.12155468795524675,0.4347066021793601,2333.333333333333,-1.0,91.08125636986937,0.4793169107155953,2086.303037477457,
2023-12-13 14:27:43.801000,-5.240963855421687,-3.5542168674698797,7.46987951807229,-3.3942366646229307,-5.126302881667688,8.23298589822195,3.0,0.477966477966478,2092.196934509986,0.5423926344618613,0.6102208496008382,0.473398986073072,2353.846153846154,-1.0,91.08125636986937,0.4793177932146825,2086.299208745237,
2023-12-13 14:27:43.809000,-5.216867469879518,-3.5542168674698797,7.445783132530121,-3.4310239117106067,-5.155732679337829,8.21827099938688,3.0,0.47841047841047846,2090.255220417633,0.12318629450498193,0.6822446244391358,0.5421595478118987,2344.322344322344,-1.0,91.08125636986937,0.47931847932313154,2086.2962354747006,
2023-12-13 14:27:43.817000,-5.228915662650603,-3.5421686746987953,7.46987951807229,-3.4604537093807477,-5.111587982832618,8.188841201716738,3.0,0.47841047841047846,2090.255220417633,0.3178136472233555,1.2422353009731364,0.19707476254297587,2306.227106227106,-1.0,91.08125636986937,0.4793189585930582,2086.2941631794324,
2023-12-13 14:27:43.824000,-5.204819277108434,-3.5662650602409642,7.433734939759036,-3.4114040465971796,-5.155732679337829,8.181483752299203,3.0,0.47841047841047846,2090.255220417633,0.5117417399918422,0.8354990967892308,0.16292756832352354,2243.9560439560437,-1.0,91.08125636986937,0.4793192209162226,2086.2930358928256,
2023-12-13 14:27:43.832000,-5.19277108433735,-3.5542168674698797,7.46987951807229,-3.4800735744941753,-5.0919681177191904,8.174126302881668,3.0,0.47841047841047846,2090.255220417633,0.06363265543965994,1.0727813064506737,0.2044169920167816,2160.4395604395604,-1.0,91.08125636986937,0.47931925641464823,2086.2928966470167,
2023-12-13 14:27:43.840000,-5.19277108433735,-3.5542168674698797,7.457831325301205,-3.4604537093807477,-5.18516247700797,8.164316370324954,3.0,0.47841047841047846,2090.255220417633,0.18192413029543805,1.156342870462095,0.7630091486510117,2061.5384615384614,-1.0,91.08125636986937,0.479319055469786,2086.2937873459186,
2023-12-13 14:27:43.847000,-5.204819277108434,-3.5542168674698797,7.445783132530121,-3.4481912936848556,-5.082158185162477,8.166768853464133,3.0,0.477966477966478,2092.196934509986,0.04242177029310605,0.7649903851756894,0.3258551366470488,1951.6483516483515,-1.0,91.08125636986937,0.47931860875137505,2086.2957486395576,
