Shimmer_F5D4_Timestamp_FormattedUnix_CAL,Shimmer_F5D4_Accel_LN_X_CAL,Shimmer_F5D4_Accel_LN_Y_CAL,Shimmer_F5D4_Accel_LN_Z_CAL,Shimmer_F5D4_Accel_WR_X_CAL,Shimmer_F5D4_Accel_WR_Y_CAL,Shimmer_F5D4_Accel_WR_Z_CAL,Shimmer_F5D4_GSR_Range_CAL,Shimmer_F5D4_GSR_Skin_Conductance_CAL,Shimmer_F5D4_GSR_Skin_Resistance_CAL,Shimmer_F5D4_Gyro_X_CAL,Shimmer_F5D4_Gyro_Y_CAL,Shimmer_F5D4_Gyro_Z_CAL,Shimmer_F5D4_PPG_A13_CAL,Shimmer_F5D4_PPG_IBI_CAL,Shimmer_F5D4_PPGtoHR_CAL,Shimmer_F5D4_GSR_Skin_Conductance_LPF_CAL,Shimmer_F5D4_GSR_Skin_Resistance_LPF_CAL,
yyyy/mm/dd hh:mm:ss.000,m/(s^2),m/(s^2),m/(s^2),m/(s^2),m/(s^2),m/(s^2),no_units,uS,kOhms,deg/s,deg/s,deg/s,mV,ms,BPM,uS,kOhms,
2023-12-13 12:10:28.211000,-5.337349397590362,-2.734939759036145,7.674698795180723,-2.5481299816063765,-5.32495401594114,8.385039852851012,2.0,2.7934065934065933,357.98583792289537,-0.032632130994696695,-0.32375735679739026,0.02225977507138272,1136.2637362637363,-1.0,70.56745989016905,2.852618717624435,350.5670253974647,
2023-12-13 12:10:28.218000,-5.373493975903615,-2.7228915662650603,7.662650602409639,-2.575107296137339,-5.293071735131821,8.38749233599019,2.0,2.791941391941392,358.17370768827084,0.027970397995454557,0.3954315016607418,-0.34287046209428346,1131.8681318681317,-1.0,70.56745989016905,2.8520558147554156,350.63632945940213,
2023-12-13 12:10:28.226000,-5.36144578313253,-2.698795180722892,7.686746987951808,-2.5898221949724096,-5.31023911710607,8.394849785407725,2.0,2.791941391941392,358.17370768827084,-0.21700367111473753,-0.03309830429462177,-0.01864693199696985,1131.8681318681317,-1.0,70.56745989016905,2.8514903240605904,350.7059776519839,
2023-12-13 12:10:28.234000,-5.337349397590362,-2.710843373493976,7.650602409638554,-2.5652973635806253,-5.31023911710607,8.382587369711834,2.0,2.79047619047619,358.36177474402734,-0.06293339548977318,0.2101276149408543,-0.04964745644193223,1134.065934065934,-1.0,70.56745989016905,2.85092229498343,350.77596419871793,
2023-12-13 12:10:28.241000,-5.349397590361446,-2.734939759036145,7.662650602409639,-2.587369711833231,-5.285714285714286,8.421827099938687,2.0,2.79047619047619,358.36177474402734,-0.07447118466289857,-0.26560223763184004,-0.0010488899248296977,1137.7289377289376,-1.0,70.56745989016905,2.850351778109379,350.8462831754827,
2023-12-13 12:10:28.249000,-5.349397590361446,-2.734939759036145,7.686746987951808,-2.5849172286940525,-5.3077866339668915,8.414469650521152,2.0,2.79047619047619,358.36177474402734,-0.05792203251558681,-0.15873200862420647,-0.07435464133791729,1141.3919413919414,-1.0,70.56745989016905,2.8497788251254046,350.91692851541205,
2023-12-13 12:10:28.257000,-5.337349397590362,-2.7228915662650603,7.686746987951808,-2.575107296137339,-5.31023911710607,8.468424279583077,2.0,2.79047619047619,358.36177474402734,-0.13344210710331636,0.06619660858924355,0.050113629741856444,1142.857142857143,-1.0,70.56745989016905,2.8492034897604244,350.98789389189335,
2023-12-13 12:10:28.264000,-5.337349397590362,-2.734939759036145,7.686746987951808,-2.5039852851011646,-5.270999386879215,8.412017167381974,2.0,2.789010989010989,358.5500394011033,-0.009906182623390191,0.06036944234018958,-0.16222830837363808,1147.2527472527472,-1.0,70.56745989016905,2.8486258272831106,351.05917277805264,
2023-12-13 12:10:28.272000,-5.337349397590362,-2.7228915662650603,7.662650602409639,-2.5652973635806253,-5.3372164316370325,8.475781729000612,2.0,2.7875457875457874,358.73850197109067,-0.20849600839111912,-0.07761785443738635,-0.06841093176388335,1150.9157509157508,-1.0,70.56745989016905,2.8480458936096382,351.1307585572758,
