Shimmer_F5D4_Timestamp_FormattedUnix_CAL,Shimmer_F5D4_Accel_LN_X_CAL,Shimmer_F5D4_Accel_LN_Y_CAL,Shimmer_F5D4_Accel_LN_Z_CAL,Shimmer_F5D4_Accel_WR_X_CAL,Shimmer_F5D4_Accel_WR_Y_CAL,Shimmer_F5D4_Accel_WR_Z_CAL,Shimmer_F5D4_GSR_Range_CAL,Shimmer_F5D4_GSR_Skin_Conductance_CAL,Shimmer_F5D4_GSR_Skin_Resistance_CAL,Shimmer_F5D4_Gyro_X_CAL,Shimmer_F5D4_Gyro_Y_CAL,Shimmer_F5D4_Gyro_Z_CAL,Shimmer_F5D4_PPG_A13_CAL,Shimmer_F5D4_PPG_IBI_CAL,Shimmer_F5D4_PPGtoHR_CAL,Shimmer_F5D4_GSR_Skin_Conductance_LPF_CAL,
yyyy/mm/dd hh:mm:ss.000,m/(s^2),m/(s^2),m/(s^2),m/(s^2),m/(s^2),m/(s^2),no_units,uS,kOhms,deg/s,deg/s,deg/s,mV,ms,BPM,uS,
2023-08-11 16:59:12.002000,-9.132530120481928,-0.5421686746987953,-3.397590361445783,-0.45861434702636417,-9.008583690987123,-3.0386266094420598,3.0,1.3442113442113441,743.9306358381502,0.39857817143523133,0.7093992191597227,-0.04009090379348498,1093.040293040293,-1.0,90.03434537711225,1.3460106325374301,
2023-08-11 16:59:12.010000,-9.132530120481928,-0.5301204819277109,-3.385542168674699,-0.41692213366033104,-9.033108522378908,-2.982219497240956,3.0,1.3442113442113441,743.9306358381502,0.34578404521881,0.43820290192879213,0.005943709574033941,1083.5164835164835,-1.0,90.03434537711225,1.3459994795356323,
2023-08-11 16:59:12.018000,-9.10843373493976,-0.5301204819277109,-3.4096385542168677,-0.4438994481912937,-9.033108522378908,-3.0656039239730224,3.0,1.3442113442113441,743.9306358381502,0.4434473515529402,0.6887710506380748,-0.04113979371831468,1076.923076923077,-1.0,90.03434537711225,1.3459880945464544,
2023-08-11 16:59:12.025000,-9.120481927710843,-0.5421686746987953,-3.397590361445783,-0.48068669527896996,-9.052728387492335,-3.0582464745554874,3.0,1.3442113442113441,743.9306358381502,0.3693257968649841,0.6830604277140033,-0.1062875123827281,1070.3296703296703,-1.0,90.03434537711225,1.3459764812904047,
2023-08-11 16:59:12.033000,-9.144578313253012,-0.5301204819277109,-3.385542168674699,-0.42918454935622313,-8.971796443899448,-2.982219497240956,3.0,1.3442113442113441,743.9306358381502,0.3125691975992074,0.6329467979721465,0.12237049123011477,1067.3992673992673,-1.0,90.03434537711225,1.3459646433674883,
2023-08-11 16:59:12.041000,-9.132530120481928,-0.5542168674698795,-3.4096385542168677,-0.46106683016554256,-9.008583690987123,-3.0288166768853464,3.0,1.3442113442113441,743.9306358381502,0.5175689062408945,0.5214148359652707,-0.44403006817784524,1065.2014652014652,-1.0,90.03434537711225,1.345952584255073,
2023-08-11 16:59:12.048000,-9.132530120481928,-0.5421686746987953,-3.4096385542168677,-0.42427958307786634,-9.079705702023299,-2.9993868792152054,3.0,1.3433233433233434,744.4224095190878,0.5556785735097026,0.4246838762309891,-0.029368917895227633,1063.7362637362637,-1.0,90.03434537711225,1.3459403071681462,
2023-08-11 16:59:12.056000,-9.156626506024097,-0.5301204819277109,-3.4457831325301207,-0.47332924586143466,-9.082158185162477,-3.0484365419987736,3.0,1.3437673437673436,744.1764414339997,0.10628751238272767,0.17761202727113842,-0.18390536682011532,1063.003663003663,-1.0,90.03434537711225,1.3459278151975334,
2023-08-11 16:59:12.064000,-9.144578313253012,-0.5421686746987953,-3.421686746987952,-0.4659717964438994,-9.064990803188227,-2.99202942979767,3.0,1.3437673437673436,744.1764414339997,0.2251617038634117,-0.07155760153837244,-0.42748091603053434,1063.003663003663,-1.0,90.03434537711225,1.3459151112261298,
2023-08-11 16:59:12.071000,-9.132530120481928,-0.5542168674698795,-3.397590361445783,-0.46842427958307786,-9.020846106683017,-3.0288166768853464,3.0,1.3437673437673436,744.1764414339997,0.12854728745411081,-0.16525843482314548,-0.27084668725598726,1060.8058608058607,-1.0,90.03434537711225,1.345902197823055,
2023-08-11 16:59:12.079000,-9.144578313253012,-0.5542168674698795,-3.421686746987952,-0.4193746167995095,-9.089515634580012,-3.055793991416309,3.0,1.3437673437673436,744.1764414339997,-0.024940271545947603,0.2447409824602304,-0.42083794650661366,1062.2710622710622,-1.0,90.03434537711225,1.345889077404835,
