Shimmer_F5D4_Timestamp_FormattedUnix_CAL,Shimmer_F5D4_Accel_LN_X_CAL,Shimmer_F5D4_Accel_LN_Y_CAL,Shimmer_F5D4_Accel_LN_Z_CAL,Shimmer_F5D4_Accel_WR_X_CAL,Shimmer_F5D4_Accel_WR_Y_CAL,Shimmer_F5D4_Accel_WR_Z_CAL,Shimmer_F5D4_GSR_Range_CAL,Shimmer_F5D4_GSR_Skin_Conductance_CAL,Shimmer_F5D4_GSR_Skin_Resistance_CAL,Shimmer_F5D4_Gyro_X_CAL,Shimmer_F5D4_Gyro_Y_CAL,Shimmer_F5D4_Gyro_Z_CAL,Shimmer_F5D4_PPG_A13_CAL,Shimmer_F5D4_PPG_IBI_CAL,Shimmer_F5D4_PPGtoHR_CAL,Shimmer_F5D4_GSR_Skin_Conductance_LPF_CAL,Shimmer_F5D4_GSR_Skin_Resistance_LPF_CAL,
yyyy/mm/dd hh:mm:ss.000,m/(s^2),m/(s^2),m/(s^2),m/(s^2),m/(s^2),m/(s^2),no_units,uS,kOhms,deg/s,deg/s,deg/s,mV,ms,BPM,uS,kOhms,
2023-12-13 14:19:50.580000,-5.409638554216868,-3.662650602409639,7.240963855421687,-3.5291232372777435,-5.351931330472103,7.943592887798896,3.0,0.4917304917304917,2033.6343115124153,-0.6293339548977336,0.33494551599557143,-0.36291591399102596,2531.8681318681315,-1.0,94.37334997359957,0.49320547584544466,2027.5550891261155,
2023-12-13 14:19:50.587000,-5.433734939759036,-3.662650602409639,7.253012048192772,-3.5217657878602084,-5.364193746167995,7.950950337216431,3.0,0.4917304917304917,2033.6343115124153,-0.37853271953848755,0.2660684109317634,0.008158032748674174,2539.9267399267396,-1.0,94.37334997359957,0.49318746024874915,2027.6291429579026,
2023-12-13 14:19:50.595000,-5.433734939759036,-3.662650602409639,7.240963855421687,-3.573267933782955,-5.472103004291845,7.960760269773145,3.0,0.4917304917304917,2033.6343115124153,-0.20581551191655467,0.39683002156051533,-0.050463259716799824,2513.5531135531132,-1.0,94.37334997359957,0.49316948918963827,2027.7030197130919,
2023-12-13 14:19:50.603000,-5.433734939759036,-3.662650602409639,7.265060240963856,-3.5291232372777435,-5.378908645003065,7.975475168608216,3.0,0.4917304917304917,2033.6343115124153,-0.24963580210943423,0.10174232270846637,-0.047433133267291996,2454.212454212454,-1.0,94.37334997359957,0.49315156107222385,2027.776725891987,
2023-12-13 14:19:50.610000,-5.445783132530121,-3.662650602409639,7.228915662650603,-3.5830778663396687,-5.351931330472103,7.95340282035561,3.0,0.4917304917304917,2033.6343115124153,0.05897092244041781,0.41990559990676607,-0.2286580036128433,2366.300366300366,-1.0,94.37334997359957,0.49313367436119887,2027.8502677443332,
2023-12-13 14:19:50.618000,-5.445783132530121,-3.662650602409639,7.253012048192772,-3.5708154506437766,-5.3445738810545675,7.958307786633966,3.0,0.4917304917304917,2033.6343115124153,-0.0759862478876529,0.15651768544956537,-0.33191538954606314,2258.6080586080584,-1.0,94.37334997359957,0.49311582759300704,2027.9236512234393,
2023-12-13 14:19:50.626000,-5.433734939759036,-3.6746987951807233,7.253012048192772,-3.6100551808706314,-5.430410790925812,7.987737584304107,3.0,0.4917304917304917,2033.6343115124153,0.033564477594545124,0.3842433424625607,-0.587378357904551,2136.996336996337,-1.0,94.37334997359957,0.4930980193867281,2027.996881941461,
2023-12-13 14:19:50.633000,-5.457831325301205,-3.6385542168674703,7.240963855421687,-3.543838136112814,-5.359288779889638,7.950950337216431,3.0,0.49128649128649127,2035.472209670131,0.20045451896742578,0.4542858807761788,-0.4427480916030534,2005.8608058608056,-1.0,94.37334997359957,0.4930802484546528,2028.0699651259574,
2023-12-13 14:19:50.641000,-5.46987951807229,-3.6385542168674703,7.253012048192772,-3.578172900061312,-5.408338442673206,7.909258123850398,3.0,0.49128649128649127,2035.472209670131,-0.06001981236524707,0.14311520307674316,-0.20779674844123366,1870.3296703296703,-1.0,94.37334997359957,0.4930625134632214,2028.142906195841,
2023-12-13 14:19:50.649000,-5.457831325301205,-3.6506024096385543,7.240963855421687,-3.524218270999387,-5.388718577559779,7.92152053954629,3.0,0.49128649128649127,2035.472209670131,0.049880543091895206,0.22900763358778625,-0.15861546529922435,1736.9963369963368,-1.0,94.37334997359957,0.493044813159759,2028.2157102452763,
2023-12-13 14:19:50.656000,-5.457831325301205,-3.626506024096386,7.228915662650603,-3.573267933782955,-5.4034334763948495,7.931330472103004,3.0,0.49128649128649127,2035.472209670131,-0.1769127673212517,0.542625721111823,-0.46011304702523187,1608.7912087912086,-1.0,94.37334997359957,0.4930271464986221,2028.2883815205846,
2023-12-13 14:19:50.664000,-5.433734939759036,-3.6385542168674703,7.240963855421687,-3.5634580012262416,-5.359288779889638,7.8994481912936845,3.0,0.49128649128649127,2035.472209670131,-0.020977798496590483,-0.08903910028553089,-0.4385525319037355,1486.4468864468863,-1.0,94.37334997359957,0.49300951250037545,2028.3609239946807,
2023-12-13 14:19:50.672000,-5.433734939759036,-3.6385542168674703,7.216867469879518,-3.524218270999387,-5.3372164316370325,7.8994481912936845,3.0,0.49128649128649127,2035.472209670131,0.08810675368568247,0.28914398927801416,-0.08332847736145862,1369.9633699633698,-1.0,94.37334997359957,0.4929919102594399,2028.4333413357267,
2023-12-13 14:19:50.679000,-5.433734939759036,-3.662650602409639,7.228915662650603,-3.6002452483139176,-5.388718577559779,7.931330472103004,3.0,0.49128649128649127,2035.472209670131,-0.12516753102965963,0.052327952916496244,0.043936833517860395,1261.5384615384614,-1.0,94.37334997359957,0.49297433895090564,2028.5056368792148,
