Shimmer_F5D4_Timestamp_FormattedUnix_CAL,Shimmer_F5D4_Accel_LN_X_CAL,Shimmer_F5D4_Accel_LN_Y_CAL,Shimmer_F5D4_Accel_LN_Z_CAL,Shimmer_F5D4_Accel_WR_X_CAL,Shimmer_F5D4_Accel_WR_Y_CAL,Shimmer_F5D4_Accel_WR_Z_CAL,Shimmer_F5D4_GSR_Range_CAL,Shimmer_F5D4_GSR_Skin_Conductance_CAL,Shimmer_F5D4_GSR_Skin_Resistance_CAL,Shimmer_F5D4_Gyro_X_CAL,Shimmer_F5D4_Gyro_Y_CAL,Shimmer_F5D4_Gyro_Z_CAL,Shimmer_F5D4_PPG_A13_CAL,Shimmer_F5D4_PPG_IBI_CAL,Shimmer_F5D4_PPGtoHR_CAL,Shimmer_F5D4_GSR_Skin_Conductance_LPF_CAL,Shimmer_F5D4_GSR_Skin_Resistance_LPF_CAL,
yyyy/mm/dd hh:mm:ss.000,m/(s^2),m/(s^2),m/(s^2),m/(s^2),m/(s^2),m/(s^2),no_units,uS,kOhms,deg/s,deg/s,deg/s,mV,ms,BPM,uS,kOhms,
2023-12-19 12:09:00.146000,-9.397590361445783,-2.6867469879518073,0.3373493975903615,-2.611894543225015,-9.332311465358675,0.8240343347639485,2.0,4.23956043956044,235.87350959046137,0.10174232270846637,-0.5099935901171262,-0.009906182623390191,1432.2344322344322,-1.0,-1.0,4.2348408522479755,236.1371188282941,
2023-12-19 12:09:00.154000,-9.409638554216867,-2.7228915662650603,0.3373493975903615,-2.5971796443899446,-9.388718577559779,0.8264868179031268,2.0,4.23956043956044,235.87350959046137,0.22329701066371485,-0.7010080997610869,0.34135539886952976,1432.9670329670328,-1.0,-1.0,4.235078485806125,236.1238429437433,
2023-12-19 12:09:00.162000,-9.409638554216867,-2.7228915662650603,0.3493975903614458,-2.6781115879828326,-9.376456161863887,0.8559166155732679,2.0,4.23956043956044,235.87350959046137,0.10255812598333396,-1.0472583182798203,0.47596293922265603,1430.7692307692307,-1.0,-1.0,4.235311680200748,236.1108168095892,
2023-12-19 12:09:00.169000,-9.373493975903616,-2.734939759036145,0.3614457831325301,-2.658491722869405,-9.300429184549357,0.7995095033721643,2.0,4.23956043956044,235.87350959046137,0.1630441116485061,-1.0429462152555207,0.4097663306334131,1430.03663003663,-1.0,-1.0,4.235540482508808,236.0980377047695,
2023-12-19 12:09:00.177000,-9.373493975903616,-2.734939759036145,0.3493975903614458,-2.5898221949724096,-9.29307173513182,0.7970570202329859,2.0,4.23956043956044,235.87350959046137,0.009556552648447682,-0.4616281102499854,0.6363265543965968,1428.5714285714284,-1.0,-1.0,4.235764939125673,236.08550294844264,
2023-12-19 12:09:00.185000,-9.373493975903616,-2.710843373493976,0.3493975903614458,-2.633966891477621,-9.29307173513182,0.8338442673206621,2.0,4.23956043956044,235.87350959046137,0.054425732766156504,-0.34007342229473864,0.23681603636151727,1425.6410256410256,-1.0,-1.0,4.235985095637186,236.07320990710946,
2023-12-19 12:09:00.192000,-9.313253012048193,-2.746987951807229,0.3493975903614458,-2.641324340895156,-9.26364193746168,0.8240343347639485,2.0,4.23956043956044,235.87350959046137,0.296835848726765,-0.26094050463259794,0.03880892721869383,1424.1758241758241,-1.0,-1.0,4.236200996730609,236.06115599954424,
2023-12-19 12:09:00.200000,-9.265060240963855,-2.7228915662650603,0.3734939759036145,-2.5971796443899446,-9.236664622930716,0.8436541998773758,2.0,4.23956043956044,235.87350959046137,0.20150340889225504,8.15803274867591E-4,-0.26455334770701017,1425.6410256410256,-1.0,-1.0,4.236412686533257,236.04933867735156,
2023-12-19 12:09:00.208000,-9.289156626506024,-2.698795180722892,0.3855421686746988,-2.6266094420600856,-9.219497240956468,0.8461066830165542,2.0,4.238095238095238,235.95505617977528,0.4877338150457431,0.7215197249577523,0.318979080473166,1430.7692307692307,-1.0,-1.0,4.236620208008097,236.0377554592536,
