Shimmer_F5D4_Timestamp_FormattedUnix_CAL,Shimmer_F5D4_Accel_LN_X_CAL,Shimmer_F5D4_Accel_LN_Y_CAL,Shimmer_F5D4_Accel_LN_Z_CAL,Shimmer_F5D4_Accel_WR_X_CAL,Shimmer_F5D4_Accel_WR_Y_CAL,Shimmer_F5D4_Accel_WR_Z_CAL,Shimmer_F5D4_GSR_Range_CAL,Shimmer_F5D4_GSR_Skin_Conductance_CAL,Shimmer_F5D4_GSR_Skin_Resistance_CAL,Shimmer_F5D4_Gyro_X_CAL,Shimmer_F5D4_Gyro_Y_CAL,Shimmer_F5D4_Gyro_Z_CAL,Shimmer_F5D4_PPG_A13_CAL,Shimmer_F5D4_PPG_IBI_CAL,Shimmer_F5D4_PPGtoHR_CAL,Shimmer_F5D4_GSR_Skin_Conductance_LPF_CAL,
yyyy/mm/dd hh:mm:ss.000,m/(s^2),m/(s^2),m/(s^2),m/(s^2),m/(s^2),m/(s^2),no_units,uS,kOhms,deg/s,deg/s,deg/s,mV,ms,BPM,uS,
2023-08-11 17:33:24.430000,-8.674698795180724,-1.4096385542168675,4.072289156626506,-1.290006131207848,-8.721643163703249,4.637645616186388,2.0,1.5670329670329672,638.148667601683,0.17819474389604262,-0.6581201561680557,0.009206922673503872,1341.3919413919414,-1.0,84.22567793342758,1.5634059057455483,
2023-08-11 17:33:24.438000,-8.674698795180724,-1.4096385542168675,4.0843373493975905,-1.260576333537707,-8.694665849172287,4.664622930717351,2.0,1.5655677655677658,638.7459054749648,-0.050812889691743635,-0.16141250509877092,-0.21805256103956636,1374.3589743589744,-1.0,84.22567793342758,1.5634348967413865,
2023-08-11 17:33:24.445000,-8.674698795180724,-1.4096385542168675,4.072289156626506,-1.2483139178418148,-8.694665849172287,4.654812998160637,2.0,1.5655677655677658,638.7459054749648,-0.003845929724374546,-0.32422353009731364,0.3667618437154014,1398.5347985347985,-1.0,84.22567793342758,1.5634640513367648,
2023-08-11 17:33:24.453000,-8.674698795180724,-1.421686746987952,4.048192771084338,-1.2949110974862048,-8.679950950337217,4.6327406499080315,2.0,1.5655677655677658,638.7459054749648,-0.0027970397995452823,-0.31862945049822305,0.36850999359011694,1413.9194139194137,-1.0,84.22567793342758,1.563493372618774,
2023-08-11 17:33:24.461000,-8.674698795180724,-1.421686746987952,4.1084337349397595,-1.2875536480686696,-8.684855916615573,4.664622930717351,2.0,1.5670329670329672,638.148667601683,-0.1100168987821231,-0.3304003263213101,0.06176796223996266,1420.5128205128203,-1.0,84.22567793342758,1.5635228631653508,
2023-08-11 17:33:24.468000,-8.674698795180724,-1.421686746987952,4.0843373493975905,-1.2826486817903127,-8.71919068056407,4.706315144083384,2.0,1.5670329670329672,638.148667601683,0.028786201270322147,-0.3903035953615763,0.031583241069867866,1419.047619047619,-1.0,84.22567793342758,1.5635525254992044,
2023-08-11 17:33:24.476000,-8.674698795180724,-1.4337349397590362,4.072289156626506,-1.3071735131820967,-8.670141017780502,4.676885346413243,2.0,1.5670329670329672,638.148667601683,-0.017831128722102692,-0.20628168521647974,-0.10547170910786094,1410.2564102564102,-1.0,84.22567793342758,1.5635823621231075,
2023-08-11 17:33:24.483000,-8.650602409638555,-1.421686746987952,4.096385542168675,-1.3390557939914163,-8.702023298589822,4.6253832004904964,2.0,1.5655677655677658,638.7459054749648,0.026804964745644456,-0.2841326263038278,0.17295029427189543,1397.069597069597,-1.0,84.22567793342758,1.563612375032738,
2023-08-11 17:33:24.491000,-8.66265060240964,-1.4337349397590362,4.072289156626506,-1.2826486817903127,-8.711833231146535,4.691600245248313,2.0,1.5670329670329672,638.148667601683,-0.11071615873200813,-0.1968416758930129,-0.055707709340947445,1379.4871794871794,-1.0,84.22567793342758,1.5636425651975379,
2023-08-11 17:33:24.499000,-8.66265060240964,-1.4337349397590362,4.072289156626506,-1.30226854690374,-8.684855916615573,4.654812998160637,2.0,1.5655677655677658,638.7459054749648,-0.12446827107977461,0.16467571819823956,-0.053143756191364265,1354.5787545787546,-1.0,84.22567793342758,1.5636729329576822,
