Shimmer_F5D4_Timestamp_FormattedUnix_CAL,Shimmer_F5D4_Accel_LN_X_CAL,Shimmer_F5D4_Accel_LN_Y_CAL,Shimmer_F5D4_Accel_LN_Z_CAL,Shimmer_F5D4_Accel_WR_X_CAL,Shimmer_F5D4_Accel_WR_Y_CAL,Shimmer_F5D4_Accel_WR_Z_CAL,Shimmer_F5D4_GSR_Range_CAL,Shimmer_F5D4_GSR_Skin_Conductance_CAL,Shimmer_F5D4_GSR_Skin_Resistance_CAL,Shimmer_F5D4_Gyro_X_CAL,Shimmer_F5D4_Gyro_Y_CAL,Shimmer_F5D4_Gyro_Z_CAL,Shimmer_F5D4_PPG_A13_CAL,Shimmer_F5D4_PPG_IBI_CAL,Shimmer_F5D4_PPGtoHR_CAL,Shimmer_F5D4_GSR_Skin_Conductance_LPF_CAL,
yyyy/mm/dd hh:mm:ss.000,m/(s^2),m/(s^2),m/(s^2),m/(s^2),m/(s^2),m/(s^2),no_units,uS,kOhms,deg/s,deg/s,deg/s,mV,ms,BPM,uS,
2023-08-11 17:05:53.160000,-8.927710843373495,-0.6265060240963856,-3.987951807228916,-0.4757817290006131,-8.832004904966277,-3.654199877375843,3.0,1.395271395271395,716.7064439140812,-0.08391119398636367,1.2268515820756365,-0.03787658061884518,1721.6117216117216,-1.0,76.04842764862879,1.3965168730579343,
2023-08-11 17:05:53.167000,-8.91566265060241,-0.6265060240963856,-4.0,-0.5052115266707541,-8.78050275904353,-3.614960147148988,3.0,1.395271395271395,716.7064439140812,0.23728220966144126,0.8215138977915044,0.3265543965969347,1567.032967032967,-1.0,76.04842764862879,1.3965014823288113,
2023-08-11 17:05:53.175000,-8.903614457831326,-0.6144578313253012,-4.0,-0.568976088289393,-8.839362354383812,-3.6296750459840585,3.0,1.395271395271395,716.7064439140812,-0.2680496474564411,0.49542567449449393,-0.33331390944583666,1427.106227106227,-1.0,76.04842764862879,1.3964860580762875,
2023-08-11 17:05:53.183000,-8.91566265060241,-0.6385542168674699,-4.024096385542169,-0.5738810545677498,-8.829552421827099,-3.632127529123237,3.0,1.395271395271395,716.7064439140812,0.11910727813064571,0.6012470135772965,0.23541751646174483,1300.3663003663003,-1.0,76.04842764862879,1.3964706062764467,
2023-08-11 17:05:53.190000,-8.927710843373495,-0.6144578313253012,-4.0,-0.5419987737584304,-8.758430410790925,-3.644389944819129,3.0,1.395271395271395,716.7064439140812,-0.19952217236757736,0.2313385000874082,0.07773439776236805,1188.278388278388,-1.0,76.04842764862879,1.3964551328860564,
2023-08-11 17:05:53.198000,-8.927710843373495,-0.6385542168674699,-4.0,-0.5174739423666462,-8.743715511955855,-3.607602697731453,3.0,1.395271395271395,716.7064439140812,-0.07447118466289857,0.2924072023774845,0.16677349804789937,1090.10989010989,-1.0,76.04842764862879,1.396439643847347,
2023-08-11 17:05:53.206000,-8.903614457831326,-0.6265060240963856,-4.024096385542169,-0.47332924586143466,-8.78050275904353,-3.632127529123237,3.0,1.395271395271395,716.7064439140812,-0.11899073480566313,-0.13798729677757768,-0.0971971330342055,1005.8608058608058,-1.0,76.04842764862879,1.39642414521974,
2023-08-11 17:05:53.213000,-8.91566265060241,-0.6265060240963856,-4.048192771084338,-0.5076640098099325,-8.795217657878602,-3.6419374616799507,3.0,1.395271395271395,716.7064439140812,-0.1165433249810621,-0.5454227609113682,0.22166540411397923,936.9963369963369,-1.0,76.04842764862879,1.3964086431619147,
2023-08-11 17:05:53.221000,-8.891566265060241,-0.6265060240963856,-4.024096385542169,-0.5125689760882893,-8.770692826486817,-3.644389944819129,3.0,1.395271395271395,716.7064439140812,-0.2061651418914989,-0.41990559990676607,0.12575024765456555,882.7838827838827,-1.0,76.04842764862879,1.396393144052326,
