Shimmer_F5D4_Timestamp_FormattedUnix_CAL,Shimmer_F5D4_Accel_LN_X_CAL,Shimmer_F5D4_Accel_LN_Y_CAL,Shimmer_F5D4_Accel_LN_Z_CAL,Shimmer_F5D4_Accel_WR_X_CAL,Shimmer_F5D4_Accel_WR_Y_CAL,Shimmer_F5D4_Accel_WR_Z_CAL,Shimmer_F5D4_GSR_Range_CAL,Shimmer_F5D4_GSR_Skin_Conductance_CAL,Shimmer_F5D4_GSR_Skin_Resistance_CAL,Shimmer_F5D4_Gyro_X_CAL,Shimmer_F5D4_Gyro_Y_CAL,Shimmer_F5D4_Gyro_Z_CAL,Shimmer_F5D4_PPG_A13_CAL,Shimmer_F5D4_PPG_IBI_CAL,Shimmer_F5D4_PPGtoHR_CAL,Shimmer_F5D4_GSR_Skin_Conductance_LPF_CAL,Shimmer_F5D4_GSR_Skin_Resistance_LPF_CAL,
yyyy/mm/dd hh:mm:ss.000,m/(s^2),m/(s^2),m/(s^2),m/(s^2),m/(s^2),m/(s^2),no_units,uS,kOhms,deg/s,deg/s,deg/s,mV,ms,BPM,uS,kOhms,
2023-12-19 11:51:00.489000,-8.084337349397591,-4.397590361445784,-3.5783132530120483,-4.35561005518087,-7.892703862660944,-3.1759656652360513,2.0,3.7032967032967035,270.02967359050444,0.20290192879202854,-0.33308082279587453,0.03018472117009479,1399.2673992673992,-1.0,-1.0,3.7481542050395853,266.8026769631751,
2023-12-19 11:51:00.497000,-8.060240963855422,-4.397590361445784,-3.5903614457831328,-4.41937461679951,-7.855916615573268,-3.1931330472103,2.0,3.701831501831502,270.1365525430437,0.5391294213623908,-0.35708874774197374,0.09183614008507704,1414.6520146520145,-1.0,-1.0,3.747621592620636,266.8405828049146,
2023-12-19 11:51:00.505000,-8.0,-4.409638554216868,-3.5421686746987953,-4.380134886572654,-7.787247087676271,-3.114653586756591,2.0,3.701831501831502,270.1365525430437,0.46034613367519445,-0.5216479226152324,0.3822621059378821,1431.5018315018315,-1.0,-1.0,3.747089862499969,266.8784359906864,
2023-12-19 11:51:00.512000,-7.963855421686747,-4.409638554216868,-3.5180722891566267,-4.414469650521152,-7.770079705702023,-3.163703249540159,2.0,3.701831501831502,270.1365525430437,0.41081522055824177,0.1884505564943753,0.12365246780490614,1449.084249084249,-1.0,-1.0,3.74655904799513,266.91623407730765,
2023-12-19 11:51:00.520000,-7.951807228915663,-4.397590361445784,-3.5662650602409642,-4.367872470876763,-7.75781729000613,-3.1906805640711218,2.0,3.700366300366301,270.2435161354187,0.28774546937824064,0.1938115494435042,0.304294621525552,1467.3992673992673,-1.0,-1.0,3.74602918329989,266.9539745568297,
2023-12-19 11:51:00.528000,-7.987951807228916,-4.409638554216868,-3.626506024096386,-4.404659717964439,-7.794604537093807,-3.1833231146535867,2.0,3.701831501831502,270.1365525430437,0.17912709049589104,0.2773731134549271,0.1793601771458536,1485.7142857142856,-1.0,-1.0,3.745500303445164,266.9916548611925,
2023-12-19 11:51:00.535000,-8.060240963855422,-4.397590361445784,-3.626506024096386,-4.448804414469651,-7.846106683016554,-3.1955855303494785,2.0,3.700366300366301,270.2435161354187,-0.005360992949128891,0.19730784919293798,0.19427772274343016,1502.5641025641025,-1.0,-1.0,3.7449724446428583,267.02927233690053,
2023-12-19 11:51:00.543000,-8.096385542168676,-4.409638554216868,-3.6144578313253013,-4.407112201103617,-7.853464132434089,-3.222562844880441,2.0,3.6989010989010986,270.35056446821153,0.4047549676592278,-0.30837363789989036,0.1339082804032397,1515.018315018315,-1.0,-1.0,3.744445643815531,267.066824277508,
2023-12-19 11:51:00.551000,-8.144578313253012,-4.433734939759036,-3.5783132530120483,-4.465971796443899,-7.983445738810545,-3.1367259350091965,2.0,3.700366300366301,270.2435161354187,0.06573043528931848,-0.7222189849076408,0.2407785094108733,1521.6117216117216,-1.0,-1.0,3.74391993801712,267.10430796769407,
