Shimmer_F5D4_Timestamp_FormattedUnix_CAL,Shimmer_F5D4_Accel_LN_X_CAL,Shimmer_F5D4_Accel_LN_Y_CAL,Shimmer_F5D4_Accel_LN_Z_CAL,Shimmer_F5D4_Accel_WR_X_CAL,Shimmer_F5D4_Accel_WR_Y_CAL,Shimmer_F5D4_Accel_WR_Z_CAL,Shimmer_F5D4_GSR_Range_CAL,Shimmer_F5D4_GSR_Skin_Conductance_CAL,Shimmer_F5D4_GSR_Skin_Resistance_CAL,Shimmer_F5D4_Gyro_X_CAL,Shimmer_F5D4_Gyro_Y_CAL,Shimmer_F5D4_Gyro_Z_CAL,Shimmer_F5D4_PPG_A13_CAL,Shimmer_F5D4_PPG_IBI_CAL,Shimmer_F5D4_PPGtoHR_CAL,Shimmer_F5D4_GSR_Skin_Conductance_LPF_CAL,Shimmer_F5D4_GSR_Skin_Resistance_LPF_CAL,
yyyy/mm/dd hh:mm:ss.000,m/(s^2),m/(s^2),m/(s^2),m/(s^2),m/(s^2),m/(s^2),no_units,uS,kOhms,deg/s,deg/s,deg/s,mV,ms,BPM,uS,kOhms,
2023-12-20 14:04:22.724000,-24.3855421686747,-2.072289156626506,9.783132530120483,-1.3782955242182708,-8.650521152667075,4.792152053954629,2.0,1.452747252747253,688.3509833585475,-0.23157158673736986,-0.026688421420663622,0.5972845405279413,2271.7948717948716,-1.0,103.06563220801006,1.4459203905778961,691.6016765789019,
2023-12-20 14:04:22.732000,-24.397590361445783,-2.0843373493975905,9.795180722891567,-1.3439607602697732,-8.608828939301041,4.809319435928877,2.0,1.452747252747253,688.3509833585475,0.07260649146320171,0.2639706310821049,0.8375968766388906,2084.981684981685,-1.0,103.06563220801006,1.4458821238305446,691.6199676906759,
2023-12-20 14:04:22.739000,-24.397590361445783,-2.0843373493975905,9.807228915662652,-1.3807480073574494,-8.665236051502145,4.838749233599018,2.0,1.452747252747253,688.3509833585475,0.1468445894761386,0.2624555678573505,0.41675893013227655,1895.970695970696,-1.0,103.06563220801006,1.4458448827019805,691.637769633108,
2023-12-20 14:04:22.747000,-24.3855421686747,-2.072289156626506,9.819277108433736,-1.3807480073574494,-8.59656652360515,4.755364806866953,2.0,1.452747252747253,688.3509833585475,-0.32853563312161327,-0.06118524561505717,0.5357496649379405,1711.3553113553112,-1.0,103.06563220801006,1.4458087011043241,691.6550661627836,
2023-12-20 14:04:22.755000,-24.397590361445783,-2.072289156626506,9.807228915662652,-1.4052728387492335,-8.630901287553648,4.816676885346413,2.0,1.452747252747253,688.3509833585475,0.040557077093409194,-0.06526426198939513,0.31769710389837397,1539.194139194139,-1.0,103.06563220801006,1.4457736138539146,691.6718406054699,
2023-12-20 14:04:22.762000,-24.3855421686747,-2.036144578313253,9.843373493975903,-1.3267933782955241,-8.606376456161863,4.806866952789699,2.0,1.4542124542124544,687.6574307304785,0.20837946506613828,-0.08461045393625043,0.5592914165841151,1378.021978021978,-1.0,103.06563220801006,1.4457396570810657,691.6880756620008,
2023-12-20 14:04:22.770000,-24.3855421686747,-2.060240963855422,9.831325301204819,-1.3782955242182708,-8.616186388718576,4.794604537093807,2.0,1.452747252747253,688.3509833585475,0.31210302429928405,-0.07062525493852402,0.18565351669483113,1230.03663003663,-1.0,103.06563220801006,1.4457068682139251,691.70375341666,
2023-12-20 14:04:22.778000,-24.397590361445783,-2.060240963855422,9.819277108433736,-1.3366033108522377,-8.608828939301041,4.767627222562845,2.0,1.4542124542124544,687.6574307304785,-0.08857292698560755,0.04918128314200845,0.15162286580036113,1100.3663003663003,-1.0,103.06563220801006,1.4456752855362272,691.718855546816,
2023-12-20 14:04:22.785000,-24.3855421686747,-2.060240963855422,9.831325301204819,-1.331698344573881,-8.648068669527897,4.750459840588595,2.0,1.4542124542124544,687.6574307304785,-0.11759221490589136,-0.2263271371132218,0.2724782938057222,989.010989010989,-1.0,103.06563220801006,1.445644948127858,691.7333633513747,
2023-12-20 14:04:22.793000,-24.3855421686747,-2.0481927710843375,9.819277108433736,-1.3464132434089515,-8.670141017780502,4.801961986511342,2.0,1.4542124542124544,687.6574307304785,-0.14812656605092953,-0.8229124176912762,0.14766039275100531,897.4358974358973,-1.0,103.06563220801006,1.4456158963619123,691.7472575158486,
2023-12-20 14:04:22.801000,-24.3855421686747,-2.0481927710843375,9.819277108433736,-1.361128142244022,-8.667688534641323,4.797057020232986,2.0,1.4542124542124544,687.6574307304785,0.050812889691743635,-0.2688654507313087,0.29800128197657466,824.1758241758241,-1.0,103.06563220801006,1.4455881714132062,691.7605183453725,
2023-12-20 14:04:22.808000,-24.3855421686747,-2.0481927710843375,9.819277108433736,-1.3341508277130594,-8.618638871857755,4.762722256284488,2.0,1.4542124542124544,687.6574307304785,0.11083270205698896,-0.5453062175863874,0.3549909678923141,769.2307692307692,-1.0,103.06563220801006,1.445561815218954,691.7731257837082,
2023-12-20 14:04:22.816000,-24.3855421686747,-2.060240963855422,9.843373493975903,-1.2679337829552422,-8.635806253832005,4.799509503372164,2.0,1.4542124542124544,687.6574307304785,-0.026105704795757703,-0.6461161936950053,-0.0011654332498107513,734.7985347985348,-1.0,103.06563220801006,1.4455368704336524,691.7850594350276,
2023-12-20 14:04:22.824000,-24.397590361445783,-2.060240963855422,9.831325301204819,-1.3390557939914163,-8.650521152667075,4.789699570815451,2.0,1.4556776556776558,686.9652742828383,0.1899656197191314,-0.07610279121263375,0.10407318920808808,717.2161172161171,-1.0,103.06563220801006,1.4455133803780502,691.7962985885026,
