Shimmer_F5D4_Timestamp_FormattedUnix_CAL,Shimmer_F5D4_Accel_LN_X_CAL,Shimmer_F5D4_Accel_LN_Y_CAL,Shimmer_F5D4_Accel_LN_Z_CAL,Shimmer_F5D4_Accel_WR_X_CAL,Shimmer_F5D4_Accel_WR_Y_CAL,Shimmer_F5D4_Accel_WR_Z_CAL,Shimmer_F5D4_GSR_Range_CAL,Shimmer_F5D4_GSR_Skin_Conductance_CAL,Shimmer_F5D4_GSR_Skin_Resistance_CAL,Shimmer_F5D4_Gyro_X_CAL,Shimmer_F5D4_Gyro_Y_CAL,Shimmer_F5D4_Gyro_Z_CAL,Shimmer_F5D4_PPG_A13_CAL,Shimmer_F5D4_PPG_IBI_CAL,Shimmer_F5D4_PPGtoHR_CAL,Shimmer_F5D4_GSR_Skin_Conductance_LPF_CAL,Shimmer_F5D4_GSR_Skin_Resistance_LPF_CAL,
yyyy/mm/dd hh:mm:ss.000,m/(s^2),m/(s^2),m/(s^2),m/(s^2),m/(s^2),m/(s^2),no_units,uS,kOhms,deg/s,deg/s,deg/s,mV,ms,BPM,uS,kOhms,
2023-12-18 15:15:09.415000,-3.2650602409638556,7.072289156626506,-6.734939759036145,7.377069282648681,-2.889638258736971,-6.285714285714286,2.0,2.0095238095238095,497.6303317535545,18.132043587203544,-19.24689703397238,32.64157100402075,1704.0293040293038,-1.0,211.70237967050716,2.011625475199472,497.1106566908945,
2023-12-18 15:15:09.422000,-3.1566265060240966,6.927710843373494,-6.734939759036145,7.278969957081545,-2.617412630288167,-6.393623543838136,2.0,2.0095238095238095,497.6303317535545,17.17021152613484,-15.827049705728104,31.38966260707418,1729.6703296703295,-1.0,211.70237967050716,2.0116125937606837,497.1138367098717,
2023-12-18 15:15:09.430000,-2.879518072289157,6.807228915662651,-6.963855421686747,7.050889025137952,-2.413856529736358,-6.518700183936235,2.0,2.0095238095238095,497.6303317535545,15.35341763300507,-11.949187110308255,29.7255404696696,1744.3223443223442,-1.0,211.70237967050716,2.011599788049718,497.1169980310575,
2023-12-18 15:15:09.438000,-2.7590361445783134,6.855421686746988,-7.096385542168675,7.227467811158798,-2.465358675659105,-6.673206621704475,2.0,2.0095238095238095,497.6303317535545,16.299982518501253,-11.918652759163217,30.53470077501311,1749.4505494505493,-1.0,211.70237967050716,2.0115870441227917,497.1201441086309,
2023-12-18 15:15:09.445000,-2.771084337349398,6.783132530120482,-7.120481927710844,7.036174126302881,-2.354996934396076,-6.685469037400368,2.0,2.0095238095238095,497.6303317535545,16.284715342928735,-15.140026804964744,32.611036652875704,1742.8571428571427,-1.0,211.70237967050716,2.011574346927066,497.12327867074356,
2023-12-18 15:15:09.453000,-2.674698795180723,6.614457831325302,-7.1084337349397595,6.835070508890251,-2.1759656652360513,-6.629061925199264,2.0,2.0095238095238095,497.6303317535545,17.35341763300507,-16.483538255346424,32.22935726356273,1727.4725274725274,-1.0,211.70237967050716,2.011561681304869,497.126405471693,
2023-12-18 15:15:09.461000,-2.4457831325301207,6.506024096385542,-7.216867469879518,6.7443286327406495,-1.938074800735745,-6.761496014714899,2.0,2.0095238095238095,497.6303317535545,18.605326029951634,-12.849950469086881,31.359128255929143,1701.8315018315018,-1.0,211.70237967050716,2.0115490319840896,497.12952829424864,
2023-12-18 15:15:09.468000,-2.27710843373494,6.445783132530121,-7.240963855421687,6.658491722869405,-1.8841201716738196,-6.692826486817903,2.0,2.0095238095238095,497.6303317535545,17.84196725132568,-7.613309247712836,33.31332672921158,1665.9340659340658,-1.0,211.70237967050716,2.0115363831511237,497.1326510549694,
2023-12-18 15:15:09.476000,-2.3012048192771086,6.204819277108434,-7.168674698795181,6.516247700797057,-1.8252605763335377,-6.685469037400368,2.0,2.010989010989011,497.26775956284155,17.521356564302778,-2.8957519958044395,36.27515879028029,1623.4432234432234,-1.0,211.70237967050716,2.011523718519295,497.13577778727233,
