Shimmer_F5D4_Timestamp_FormattedUnix_CAL,Shimmer_F5D4_Accel_LN_X_CAL,Shimmer_F5D4_Accel_LN_Y_CAL,Shimmer_F5D4_Accel_LN_Z_CAL,Shimmer_F5D4_Accel_WR_X_CAL,Shimmer_F5D4_Accel_WR_Y_CAL,Shimmer_F5D4_Accel_WR_Z_CAL,Shimmer_F5D4_GSR_Range_CAL,Shimmer_F5D4_GSR_Skin_Conductance_CAL,Shimmer_F5D4_GSR_Skin_Resistance_CAL,Shimmer_F5D4_Gyro_X_CAL,Shimmer_F5D4_Gyro_Y_CAL,Shimmer_F5D4_Gyro_Z_CAL,Shimmer_F5D4_PPG_A13_CAL,Shimmer_F5D4_PPG_IBI_CAL,Shimmer_F5D4_PPGtoHR_CAL,Shimmer_F5D4_GSR_Skin_Conductance_LPF_CAL,
yyyy/mm/dd hh:mm:ss.000,m/(s^2),m/(s^2),m/(s^2),m/(s^2),m/(s^2),m/(s^2),no_units,uS,kOhms,deg/s,deg/s,deg/s,mV,ms,BPM,uS,
2023-08-17 11:24:20.118000,-8.493975903614459,-1.036144578313253,4.457831325301205,-0.9000613120784794,-8.518087063151441,5.010423053341508,2.0,1.4307692307692308,698.9247311827958,-0.4484587145271248,0.09440009323465978,0.3803974127381853,1886.4468864468863,-1.0,82.45250576640805,1.432368065836216,
2023-08-17 11:24:20.126000,-8.506024096385543,-1.0240963855421688,4.493975903614458,-0.8338442673206621,-8.540159411404046,5.049662783568363,2.0,1.4307692307692308,698.9247311827958,-0.11164850533185655,0.2013868655672742,0.16677349804789895,1895.970695970696,-1.0,82.45250576640805,1.4323516241011023,
2023-08-17 11:24:20.134000,-8.518072289156628,-1.0240963855421688,4.493975903614458,-0.8951563458001226,-8.591661557326793,4.971183323114653,2.0,1.4307692307692308,698.9247311827958,-0.15814929199930056,0.6418040906707074,-0.062350678864868135,1895.2380952380952,-1.0,82.45250576640805,1.4323352861343248,
2023-08-17 11:24:20.141000,-8.530120481927712,-1.0120481927710845,4.481927710843374,-0.8559166155732679,-8.579399141630901,5.037400367872471,2.0,1.4307692307692308,698.9247311827958,-0.28203484645416926,0.2708466872559881,0.14055124992716042,1882.051282051282,-1.0,82.45250576640805,1.432319042271758,
2023-08-17 11:24:20.149000,-8.55421686746988,-1.0240963855421688,4.493975903614458,-0.8730839975475169,-8.576946658491723,5.015328019619865,2.0,1.4307692307692308,698.9247311827958,-0.4044053376842836,-0.03671114736903465,0.14556261290134592,1860.07326007326,-1.0,82.45250576640805,1.4323028828408109,
2023-08-17 11:24:20.157000,-8.566265060240964,-1.0240963855421688,4.46987951807229,-0.9147762109135499,-8.56713672593501,5.005518087063151,2.0,1.4307692307692308,698.9247311827958,-0.41839053668201176,-0.3122195676242649,0.25674494493327915,1830.7692307692307,-1.0,82.45250576640805,1.4322867981889271,
2023-08-17 11:24:20.164000,-8.542168674698795,-1.036144578313253,4.481927710843374,-0.8632740649908032,-8.52053954629062,5.0324954015941135,2.0,1.4307692307692308,698.9247311827958,0.03834275391876983,0.028086941320435394,0.39752928151040123,1796.3369963369962,-1.0,82.45250576640805,1.4322707787124032,
2023-08-17 11:24:20.172000,-8.542168674698795,-1.0240963855421688,4.481927710843374,-0.86817903126916,-8.53525444512569,4.956468424279583,2.0,1.4293040293040291,699.6412096360841,0.036128430744128734,0.027154594720586966,0.3957811316356852,1758.2417582417581,750.67138671875,79.92844946743638,1.4322548148854395,
2023-08-17 11:24:20.180000,-8.506024096385543,-1.0240963855421688,4.457831325301205,-0.8804414469650521,-8.569589209074188,4.978540772532188,2.0,1.4307692307692308,698.9247311827958,0.0012819765747909368,0.2713128605559115,0.15395373229998263,1721.6117216117216,-1.0,79.92844946743638,1.4322388972545628,
