Shimmer_F5D4_Timestamp_FormattedUnix_CAL,Shimmer_F5D4_Accel_LN_X_CAL,Shimmer_F5D4_Accel_LN_Y_CAL,Shimmer_F5D4_Accel_LN_Z_CAL,Shimmer_F5D4_Accel_WR_X_CAL,Shimmer_F5D4_Accel_WR_Y_CAL,Shimmer_F5D4_Accel_WR_Z_CAL,Shimmer_F5D4_GSR_Range_CAL,Shimmer_F5D4_GSR_Skin_Conductance_CAL,Shimmer_F5D4_GSR_Skin_Resistance_CAL,Shimmer_F5D4_Gyro_X_CAL,Shimmer_F5D4_Gyro_Y_CAL,Shimmer_F5D4_Gyro_Z_CAL,Shimmer_F5D4_PPG_A13_CAL,Shimmer_F5D4_PPG_IBI_CAL,Shimmer_F5D4_PPGtoHR_CAL,Shimmer_F5D4_GSR_Skin_Conductance_LPF_CAL,
yyyy/mm/dd hh:mm:ss.000,m/(s^2),m/(s^2),m/(s^2),m/(s^2),m/(s^2),m/(s^2),no_units,uS,kOhms,deg/s,deg/s,deg/s,mV,ms,BPM,uS,
2023-08-08 18:25:50.935000,-7.9397590361445785,-1.4337349397590362,-5.63855421686747,-1.3930104230533413,-7.762722256284488,-5.361128142244022,3.0,0.6635586635586636,1507.0257611241216,0.20884563836606335,0.04836547986714086,0.18099178369558877,1338.4615384615383,-1.0,95.52424448547275,0.6639287183088836,
2023-08-08 18:25:50.943000,-7.91566265060241,-1.4337349397590362,-5.674698795180723,-1.4150827713059473,-7.738197424892704,-5.3660331085223785,3.0,0.6635586635586636,1507.0257611241216,0.16036361517394165,0.07820057106229227,0.09148651011013323,1335.5311355311355,-1.0,95.52424448547275,0.6639268634843462,
2023-08-08 18:25:50.951000,-7.91566265060241,-1.421686746987952,-5.650602409638554,-1.361128142244022,-7.718577559779276,-5.390557939914163,3.0,0.6635586635586636,1507.0257611241216,0.08192995746168598,0.2287745469378246,0.001981236524678125,1333.3333333333333,-1.0,95.52424448547275,0.6639249976253665,
2023-08-08 18:25:50.958000,-7.927710843373494,-1.421686746987952,-5.662650602409639,-1.3733905579399142,-7.748007357449417,-5.339055793991416,3.0,0.6631146631146633,1508.0348175426848,-0.011887419148067882,0.25359827515878963,0.09661441640930002,1330.4029304029302,-1.0,95.52424448547275,0.6639231187094451,
2023-08-08 18:25:50.966000,-7.903614457831326,-1.4337349397590362,-5.686746987951808,-1.407725321888412,-7.748007357449417,-5.324340895156346,3.0,0.6635586635586636,1507.0257611241216,0.323407726822446,0.3096556144746813,-0.11712604160596715,1329.6703296703297,-1.0,95.52424448547275,0.6639212245548779,
2023-08-08 18:25:50.974000,-7.9397590361445785,-1.4337349397590362,-5.63855421686747,-1.3709380748007356,-7.686695278969957,-5.375843041079093,3.0,0.6635586635586636,1507.0257611241216,-0.12248703455509517,0.13798729677757768,0.41839053668201176,1331.135531135531,-1.0,95.52424448547275,0.6639193128223237,
2023-08-08 18:25:50.981000,-7.9397590361445785,-1.4457831325301205,-5.63855421686747,-1.3930104230533413,-7.74310239117106,-5.319435928877989,3.0,0.6631146631146633,1508.0348175426848,-0.41093176388322433,-0.09323465998484969,0.16910436454752045,1333.3333333333333,-1.0,95.52424448547275,0.6639173813248356,
2023-08-08 18:25:50.989000,-7.903614457831326,-1.4337349397590362,-5.626506024096386,-1.4175352544451256,-7.851011649294911,-5.351318209687308,3.0,0.6635586635586636,1507.0257611241216,0.004778276324222974,0.09113688013518942,-0.07959909096206534,1335.5311355311355,-1.0,95.52424448547275,0.6639154277416798,
2023-08-08 18:25:50.997000,-7.9397590361445785,-1.457831325301205,-5.650602409638554,-1.4297976701410178,-7.716125076640098,-5.331698344573881,3.0,0.6635586635586636,1507.0257611241216,-0.08857292698560755,0.18110832702057048,-0.14393100635161118,1336.263736263736,-1.0,95.52424448547275,0.6639134497478896,
