Shimmer_F5D4_Timestamp_FormattedUnix_CAL,Shimmer_F5D4_Accel_LN_X_CAL,Shimmer_F5D4_Accel_LN_Y_CAL,Shimmer_F5D4_Accel_LN_Z_CAL,Shimmer_F5D4_Accel_WR_X_CAL,Shimmer_F5D4_Accel_WR_Y_CAL,Shimmer_F5D4_Accel_WR_Z_CAL,Shimmer_F5D4_GSR_Range_CAL,Shimmer_F5D4_GSR_Skin_Conductance_CAL,Shimmer_F5D4_GSR_Skin_Resistance_CAL,Shimmer_F5D4_Gyro_X_CAL,Shimmer_F5D4_Gyro_Y_CAL,Shimmer_F5D4_Gyro_Z_CAL,Shimmer_F5D4_PPG_A13_CAL,Shimmer_F5D4_PPG_IBI_CAL,Shimmer_F5D4_PPGtoHR_CAL,Shimmer_F5D4_GSR_Skin_Conductance_LPF_CAL,Shimmer_F5D4_GSR_Skin_Resistance_LPF_CAL,
yyyy/mm/dd hh:mm:ss.000,m/(s^2),m/(s^2),m/(s^2),m/(s^2),m/(s^2),m/(s^2),no_units,uS,kOhms,deg/s,deg/s,deg/s,mV,ms,BPM,uS,kOhms,
2023-12-19 12:19:17.497000,-7.614457831325302,-5.265060240963856,-3.4096385542168677,-5.290006131207847,-7.465971796443899,-2.911097486204782,2.0,3.6241758241758237,275.9248029108551,-0.24310937591049522,1.6511858283316811,-1.5215896509527398,1407.3260073260071,-1.0,-1.0,3.630410698717488,275.45101163302,
2023-12-19 12:19:17.505000,-7.626506024096386,-5.253012048192772,-3.421686746987952,-5.2777437155119555,-7.463519313304721,-2.9993868792152054,2.0,3.6241758241758237,275.9248029108551,-0.24310937591049522,1.6511858283316811,-1.5215896509527398,1409.5238095238094,-1.0,-1.0,3.630449561022904,275.44805907843937,
2023-12-19 12:19:17.512000,-7.614457831325302,-5.253012048192772,-3.433734939759036,-5.304721030042918,-7.426732066217045,-3.011649294911097,2.0,3.6241758241758237,275.9248029108551,-0.39578113163568607,1.803857584056872,-1.720062933395488,1413.9194139194137,-1.0,-1.0,3.6304859341259235,275.44529566910376,
2023-12-19 12:19:17.520000,-7.566265060240965,-5.265060240963856,-3.457831325301205,-5.324340895156346,-7.387492335990189,-3.0459840588595952,2.0,3.6241758241758237,275.9248029108551,-0.39578113163568607,2.139735446652292,-1.5063224753802207,1416.8498168498168,-1.0,-1.0,3.6305198297900456,275.4427204996841,
2023-12-19 12:19:17.528000,-7.566265060240965,-5.289156626506024,-3.5180722891566267,-5.297363580625383,-7.389944819129368,-3.0288166768853464,2.0,3.6241758241758237,275.9248029108551,0.06223413553988644,2.368743080240078,-1.8880018646931978,1417.5824175824175,-1.0,-1.0,3.63055125994621,275.44033265301607,
2023-12-19 12:19:17.535000,-7.566265060240965,-5.289156626506024,-3.493975903614458,-5.346413243408951,-7.345800122624157,-3.1195585530349477,2.0,3.6241758241758237,275.9248029108551,0.15383718897500093,2.1244682710797727,-1.6437270555328924,1416.8498168498168,-1.0,-1.0,3.6305802371860207,275.43813116236635,
2023-12-19 12:19:17.543000,-7.578313253012048,-5.301204819277109,-3.493975903614458,-5.370938074800735,-7.350705088902513,-3.0778663396689145,2.0,3.6241758241758237,275.9248029108551,0.13857001340248185,1.8649262863469485,-1.5979255288153353,1417.5824175824175,-1.0,-1.0,3.6306067746942,275.4361150165841,
2023-12-19 12:19:17.551000,-7.602409638554217,-5.301204819277109,-3.4819277108433737,-5.3292458614347025,-7.414469650521152,-3.063151440833844,2.0,3.6227106227106227,276.03640040444895,0.33704329584522996,1.9259949886370247,-1.5215896509527398,1418.3150183150183,-1.0,-1.0,3.630630885794118,275.43428319484053,
2023-12-19 12:19:17.558000,-7.626506024096386,-5.289156626506024,-3.4457831325301207,-5.324340895156346,-7.431637032495401,-3.050889025137952,2.0,3.6227106227106227,276.03640040444895,0.5813181050055353,1.5443155993240476,-1.2620476662199154,1417.5824175824175,-1.0,-1.0,3.630652584373495,275.4326346339068,
2023-12-19 12:19:17.566000,-7.614457831325302,-5.27710843373494,-3.433734939759036,-5.309625996321275,-7.456161863887186,-3.043531575720417,2.0,3.6241758241758237,275.9248029108551,0.6118524561505735,0.8267583474156507,-1.3231163685099918,1416.117216117216,-1.0,-1.0,3.6306718847145967,275.43116824109956,
2023-12-19 12:19:17.573000,-7.602409638554217,-5.27710843373494,-3.4096385542168677,-5.30226854690374,-7.380134886572654,-3.0410790925812385,2.0,3.6227106227106227,276.03640040444895,0.6729211584406498,0.5672163626828263,-1.2467804906473963,1412.4542124542124,-1.0,-1.0,3.630688801464483,275.4298828968323,
2023-12-19 12:19:17.581000,-7.578313253012048,-5.253012048192772,-3.433734939759036,-5.3439607602697725,-7.331085223789086,-2.9969343960760266,2.0,3.6241758241758237,275.9248029108551,0.47444787599790167,0.5061476603927499,-1.368917895227549,1413.1868131868132,-1.0,-1.0,3.630703349252657,275.4287774837049,
2023-12-19 12:19:17.589000,-7.530120481927711,-5.265060240963856,-3.4096385542168677,-5.297363580625383,-7.3408951563458,-3.009196811771919,2.0,3.6227106227106227,276.03640040444895,0.2607074179826345,0.7504224695530552,-1.338383544082511,1413.9194139194137,-1.0,-1.0,3.630715543119172,275.42785085373623,
2023-12-19 12:19:17.596000,-7.481927710843374,-5.253012048192772,-3.4698795180722892,-5.297363580625383,-7.311465358675659,-3.0827713059472717,2.0,3.6227106227106227,276.03640040444895,0.04696695996736735,1.0252316298583988,-1.3078491929374727,1413.9194139194137,-1.0,-1.0,3.630725398063414,275.42710186283415,
2023-12-19 12:19:17.604000,-7.46987951807229,-5.253012048192772,-3.4819277108433737,-5.260576333537706,-7.252605763335377,-3.0410790925812385,2.0,3.6227106227106227,276.03640040444895,-0.0904376201853044,1.1779033855835896,-1.2925820173649536,1414.6520146520145,-1.0,-1.0,3.630732928557545,275.4265294078265,
2023-12-19 12:19:17.612000,-7.481927710843374,-5.27710843373494,-3.493975903614458,-5.294911097486205,-7.2697731453096255,-3.08522378908645,2.0,3.6227106227106227,276.03640040444895,-0.4110483072082052,2.0786667443622155,-1.9643377425557933,1413.1868131868132,-1.0,-1.0,3.630738149465525,275.42613235633127,
2023-12-19 12:19:17.619000,-7.506024096385542,-5.289156626506024,-3.4698795180722892,-5.324340895156346,-7.304107909258123,-3.0999386879215205,2.0,3.6227106227106227,276.03640040444895,-0.44158265835324334,2.3840102558125973,-1.9796049181283124,1410.989010989011,-1.0,-1.0,3.6307410760137753,275.42590954898066,
2023-12-19 12:19:17.627000,-7.55421686746988,-5.265060240963856,-3.493975903614458,-5.2924586143470265,-7.362967504598405,-3.0656039239730224,2.0,3.6227106227106227,276.03640040444895,-0.6095215896509533,2.658819416117941,-1.9796049181283124,1408.7912087912086,-1.0,-1.0,3.6307417237640296,275.42585980147686,
2023-12-19 12:19:17.635000,-7.566265060240965,-5.27710843373494,-3.5060240963855422,-5.287553648068669,-7.316370324954016,-3.0950337216431634,2.0,3.6227106227106227,276.03640040444895,-0.4110483072082052,2.490880484820231,-2.2238797272886175,1403.6630036630036,-1.0,-1.0,3.6307401085884634,275.42598190647516,
2023-12-19 12:19:17.642000,-7.578313253012048,-5.265060240963856,-3.4819277108433737,-5.3218884120171674,-7.389944819129368,-3.102391171060699,2.0,3.6227106227106227,276.03640040444895,-0.4568498339257624,2.322941553522521,-2.3002156051512133,1396.3369963369962,-1.0,-1.0,3.630736246189234,275.42627467025,
2023-12-19 12:19:17.650000,-7.602409638554217,-5.313253012048193,-3.5060240963855422,-5.304721030042918,-7.456161863887186,-3.1293684855916615,2.0,3.6227106227106227,276.03640040444895,-0.44158265835324334,2.2008041489423684,-2.0864751471359457,1390.4761904761904,-1.0,-1.0,3.630730152145485,275.42673690908975,
2023-12-19 12:19:17.658000,-7.602409638554217,-5.289156626506024,-3.5060240963855422,-5.3439607602697725,-7.44880441446965,-3.122011036174126,2.0,3.6227106227106227,276.03640040444895,-0.5637200629333959,1.3458423168812996,-2.284948429578694,1384.6153846153845,-1.0,-1.0,3.6307218423838132,275.4273674133609,
2023-12-19 12:19:17.665000,-7.578313253012048,-5.289156626506024,-3.5180722891566267,-5.3586756591048434,-7.353157572041692,-3.1293684855916615,2.0,3.621245421245421,276.1480882055432,-0.5179185362158387,1.1473690344385514,-3.002505681487091,1382.4175824175823,-1.0,-1.0,3.6307113331590743,275.42816494895686,
2023-12-19 12:19:17.673000,-7.518072289156627,-5.27710843373494,-3.5421686746987953,-5.275291232372777,-7.362967504598405,-3.0533415082771302,2.0,3.621245421245421,276.1480882055432,-0.762193345376144,0.9030942252782461,-2.7276965211817474,1383.8827838827838,-1.0,-1.0,3.6306986400876826,275.42912833100064,
