Shimmer_F5D4_Timestamp_FormattedUnix_CAL,Shimmer_F5D4_Accel_LN_X_CAL,Shimmer_F5D4_Accel_LN_Y_CAL,Shimmer_F5D4_Accel_LN_Z_CAL,Shimmer_F5D4_Accel_WR_X_CAL,Shimmer_F5D4_Accel_WR_Y_CAL,Shimmer_F5D4_Accel_WR_Z_CAL,Shimmer_F5D4_GSR_Range_CAL,Shimmer_F5D4_GSR_Skin_Conductance_CAL,Shimmer_F5D4_GSR_Skin_Resistance_CAL,Shimmer_F5D4_Gyro_X_CAL,Shimmer_F5D4_Gyro_Y_CAL,Shimmer_F5D4_Gyro_Z_CAL,Shimmer_F5D4_PPG_A13_CAL,Shimmer_F5D4_PPG_IBI_CAL,Shimmer_F5D4_PPGtoHR_CAL,Shimmer_F5D4_GSR_Skin_Conductance_LPF_CAL,
yyyy/mm/dd hh:mm:ss.000,m/(s^2),m/(s^2),m/(s^2),m/(s^2),m/(s^2),m/(s^2),no_units,uS,kOhms,deg/s,deg/s,deg/s,mV,ms,BPM,uS,
2023-08-09 09:56:13.878000,7.397590361445784,0.6506024096385542,-6.63855421686747,0.7553648068669527,8.055793991416309,-6.104230533415082,2.0,2.7567765567765568,362.74249269200106,-0.011421245848144537,3.420196958219217,0.04323757356797407,2410.25641025641,-1.0,78.32988047808765,2.7834210127662278,
2023-08-09 09:56:13.886000,7.397590361445784,0.6626506024096386,-6.626506024096386,0.7234825260576333,8.041079092581239,-6.084610668301655,2.0,2.7567765567765568,362.74249269200106,-0.24042887943593078,3.2980595536390647,0.2875123827282794,2591.941391941392,-1.0,78.32988047808765,2.78312250363675,
2023-08-09 09:56:13.894000,7.409638554216868,0.6626506024096386,-6.614457831325302,0.7798896382587369,8.055793991416309,-6.145922746781116,2.0,2.7567765567765568,362.74249269200106,0.11071615873200813,2.855311462036011,0.44018413845347026,2743.589743589743,-1.0,78.32988047808765,2.7828242567243455,
2023-08-09 09:56:13.901000,7.373493975903615,0.6626506024096386,-6.590361445783133,0.7259350091968118,8.036174126302882,-6.028203556100552,2.0,2.7567765567765568,362.74249269200106,0.11071615873200813,2.855311462036011,0.44018413845347026,2806.5934065934066,-1.0,78.32988047808765,2.782526292767863,
2023-08-09 09:56:13.909000,7.409638554216868,0.6265060240963856,-6.626506024096386,0.7431023911710607,8.109748620478234,-6.094420600858369,2.0,2.7553113553113553,362.93538952406277,-0.16409300157333537,3.1148534467688354,1.0356039857817145,2805.128205128205,-1.0,78.32988047808765,2.782228632721866,
2023-08-09 09:56:13.917000,7.397590361445784,0.6626506024096386,-6.590361445783133,0.7210300429184548,8.031269160024525,-6.082158185162477,2.0,2.7553113553113553,362.93538952406277,-0.05722277256570179,2.656838179593263,1.0050696346366763,2805.128205128205,-1.0,78.32988047808765,2.7819312977218824,
2023-08-09 09:56:13.924000,7.385542168674699,0.6626506024096386,-6.578313253012048,0.7700797057020232,8.075413856529735,-6.079705702023298,2.0,2.7553113553113553,362.93538952406277,-0.026688421420663622,1.71027329409708,0.8523978789114854,2805.128205128205,-1.0,78.32988047808765,2.781634308944281,
2023-08-09 09:56:13.932000,7.373493975903615,0.6385542168674699,-6.590361445783133,0.762722256284488,8.043531575720417,-6.023298589822194,2.0,2.7553113553113553,362.93538952406277,-0.05722277256570179,1.0995862711963165,0.7302604743313328,2779.487179487179,-1.0,78.32988047808765,2.7813376875691387,
2023-08-09 09:56:13.940000,7.385542168674699,0.6265060240963856,-6.566265060240964,0.7381974248927038,8.050889025137952,-6.067443286327406,2.0,2.7553113553113553,362.93538952406277,0.049647456441931796,0.4278305460054768,0.8676650544840045,2684.981684981685,-1.0,78.32988047808765,2.781041454776631,
2023-08-09 09:56:13.947000,7.397590361445784,0.6144578313253012,-6.590361445783133,0.7381974248927038,8.112201103617412,-6.079705702023298,2.0,2.753846153846154,363.12849162011173,-0.026688421420663622,-0.8088106753685689,0.6386574208962184,2548.7179487179487,773.651123046875,77.55433710701747,2.780745631742517,
