Shimmer_F5D4_Timestamp_FormattedUnix_CAL,Shimmer_F5D4_Accel_LN_X_CAL,Shimmer_F5D4_Accel_LN_Y_CAL,Shimmer_F5D4_Accel_LN_Z_CAL,Shimmer_F5D4_Accel_WR_X_CAL,Shimmer_F5D4_Accel_WR_Y_CAL,Shimmer_F5D4_Accel_WR_Z_CAL,Shimmer_F5D4_GSR_Range_CAL,Shimmer_F5D4_GSR_Skin_Conductance_CAL,Shimmer_F5D4_GSR_Skin_Resistance_CAL,Shimmer_F5D4_Gyro_X_CAL,Shimmer_F5D4_Gyro_Y_CAL,Shimmer_F5D4_Gyro_Z_CAL,Shimmer_F5D4_PPG_A13_CAL,Shimmer_F5D4_PPG_IBI_CAL,Shimmer_F5D4_PPGtoHR_CAL,Shimmer_F5D4_GSR_Skin_Conductance_LPF_CAL,Shimmer_F5D4_GSR_Skin_Resistance_LPF_CAL,
yyyy/mm/dd hh:mm:ss.000,m/(s^2),m/(s^2),m/(s^2),m/(s^2),m/(s^2),m/(s^2),no_units,uS,kOhms,deg/s,deg/s,deg/s,mV,ms,BPM,uS,kOhms,
2023-12-13 12:13:32.072000,-4.771084337349397,-2.5301204819277108,8.120481927710843,-2.3151440833844266,-4.721643163703249,8.831391784181482,2.0,2.5794871794871796,387.6739562624254,-0.023425208321193255,-0.4799254122720114,-0.08589243051104267,1273.9926739926739,-1.0,71.20898225280695,2.592521698867594,385.72603561783404,
2023-12-13 12:13:32.079000,-4.771084337349397,-2.5542168674698797,8.108433734939759,-2.3862660944206007,-4.741263028816677,8.824034334763947,2.0,2.5794871794871796,387.6739562624254,0.09894528290892109,-0.23157158673736986,0.11805838820581559,1232.967032967033,-1.0,71.20898225280695,2.5923682956821987,385.74885124811334,
2023-12-13 12:13:32.087000,-4.771084337349397,-2.5542168674698797,8.108433734939759,-2.4206008583690988,-4.753525444512569,8.855916615573268,2.0,2.5794871794871796,387.6739562624254,-0.19159722626886486,0.2419439426606834,0.14870928267583458,1203.6630036630036,-1.0,71.20898225280695,2.5922155715506014,385.77156859762783,
2023-12-13 12:13:32.095000,-4.771084337349397,-2.5421686746987953,8.120481927710843,-2.3543838136112814,-4.719190680564071,8.88289393010423,2.0,2.5794871794871796,387.6739562624254,-0.0051279062991672186,-0.019462735271837873,0.2720121205057982,1186.080586080586,-1.0,71.20898225280695,2.592063523016394,385.7941881335732,
2023-12-13 12:13:32.102000,-4.783132530120482,-2.5421686746987953,8.132530120481928,-2.364193746167995,-4.748620478234212,8.88289393010423,2.0,2.578021978021978,387.8942881500426,-0.11223122195676248,0.20768020511625152,0.2558125983334303,1178.7545787545787,-1.0,71.20898225280695,2.591912147052257,385.81671026008564,
2023-12-13 12:13:32.110000,-4.771084337349397,-2.5421686746987953,8.120481927710843,-2.300429184549356,-4.7290006131207845,8.885346413243408,2.0,2.578021978021978,387.8942881500426,0.25511333838354394,0.24998543208437674,0.07179068818833412,1178.7545787545787,-1.0,71.20898225280695,2.5917614410127854,385.8391353270901,
2023-12-13 12:13:32.118000,-4.771084337349397,-2.566265060240964,8.084337349397591,-2.393623543838136,-4.743715511955855,8.917228694052728,2.0,2.578021978021978,387.8942881500426,-0.09789639298409182,0.44577821805256035,0.1788940038459298,1183.8827838827838,-1.0,71.20898225280695,2.5916114024809085,385.8614636531227,
2023-12-13 12:13:32.125000,-4.759036144578314,-2.566265060240964,8.084337349397591,-2.440220723482526,-4.697118332311465,8.91477621091355,2.0,2.578021978021978,387.8942881500426,0.024357554921041684,0.44356389487792103,-0.12668259425441397,1198.5347985347985,-1.0,71.20898225280695,2.5914620296741275,385.8836954640297,
2023-12-13 12:13:32.133000,-4.771084337349397,-2.5542168674698797,8.108433734939759,-2.3274064990803187,-4.790312691600245,8.843654199877376,2.0,2.578021978021978,387.8942881500426,0.009440009323466846,0.22422935726356327,0.04148942369325806,1216.8498168498168,-1.0,71.20898225280695,2.591313321358171,385.9058309056929,
