Shimmer_F5D4_Timestamp_FormattedUnix_CAL,Shimmer_F5D4_Accel_LN_X_CAL,Shimmer_F5D4_Accel_LN_Y_CAL,Shimmer_F5D4_Accel_LN_Z_CAL,Shimmer_F5D4_Accel_WR_X_CAL,Shimmer_F5D4_Accel_WR_Y_CAL,Shimmer_F5D4_Accel_WR_Z_CAL,Shimmer_F5D4_GSR_Range_CAL,Shimmer_F5D4_GSR_Skin_Conductance_CAL,Shimmer_F5D4_GSR_Skin_Resistance_CAL,Shimmer_F5D4_Gyro_X_CAL,Shimmer_F5D4_Gyro_Y_CAL,Shimmer_F5D4_Gyro_Z_CAL,Shimmer_F5D4_PPG_A13_CAL,Shimmer_F5D4_PPG_IBI_CAL,Shimmer_F5D4_PPGtoHR_CAL,Shimmer_F5D4_GSR_Skin_Conductance_LPF_CAL,
yyyy/mm/dd hh:mm:ss.000,m/(s^2),m/(s^2),m/(s^2),m/(s^2),m/(s^2),m/(s^2),no_units,uS,kOhms,deg/s,deg/s,deg/s,mV,ms,BPM,uS,
2023-07-31 14:14:25.238000,-9.325301204819278,-1.7951807228915664,2.060240963855422,-1.6946658491722868,-9.320049049662783,2.528510116492949,3.0,0.23021423021423018,4343.780135004822,-0.3504457782180539,-0.17003671114736846,-0.05244449624147795,1559.7069597069597,-1.0,85.14117443270396,0.23007292045965613,
2023-07-31 14:14:25.245000,-9.337349397590362,-1.7951807228915664,2.0481927710843375,-1.6848559166155732,-9.327406499080318,2.5358675659104843,3.0,0.22977022977022976,4352.173913043478,-0.5947205873783592,0.28797855602820405,0.0849600839111938,1509.89010989011,681.732177734375,88.01110166077264,0.23007065980845237,
2023-07-31 14:14:25.253000,-9.325301204819278,-1.7951807228915664,2.072289156626506,-1.6652360515021458,-9.295524218270998,2.582464745554874,3.0,0.22977022977022976,4352.173913043478,-0.18250684692034397,0.10477244915797505,-0.06771167181399702,1460.07326007326,-1.0,88.01110166077264,0.23006836285166551,
2023-07-31 14:14:25.261000,-9.313253012048193,-1.7831325301204821,2.036144578313253,-1.7093807480073573,-9.35683629675046,2.533415082771306,3.0,0.23021423021423018,4343.780135004822,-0.6252549385233974,0.22690985373812772,-0.0982460229590352,1412.4542124542124,-1.0,88.01110166077264,0.23006603020629118,
2023-07-31 14:14:25.268000,-9.289156626506024,-1.7951807228915664,2.060240963855422,-1.6946658491722868,-9.253832004904966,2.553034947884733,3.0,0.23021423021423018,4343.780135004822,-0.27410990035545846,0.3337800827457613,0.0849600839111938,1367.7655677655678,-1.0,88.01110166077264,0.2300636625524782,
2023-07-31 14:14:25.276000,-9.313253012048193,-1.7951807228915664,2.024096385542169,-1.719190680564071,-9.31023911710607,2.5187001839362355,3.0,0.22977022977022976,4352.173913043478,-0.3046442515004966,0.5322533651885094,-0.11351319853155428,1328.937728937729,-1.0,88.01110166077264,0.2300612608056389,
2023-07-31 14:14:25.284000,-9.301204819277109,-1.8072289156626506,2.036144578313253,-1.702023298589822,-9.383813611281422,2.4868179031269158,3.0,0.23021423021423018,4343.780135004822,-0.39624730493561117,0.5169861896159903,0.039158557193636555,1296.7032967032967,-1.0,88.01110166077264,0.2300588258308373,
2023-07-31 14:14:25.291000,-9.289156626506024,-1.7831325301204821,2.060240963855422,-1.748620478234212,-9.302881667688535,2.499080318822808,3.0,0.22977022977022976,4352.173913043478,-0.21304119806538216,0.5017190140434712,0.02389138162111747,1271.7948717948716,-1.0,88.01110166077264,0.23005635857261408,
2023-07-31 14:14:25.299000,-9.289156626506024,-1.7831325301204821,2.024096385542169,-1.7093807480073573,-9.347026364193745,2.580012262415696,3.0,0.23021423021423018,4343.780135004822,-0.4573160072256875,0.6543907697686621,0.039158557193636555,1253.4798534798533,-1.0,88.01110166077264,0.23005386006699177,
2023-07-31 14:14:25.307000,-9.301204819277109,-1.8072289156626506,2.060240963855422,-1.6505211526670753,-9.302881667688535,2.560392397302268,3.0,0.22977022977022976,4352.173913043478,-0.22830837363790124,0.6696579453411812,0.0849600839111938,1239.5604395604396,-1.0,88.01110166077264,0.23005133143225073,
2023-07-31 14:14:25.314000,-9.313253012048193,-1.7831325301204821,2.060240963855422,-1.6358062538320048,-9.32495401594114,2.5187001839362355,3.0,0.22977022977022976,4352.173913043478,-0.5641862362333211,0.7612609987762956,-0.11351319853155428,1230.03663003663,-1.0,88.01110166077264,0.23004877388059697,
2023-07-31 14:14:25.322000,-9.301204819277109,-1.7590361445783134,2.0481927710843375,-1.672593500919681,-9.332311465358675,2.5358675659104843,3.0,0.22977022977022976,4352.173913043478,-0.7473923431035501,0.3337800827457613,-0.2661849542567451,1224.1758241758241,-1.0,88.01110166077264,0.23004618855926914,
2023-07-31 14:14:25.330000,-9.313253012048193,-1.7710843373493976,2.036144578313253,-1.6824034334763946,-9.312691600245248,2.5187001839362355,3.0,0.22977022977022976,4352.173913043478,-0.5794534118058402,0.21164267816560864,0.13076161062875105,1219.047619047619,-1.0,88.01110166077264,0.23004357668921285,
2023-07-31 14:14:25.337000,-9.301204819277109,-1.7831325301204821,2.0120481927710845,-1.73635806253832,-9.337216431637032,2.6143470263641935,3.0,0.23021423021423018,4343.780135004822,-0.27410990035545846,-0.07843365771225394,0.13076161062875105,1216.8498168498168,-1.0,88.01110166077264,0.230040939564677,
2023-07-31 14:14:25.345000,-9.325301204819278,-1.7951807228915664,2.036144578313253,-1.6529736358062537,-9.32495401594114,2.530962599632127,3.0,0.22977022977022976,4352.173913043478,-0.5183847095157638,-0.41431152030767376,0.16129596177378921,1218.3150183150183,-1.0,88.01110166077264,0.23003827870176388,
2023-07-31 14:14:25.353000,-9.313253012048193,-1.7710843373493976,2.0120481927710845,-1.6946658491722868,-9.288166768853463,2.550582464745555,3.0,0.22977022977022976,4352.173913043478,-0.47258318279820655,-0.5059145737427883,0.19183031291882738,1224.1758241758241,-1.0,88.01110166077264,0.23003559570991475,
2023-07-31 14:14:25.360000,-9.313253012048193,-1.7710843373493976,2.0481927710843375,-1.706928264868179,-9.334763948497853,2.5652973635806253,3.0,0.22977022977022976,4352.173913043478,-0.21304119806538216,-0.6738535050404982,-0.20511625196666877,1230.03663003663,-1.0,88.01110166077264,0.23003289213151362,
2023-07-31 14:14:25.368000,-9.301204819277109,-1.8072289156626506,2.036144578313253,-1.6922133660331085,-9.317596566523605,2.562844880441447,3.0,0.22977022977022976,4352.173913043478,-0.5794534118058402,-0.3990443447351547,0.10022725948371289,1235.8974358974358,-1.0,88.01110166077264,0.23003016957899353,
2023-07-31 14:14:25.376000,-9.313253012048193,-1.7951807228915664,2.036144578313253,-1.6505211526670753,-9.315144083384427,2.550582464745555,3.0,0.22977022977022976,4352.173913043478,-0.4115144805081302,-0.35324281801759744,-0.02191014509643978,1240.2930402930401,-1.0,88.01110166077264,0.23002742973280924,
2023-07-31 14:14:25.383000,-9.325301204819278,-1.7951807228915664,2.036144578313253,-1.7290006131207847,-9.366646229307173,2.575107296137339,3.0,0.22977022977022976,4352.173913043478,-0.04510226676767223,0.2421770293106468,-0.12878037410407336,1246.153846153846,-1.0,88.01110166077264,0.2300246743390216,
2023-07-31 14:14:25.391000,-9.325301204819278,-1.7710843373493976,2.072289156626506,-1.6848559166155732,-9.347026364193745,2.5775597792765175,3.0,0.22977022977022976,4352.173913043478,-0.39624730493561117,0.5780548919060666,-0.22038342753918785,1254.212454212454,-1.0,88.01110166077264,0.23002190520648977,
2023-07-31 14:14:25.399000,-9.325301204819278,-1.7831325301204821,2.036144578313253,-1.648068669527897,-9.329858982219497,2.55793991416309,3.0,0.22977022977022976,4352.173913043478,-0.5031175339432448,0.8833984033564483,-0.1745819008216306,1263.7362637362637,-1.0,88.01110166077264,0.23001912420367138,
2023-07-31 14:14:25.406000,-9.313253012048193,-1.7710843373493976,2.036144578313253,-1.7240956468424278,-9.349478847332923,2.533415082771306,3.0,0.22977022977022976,4352.173913043478,-0.365712953790573,0.9597342812190437,-0.0982460229590352,1275.4578754578754,-1.0,88.01110166077264,0.23001633339378166,
2023-07-31 14:14:25.414000,-9.325301204819278,-1.7710843373493976,2.060240963855422,-1.6407112201103617,-9.347026364193745,2.5726548129981603,3.0,0.23021423021423018,4343.780135004822,-0.014567915622634065,1.0818716857991963,-0.11351319853155428,1287.179487179487,-1.0,88.01110166077264,0.23001353501043822,
2023-07-31 14:14:25.422000,-9.313253012048193,-1.7951807228915664,2.024096385542169,-1.731453096259963,-9.376456161863887,2.5432250153280194,3.0,0.22977022977022976,4352.173913043478,-0.27410990035545846,1.1734747392343108,-0.31198648097430237,1300.3663003663003,-1.0,88.01110166077264,0.23001073131585814,
