Shimmer_F5D4_Timestamp_FormattedUnix_CAL,Shimmer_F5D4_Accel_LN_X_CAL,Shimmer_F5D4_Accel_LN_Y_CAL,Shimmer_F5D4_Accel_LN_Z_CAL,Shimmer_F5D4_Accel_WR_X_CAL,Shimmer_F5D4_Accel_WR_Y_CAL,Shimmer_F5D4_Accel_WR_Z_CAL,Shimmer_F5D4_GSR_Range_CAL,Shimmer_F5D4_GSR_Skin_Conductance_CAL,Shimmer_F5D4_GSR_Skin_Resistance_CAL,Shimmer_F5D4_Gyro_X_CAL,Shimmer_F5D4_Gyro_Y_CAL,Shimmer_F5D4_Gyro_Z_CAL,Shimmer_F5D4_PPG_A13_CAL,Shimmer_F5D4_PPG_IBI_CAL,Shimmer_F5D4_PPGtoHR_CAL,Shimmer_F5D4_GSR_Skin_Conductance_LPF_CAL,
yyyy/mm/dd hh:mm:ss.000,m/(s^2),m/(s^2),m/(s^2),m/(s^2),m/(s^2),m/(s^2),no_units,uS,kOhms,deg/s,deg/s,deg/s,mV,ms,BPM,uS,
2023-08-17 10:50:44.795000,-5.590361445783133,-1.2289156626506024,7.867469879518072,-1.0006131207847946,-5.616799509503372,8.517473942366646,3.0,1.3428793428793429,744.6685402545875,-0.017831128722102692,-0.3014975817260071,-0.16467571819824042,1232.2344322344322,-1.0,89.0112278160087,1.3386989241168905,
2023-08-17 10:50:44.803000,-5.578313253012048,-1.2530120481927711,7.855421686746988,-1.0594727161250765,-5.616799509503372,8.49540159411404,3.0,1.3428793428793429,744.6685402545875,-0.12493444437969795,-0.22586096381329673,-0.053143756191364265,1230.7692307692307,-1.0,89.0112278160087,1.3387401781001125,
2023-08-17 10:50:44.811000,-5.590361445783133,-1.2289156626506024,7.855421686746988,-1.049662783568363,-5.57265481299816,8.468424279583077,3.0,1.3433233433233434,744.4224095190878,-0.18425499679505827,-0.21105996154070272,-0.11106578870695194,1230.03663003663,-1.0,89.0112278160087,1.3387811928972309,
2023-08-17 10:50:44.818000,-5.602409638554217,-1.2289156626506024,7.843373493975904,-1.0275904353157572,-5.60453709380748,8.473329245861434,3.0,1.3433233433233434,744.4224095190878,0.15430336227492603,-0.07482081463784107,-0.18437154012003953,1232.2344322344322,-1.0,89.0112278160087,1.3388219771945362,
2023-08-17 10:50:44.826000,-5.602409638554217,-1.216867469879518,7.855421686746988,-0.9908031882280809,-5.584917228694052,8.581238503985285,3.0,1.3433233433233434,744.4224095190878,4.661732999250815E-4,-0.16910436454752,0.30953907114970003,1236.6300366300366,-1.0,89.0112278160087,1.3388625400476788,
2023-08-17 10:50:44.834000,-5.578313253012048,-1.2530120481927711,7.867469879518072,-1.103617412630288,-5.562844880441447,8.534641324340894,3.0,1.3433233433233434,744.4224095190878,0.0018646931996968547,-0.10920109550725551,0.21735330108968004,1235.8974358974358,-1.0,89.0112278160087,1.3389028905918219,
2023-08-17 10:50:44.841000,-5.602409638554217,-1.2289156626506024,7.879518072289157,-1.0300429184549356,-5.599632127529123,8.505211526670754,3.0,1.3433233433233434,744.4224095190878,0.21234193811549365,0.07586970456267034,-0.2097779849659109,1235.8974358974358,-1.0,89.0112278160087,1.3389430380494503,
2023-08-17 10:50:44.849000,-5.590361445783133,-1.216867469879518,7.867469879518072,-0.9858982219497241,-5.58982219497241,8.554261189454323,3.0,1.3433233433233434,744.4224095190878,0.025522988170851784,0.06200104888992476,0.0689936483887884,1236.6300366300366,-1.0,89.0112278160087,1.3389829918654776,
2023-08-17 10:50:44.857000,-5.578313253012048,-1.2289156626506024,7.879518072289157,-1.020232985898222,-5.602084610668301,8.505211526670754,3.0,1.3433233433233434,744.4224095190878,0.10174232270846637,-0.1984732824427481,-0.265951867606783,1241.0256410256409,-1.0,89.0112278160087,1.3390227616928327,
2023-08-17 10:50:44.864000,-5.602409638554217,-1.2409638554216869,7.867469879518072,-1.020232985898222,-5.616799509503372,8.551808706315144,3.0,1.3433233433233434,744.4224095190878,0.11782530155585304,-0.19451080939339271,0.012586679097954637,1247.6190476190475,-1.0,89.0112278160087,1.3390623573777636,
2023-08-17 10:50:44.872000,-5.614457831325302,-1.2048192771084338,7.843373493975904,-1.044757817290006,-5.545677498467198,8.534641324340894,3.0,1.3433233433233434,744.4224095190878,0.07039216828856061,0.02284249169628734,0.21304119806538085,1254.212454212454,-1.0,89.0112278160087,1.3391017888059813,
2023-08-17 10:50:44.880000,-5.626506024096386,-1.2048192771084338,7.855421686746988,-1.032495401594114,-5.599632127529123,8.51011649294911,3.0,1.3433233433233434,744.4224095190878,0.17469844414661231,0.14614532952625184,0.012120505798030423,1260.07326007326,-1.0,89.0112278160087,1.3391410660462169,
2023-08-17 10:50:44.887000,-5.63855421686747,-1.2048192771084338,7.843373493975904,-1.0177805027590434,-5.575107296137339,8.507664009809933,3.0,1.3433233433233434,744.4224095190878,0.035662257444205384,0.18110832702057048,-0.247421478934794,1263.7362637362637,-1.0,89.0112278160087,1.339180199322932,
2023-08-17 10:50:44.895000,-5.650602409638554,-1.216867469879518,7.867469879518072,-1.0521152667075413,-5.58982219497241,8.537093807480073,3.0,1.3437673437673436,744.1764414339997,0.41815745003205007,0.45929724375036346,-0.12015616805547454,1263.003663003663,-1.0,89.0112278160087,1.3392191988708178,
2023-08-17 10:50:44.903000,-5.63855421686747,-1.2289156626506024,7.867469879518072,-1.0226854690374003,-5.648681790312692,8.49785407725322,3.0,1.3433233433233434,744.4224095190878,0.5230464425150042,0.6124351727754793,0.07936600431210324,1260.07326007326,-1.0,89.0112278160087,1.3392580752147443,
2023-08-17 10:50:44.910000,-5.626506024096386,-1.216867469879518,7.867469879518072,-1.020232985898222,-5.668301655426118,8.49540159411404,3.0,1.3433233433233434,744.4224095190878,0.23017306683759636,0.19952217236757736,0.32317464017248393,1260.07326007326,-1.0,89.0112278160087,1.339296839023116,
2023-08-17 10:50:44.918000,-5.566265060240964,-1.2048192771084338,7.879518072289157,-1.032495401594114,-5.611894543225015,8.470876762722256,3.0,1.3433233433233434,744.4224095190878,0.2154886078899832,0.005477536274109728,-0.10337392925820155,1261.5384615384614,-1.0,89.0112278160087,1.339335500929019,
2023-08-17 10:50:44.926000,-5.566265060240964,-1.216867469879518,7.855421686746988,-1.0349478847332925,-5.587369711833231,8.505211526670754,3.0,1.3433233433233434,744.4224095190878,0.2447409824602304,-0.31058796107452974,0.022959035021269045,1264.4688644688645,-1.0,89.0112278160087,1.3393740716485032,
2023-08-17 10:50:44.933000,-5.578313253012048,-1.2289156626506024,7.891566265060241,-1.020232985898222,-5.621704475781729,8.515021459227468,3.0,1.3437673437673436,744.1764414339997,-0.0030301264495069553,-0.13822038342753934,0.1152613484062703,1271.062271062271,-1.0,89.0112278160087,1.3394125619593018,
2023-08-17 10:50:44.941000,-5.602409638554217,-1.2289156626506024,7.903614457831326,-1.0423053341508277,-5.577559779276517,8.529736358062538,3.0,1.3428793428793429,744.6685402545875,0.07260649146320171,-0.1188741914806823,0.28285064972903684,1281.3186813186812,-1.0,89.0112278160087,1.339450982689234,
2023-08-17 10:50:44.949000,-5.590361445783133,-1.2289156626506024,7.867469879518072,-0.9981606376456161,-5.609442060085836,8.519926425505824,3.0,1.3428793428793429,744.6685402545875,-0.12481790105471711,-0.4369209253540012,0.02412446827107958,1298.9010989010987,-1.0,89.0112278160087,1.3394893447143112,
2023-08-17 10:50:44.956000,-5.566265060240964,-1.2289156626506024,7.903614457831326,-1.0006131207847946,-5.545677498467198,8.576333537706928,3.0,1.3433233433233434,744.4224095190878,-0.10675368568265274,-0.7983217761202728,0.3605850474914049,1325.2747252747251,-1.0,89.0112278160087,1.3395276587224016,
2023-08-17 10:50:44.964000,-5.566265060240964,-1.2409638554216869,7.855421686746988,-1.0643776824034334,-5.555487431023911,8.456161863887186,3.0,1.3437673437673436,744.1764414339997,-0.22621059378824096,-0.7156925587087001,0.08484354058621296,1361.904761904762,-1.0,89.0112278160087,1.3395659351980687,
