Shimmer_F5D4_Timestamp_FormattedUnix_CAL,Shimmer_F5D4_Accel_LN_X_CAL,Shimmer_F5D4_Accel_LN_Y_CAL,Shimmer_F5D4_Accel_LN_Z_CAL,Shimmer_F5D4_Accel_WR_X_CAL,Shimmer_F5D4_Accel_WR_Y_CAL,Shimmer_F5D4_Accel_WR_Z_CAL,Shimmer_F5D4_GSR_Range_CAL,Shimmer_F5D4_GSR_Skin_Conductance_CAL,Shimmer_F5D4_GSR_Skin_Resistance_CAL,Shimmer_F5D4_Gyro_X_CAL,Shimmer_F5D4_Gyro_Y_CAL,Shimmer_F5D4_Gyro_Z_CAL,Shimmer_F5D4_PPG_A13_CAL,Shimmer_F5D4_PPG_IBI_CAL,Shimmer_F5D4_PPGtoHR_CAL,Shimmer_F5D4_GSR_Skin_Conductance_LPF_CAL,Shimmer_F5D4_GSR_Skin_Resistance_LPF_CAL,
yyyy/mm/dd hh:mm:ss.000,m/(s^2),m/(s^2),m/(s^2),m/(s^2),m/(s^2),m/(s^2),no_units,uS,kOhms,deg/s,deg/s,deg/s,mV,ms,BPM,uS,kOhms,
2023-12-20 14:05:49.611000,-24.3855421686747,-2.024096385542169,9.771084337349398,-1.2949110974862048,-8.645616186388718,4.750459840588595,2.0,1.432234432234432,698.2097186700769,-0.18507080006992585,0.05151214964162865,0.3794650661383373,2734.065934065934,-1.0,104.4398406374502,1.4399844630832843,694.4522174403115,
2023-12-20 14:05:49.618000,-24.397590361445783,-2.0481927710843375,9.710843373493976,-1.2752912323727774,-8.68976088289393,4.755364806866953,2.0,1.432234432234432,698.2097186700769,-0.07866674436221735,0.2366994930365371,0.47701182914748574,2806.5934065934066,-1.0,104.4398406374502,1.4399674086623344,694.4604419747333,
2023-12-20 14:05:49.626000,-24.397590361445783,-2.036144578313253,9.759036144578314,-1.3243408951563458,-8.702023298589822,4.738197424892704,2.0,1.432234432234432,698.2097186700769,-0.2785385467047372,0.17772857059611927,0.3319153895460636,2805.8608058608056,-1.0,104.4398406374502,1.4399499727967304,694.4688512799361,
2023-12-20 14:05:49.634000,-24.397590361445783,-2.024096385542169,9.771084337349398,-1.3267933782955241,-8.697118332311465,4.711220110361741,2.0,1.432234432234432,698.2097186700769,0.1361226035778808,0.3445020686440191,0.24916962880950957,2806.5934065934066,-1.0,104.4398406374502,1.4399321499084663,694.4774480769413,
2023-12-20 14:05:49.641000,-24.3855421686747,-2.0120481927710845,9.759036144578314,-1.3439607602697732,-8.670141017780502,4.711220110361741,2.0,1.432234432234432,698.2097186700769,-0.15698385874949047,0.6970456267117298,0.22690985373812708,2764.102564102564,-1.0,104.4398406374502,1.439913932074735,694.4862362223666,
2023-12-20 14:05:49.649000,-24.3855421686747,-2.036144578313253,9.72289156626506,-1.2924586143470262,-8.660331085223788,4.674432863274065,2.0,1.432234432234432,698.2097186700769,-0.06456500203950837,1.0280286696579457,0.3855253190373525,2670.32967032967,-1.0,104.4398406374502,1.4398953091239604,694.4952206618798,
2023-12-20 14:05:49.656000,-24.397590361445783,-2.024096385542169,9.698795180722891,-1.3194359288779889,-8.68976088289393,4.630288166768853,2.0,1.432234432234432,698.2097186700769,0.16316065497348695,0.9127673212516746,0.33051686964629096,2545.0549450549447,-1.0,104.4398406374502,1.4398762688730324,694.5044073150721,
2023-12-20 14:05:49.664000,-24.3855421686747,-2.0,9.710843373493976,-1.2581238503985284,-8.687308399754752,4.708767627222563,2.0,1.432234432234432,698.2097186700769,-0.06841093176388291,0.7238505914573743,0.06549734863935658,2397.069597069597,-1.0,104.4398406374502,1.43985679706897,694.5138031039638,
2023-12-20 14:05:49.672000,-24.3855421686747,-2.0120481927710845,9.698795180722891,-1.3218884120171672,-8.692213366033108,4.654812998160637,2.0,1.4307692307692308,698.9247311827958,-0.16071324514888416,0.5997319503525439,0.519433599440592,2233.6996336996335,-1.0,104.4398406374502,1.4398368775030876,694.5234158978024,
2023-12-20 14:05:49.679000,-24.397590361445783,-2.0120481927710845,9.72289156626506,-1.1747394236664623,-8.716738197424892,4.721030042918454,2.0,1.4307692307692308,698.9247311827958,-0.12843074412913,0.10593788240778515,0.5275916321892664,2064.4688644688645,-1.0,104.4398406374502,1.4398164917522085,694.5332546400663,
2023-12-20 14:05:49.687000,-24.3855421686747,-1.9879518072289157,9.72289156626506,-1.2998160637645615,-8.716738197424892,4.703862660944206,2.0,1.4307692307692308,698.9247311827958,-0.1272653108793199,0.04370374686789872,0.10698677233261486,1895.2380952380952,-1.0,104.4398406374502,1.4397956190655008,694.5433294037698,
2023-12-20 14:05:49.695000,-24.3855421686747,-1.9759036144578315,9.734939759036145,-1.2998160637645615,-8.677498467198038,4.716125076640098,2.0,1.4307692307692308,698.9247311827958,-0.05023017306683771,-0.3518442981178257,0.36070159081638614,1731.8681318681317,-1.0,104.4398406374502,1.4397742370656512,694.5536510502012,
2023-12-20 14:05:49.702000,-24.3855421686747,-1.9518072289156627,9.771084337349398,-1.2949110974862048,-8.675045984058858,4.686695278969957,2.0,1.4307692307692308,698.9247311827958,0.07132451488840903,-0.14894236932579713,0.27772274342987024,1576.5567765567764,-1.0,104.4398406374502,1.439752321834147,694.5642311877491,
2023-12-20 14:05:49.710000,-24.397590361445783,-1.9759036144578315,9.734939759036145,-1.2924586143470262,-8.682403433476395,4.694052728387492,2.0,1.4293040293040291,699.6412096360841,-0.144280636326555,-0.6949478468620712,0.10384010255812619,1430.03663003663,-1.0,104.4398406374502,1.439729847870044,694.5750821920549,
2023-12-20 14:05:49.718000,-24.3855421686747,-1.9759036144578315,9.74698795180723,-1.260576333537707,-8.716738197424892,4.69650521152667,2.0,1.4293040293040291,699.6412096360841,-0.32667093992191637,-0.5174523629159137,0.2515004953091311,1294.5054945054944,-1.0,104.4398406374502,1.4397067878449943,694.5862173270789,
2023-12-20 14:05:49.725000,-24.397590361445783,-1.9759036144578315,9.72289156626506,-1.260576333537707,-8.704475781729,4.659717964438994,2.0,1.4293040293040291,699.6412096360841,-0.018996561971912792,-0.3893712487617279,0.13833692675252018,1177.2893772893772,-1.0,104.4398406374502,1.4396831126205134,694.5976507372078,
2023-12-20 14:05:49.733000,-24.397590361445783,-1.9879518072289157,9.74698795180723,-1.290006131207848,-8.630901287553648,4.725935009196811,2.0,1.4293040293040291,699.6412096360841,-0.17143523104714195,-0.366412213740458,0.2583765514830135,1078.3882783882784,-1.0,104.4398406374502,1.439658791801778,694.6093971770962,
2023-12-20 14:05:49.741000,-24.397590361445783,-1.9879518072289157,9.759036144578314,-1.2335990190067443,-8.61128142244022,4.72838749233599,2.0,1.4293040293040291,699.6412096360841,0.08892255696055006,-0.3142008041489426,0.0991783695588834,998.5347985347985,-1.0,104.4398406374502,1.4396337938238337,694.62147197007,
