Shimmer_F5D4_Timestamp_FormattedUnix_CAL,Shimmer_F5D4_Accel_LN_X_CAL,Shimmer_F5D4_Accel_LN_Y_CAL,Shimmer_F5D4_Accel_LN_Z_CAL,Shimmer_F5D4_Accel_WR_X_CAL,Shimmer_F5D4_Accel_WR_Y_CAL,Shimmer_F5D4_Accel_WR_Z_CAL,Shimmer_F5D4_GSR_Range_CAL,Shimmer_F5D4_GSR_Skin_Conductance_CAL,Shimmer_F5D4_GSR_Skin_Resistance_CAL,Shimmer_F5D4_Gyro_X_CAL,Shimmer_F5D4_Gyro_Y_CAL,Shimmer_F5D4_Gyro_Z_CAL,Shimmer_F5D4_PPG_A13_CAL,Shimmer_F5D4_PPG_IBI_CAL,Shimmer_F5D4_PPGtoHR_CAL,Shimmer_F5D4_GSR_Skin_Conductance_LPF_CAL,Shimmer_F5D4_GSR_Skin_Resistance_LPF_CAL,
yyyy/mm/dd hh:mm:ss.000,m/(s^2),m/(s^2),m/(s^2),m/(s^2),m/(s^2),m/(s^2),no_units,uS,kOhms,deg/s,deg/s,deg/s,mV,ms,BPM,uS,kOhms,
2023-12-13 14:38:37.682000,-4.46987951807229,-3.6024096385542173,7.891566265060241,-3.4898835070508887,-4.393010423053341,8.637645616186388,3.0,1.0849150849150848,921.731123388582,0.35487442456733265,-0.31723093059844953,0.9028611386282853,1126.7399267399267,-1.0,92.15280056245606,1.1012807267041653,908.0542337281491,
2023-12-13 14:38:37.690000,-4.481927710843374,-3.6024096385542173,7.891566265060241,-3.4923359901900675,-4.449417535254445,8.652360515021458,3.0,1.0849150849150848,921.731123388582,0.6662781889167282,-0.2841326263038278,0.6291008682477711,1128.2051282051282,-1.0,92.15280056245606,1.1011026267235164,908.2010750378536,
2023-12-13 14:38:37.698000,-4.481927710843374,-3.6024096385542173,7.903614457831326,-3.4898835070508887,-4.393010423053341,8.662170447578172,3.0,1.0849150849150848,921.731123388582,0.6208262921741152,-0.6651127556669199,0.8764058038575843,1129.6703296703297,-1.0,92.15280056245606,1.1009247062285201,908.3478152003544,
2023-12-13 14:38:37.705000,-4.493975903614458,-3.626506024096386,7.891566265060241,-3.56591048436542,-4.393010423053341,8.642550582464745,3.0,1.0844710844710845,922.1084953940635,0.5139560631664816,-0.5796864984558001,0.8140551249927153,1130.4029304029302,-1.0,92.15280056245606,1.1007469683893787,908.4944514637392,
2023-12-13 14:38:37.713000,-4.481927710843374,-3.626506024096386,7.91566265060241,-3.497240956468424,-4.437155119558553,8.6817903126916,3.0,1.0844710844710845,922.1084953940635,0.5611561097838124,-0.5705961191072775,0.6626653458423166,1131.135531135531,-1.0,92.15280056245606,1.100569416281799,908.6409811469409,
2023-12-13 14:38:37.720000,-4.481927710843374,-3.6024096385542173,7.903614457831326,-3.4800735744941753,-4.368485591661557,8.654812998160637,3.0,1.0844710844710845,922.1084953940635,0.3766680263387907,-0.5476370840860093,0.5115086533418801,1130.4029304029302,-1.0,92.15280056245606,1.1003920530335536,908.7874015230259,
2023-12-13 14:38:37.728000,-4.481927710843374,-3.6024096385542173,7.91566265060241,-3.4874310239117103,-4.466584917228694,8.640098099325566,3.0,1.0840270840270838,922.4861765308212,0.04160596701823846,-0.5970514538779794,0.6194277722743436,1131.135531135531,-1.0,92.15280056245606,1.1002148819707538,908.9337096945536,
2023-12-13 14:38:37.736000,-4.493975903614458,-3.5903614457831328,7.903614457831326,-3.4825260576333537,-4.446965052115266,8.64990803188228,3.0,1.0840270840270838,922.4861765308212,0.36629567041547545,-0.5250276790396836,0.35837072431676464,1132.6007326007325,-1.0,92.15280056245606,1.1000379063482744,909.0799028159344,
2023-12-13 14:38:37.743000,-4.493975903614458,-3.5903614457831328,7.867469879518072,-3.4310239117106067,-4.368485591661557,8.713672593500918,3.0,1.0840270840270838,922.4861765308212,0.32200920692267426,-0.33133267292115853,0.11444554513140205,1135.5311355311355,-1.0,92.15280056245606,1.099861129495336,909.2259779774356,
