Shimmer_F5D4_Timestamp_FormattedUnix_CAL,Shimmer_F5D4_Accel_LN_X_CAL,Shimmer_F5D4_Accel_LN_Y_CAL,Shimmer_F5D4_Accel_LN_Z_CAL,Shimmer_F5D4_Accel_WR_X_CAL,Shimmer_F5D4_Accel_WR_Y_CAL,Shimmer_F5D4_Accel_WR_Z_CAL,Shimmer_F5D4_GSR_Range_CAL,Shimmer_F5D4_GSR_Skin_Conductance_CAL,Shimmer_F5D4_GSR_Skin_Resistance_CAL,Shimmer_F5D4_Gyro_X_CAL,Shimmer_F5D4_Gyro_Y_CAL,Shimmer_F5D4_Gyro_Z_CAL,Shimmer_F5D4_PPG_A13_CAL,Shimmer_F5D4_PPG_IBI_CAL,Shimmer_F5D4_PPGtoHR_CAL,Shimmer_F5D4_GSR_Skin_Conductance_LPF_CAL,Shimmer_F5D4_GSR_Skin_Resistance_LPF_CAL,
yyyy/mm/dd hh:mm:ss.000,m/(s^2),m/(s^2),m/(s^2),m/(s^2),m/(s^2),m/(s^2),no_units,uS,kOhms,deg/s,deg/s,deg/s,mV,ms,BPM,uS,kOhms,
2023-12-18 15:13:06.940000,-7.373493975903615,-5.879518072289157,-2.783132530120482,-5.986511342734518,-7.152053954629062,-2.3028816676885344,2.0,2.3362637362637364,428.0338664158043,-0.18670240661966103,-0.04521881009265133,0.09358428995979307,1310.6227106227104,-1.0,107.30120613436664,2.3440336834046516,426.61553734068883,
2023-12-18 15:13:06.948000,-7.385542168674699,-5.903614457831326,-2.771084337349398,-5.917841814837523,-7.09319435928878,-2.2832618025751072,2.0,2.3362637362637364,428.0338664158043,-0.16689004137288066,-0.12470135772973627,0.5765398286813123,1305.4945054945053,-1.0,107.30120613436664,2.3439492067456666,426.6309115756746,
2023-12-18 15:13:06.956000,-7.36144578313253,-5.903614457831326,-2.783132530120482,-5.986511342734518,-7.169221336603311,-2.3372164316370325,2.0,2.3362637362637364,428.0338664158043,-0.009789639298409356,-0.3868072956121443,0.18553697336985006,1301.8315018315018,-1.0,107.30120613436664,2.34386483060256,426.6462685550037,
2023-12-18 15:13:06.963000,-7.36144578313253,-5.903614457831326,-2.783132530120482,-5.954629061925199,-7.237890864500306,-2.342121397915389,2.0,2.3362637362637364,428.0338664158043,-0.22224812073888384,-0.6330633412971274,0.025989161470776866,1300.3663003663003,-1.0,107.30120613436664,2.3437805603998445,426.66160728860353,
2023-12-18 15:13:06.971000,-7.36144578313253,-5.91566265060241,-2.771084337349398,-5.932556713672593,-7.198651134273452,-2.2538320049049663,2.0,2.3362637362637364,428.0338664158043,0.4056873142590763,-0.2346017131868768,0.2652526076568967,1301.8315018315018,-1.0,107.30120613436664,2.3436964014540678,426.6769268057657,
2023-12-18 15:13:06.979000,-7.349397590361447,-5.91566265060241,-2.771084337349398,-5.949724095646842,-7.171673819742489,-2.275904353157572,2.0,2.3362637362637364,428.0338664158043,-0.31408426082396174,-0.6170969057747215,0.39624730493560983,1306.227106227106,-1.0,107.30120613436664,2.343612358974555,426.69222615501843,
2023-12-18 15:13:06.986000,-7.349397590361447,-5.91566265060241,-2.7951807228915664,-5.971796443899448,-7.1446965052115265,-2.275904353157572,2.0,2.3362637362637364,428.0338664158043,-0.06619660858924355,-0.4897150515704208,0.32795291649670777,1312.8205128205127,-1.0,107.30120613436664,2.3435284380647117,426.70750440389423,
2023-12-18 15:13:06.994000,-7.373493975903615,-5.91566265060241,-2.771084337349398,-5.920294297976701,-7.129981606376456,-2.2660944206008584,2.0,2.3362637362637364,428.0338664158043,0.0874074937357957,-0.40848435405862155,0.21665404113979372,1326.007326007326,-1.0,107.30120613436664,2.3434446437239775,426.7227606385804,
2023-12-18 15:13:07.002000,-7.373493975903615,-5.903614457831326,-2.734939759036145,-5.961986511342734,-7.129981606376456,-2.241569589209074,2.0,2.3362637362637364,428.0338664158043,0.13379173707825887,-0.6324806246722214,0.5181516228658004,1346.5201465201465,-1.0,107.30120613436664,2.34336098085052,426.73799396343395,
