Shimmer_F5D4_Timestamp_FormattedUnix_CAL,Shimmer_F5D4_Accel_LN_X_CAL,Shimmer_F5D4_Accel_LN_Y_CAL,Shimmer_F5D4_Accel_LN_Z_CAL,Shimmer_F5D4_Accel_WR_X_CAL,Shimmer_F5D4_Accel_WR_Y_CAL,Shimmer_F5D4_Accel_WR_Z_CAL,Shimmer_F5D4_GSR_Range_CAL,Shimmer_F5D4_GSR_Skin_Conductance_CAL,Shimmer_F5D4_GSR_Skin_Resistance_CAL,Shimmer_F5D4_Gyro_X_CAL,Shimmer_F5D4_Gyro_Y_CAL,Shimmer_F5D4_Gyro_Z_CAL,Shimmer_F5D4_PPG_A13_CAL,Shimmer_F5D4_PPG_IBI_CAL,Shimmer_F5D4_PPGtoHR_CAL,Shimmer_F5D4_GSR_Skin_Conductance_LPF_CAL,Shimmer_F5D4_GSR_Skin_Resistance_LPF_CAL,
yyyy/mm/dd hh:mm:ss.000,m/(s^2),m/(s^2),m/(s^2),m/(s^2),m/(s^2),m/(s^2),no_units,uS,kOhms,deg/s,deg/s,deg/s,mV,ms,BPM,uS,kOhms,
2023-12-19 12:17:15.206000,-7.2048192771084345,-5.590361445783133,-3.843373493975904,-5.586756591048436,-7.017167381974248,-3.337829552421827,2.0,3.3838827838827843,295.5185105001082,1.329642794708932,-0.18914981644426382,0.6166307324747973,1416.117216117216,-1.0,-1.0,3.383106891874528,295.5863106982755,
2023-12-19 12:17:15.214000,-7.2048192771084345,-5.590361445783133,-3.843373493975904,-5.638258736971183,-7.002452483139178,-3.455548743102391,2.0,3.3838827838827843,295.5185105001082,0.780024474098245,-0.6166307324747982,0.5250276790396827,1416.117216117216,-1.0,-1.0,3.3830910647076204,295.5876933526458,
2023-12-19 12:17:15.222000,-7.144578313253012,-5.590361445783133,-3.807228915662651,-5.579399141630901,-6.8847332924586135,-3.4163090128755362,2.0,3.3838827838827843,295.5185105001082,0.23040615348755802,0.25359827515878963,0.11281393858166752,1410.2564102564102,-1.0,-1.0,3.3830756912665794,295.5890363682375,
2023-12-19 12:17:15.229000,-7.120481927710844,-5.566265060240964,-3.8674698795180724,-5.616186388718577,-6.960760269773145,-3.465358675659105,2.0,3.3838827838827843,295.5185105001082,0.12353592447992444,0.9406211759221483,0.2349513431618202,1404.3956043956043,-1.0,-1.0,3.3830608045240815,295.5903368644068,
2023-12-19 12:17:15.237000,-7.1325301204819285,-5.578313253012048,-3.879518072289157,-5.650521152667075,-6.904353157572041,-3.4702636419374615,2.0,3.3838827838827843,295.5185105001082,-0.1360060602529,0.7268807179068812,0.26548569430685837,1397.8021978021977,-1.0,-1.0,3.3830464361941743,295.5915920704534,
2023-12-19 12:17:15.245000,-7.168674698795181,-5.602409638554217,-3.9036144578313254,-5.657878602084611,-6.9288779889638255,-3.475168608215818,2.0,3.3838827838827843,295.5185105001082,-0.7619602587261824,0.9253540003496292,0.6013635569022782,1394.8717948717947,-1.0,-1.0,3.3830326166558713,295.5927993322957,
2023-12-19 12:17:15.252000,-7.216867469879518,-5.63855421686747,-3.9036144578313254,-5.741263028816676,-6.955855303494788,-3.4702636419374615,2.0,3.3853479853479858,295.3906080934862,-0.4566167472758007,0.7116135423343621,0.26548569430685837,1394.8717948717947,-1.0,-1.0,3.383019374880783,295.59395611879455,
2023-12-19 12:17:15.260000,-7.216867469879518,-5.602409638554217,-3.891566265060241,-5.645616186388718,-7.019619865113427,-3.3942366646229307,2.0,3.3838827838827843,295.5185105001082,-0.3650136938406862,0.513140259891614,0.05174523629159119,1396.3369963369962,-1.0,-1.0,3.383006738857695,295.59505998469456,
2023-12-19 12:17:15.268000,-7.228915662650603,-5.602409638554217,-3.8674698795180724,-5.6480686695278965,-7.0,-3.47271612507664,2.0,3.3838827838827843,295.5185105001082,-0.1360060602529,0.8490181224870339,0.1280811141541866,1397.8021978021977,-1.0,-1.0,3.3829947351084715,295.59610861288866,
2023-12-19 12:17:15.275000,-7.216867469879518,-5.602409638554217,-3.855421686746988,-5.679950950337216,-6.96811771919068,-3.507050889025138,2.0,3.3853479853479858,295.3906080934862,-0.502418273993358,0.40627003088398045,-0.11619369500611873,1400.0,-1.0,-1.0,3.3829833881046256,295.59709986535154,
2023-12-19 12:17:15.283000,-7.19277108433735,-5.602409638554217,-3.855421686746988,-5.635806253832005,-6.977927651747394,-3.4236664622930717,2.0,3.382417582417583,295.6465237166991,-0.502418273993358,0.40627003088398045,-0.11619369500611873,1401.4652014652013,-1.0,-1.0,3.382972720706523,295.5980317448404,
2023-12-19 12:17:15.291000,-7.19277108433735,-5.626506024096386,-3.855421686746988,-5.657878602084611,-6.975475168608216,-3.484978540772532,2.0,3.3838827838827843,295.5185105001082,-0.6092885030009916,0.03985781714352244,-0.23833109958627138,1401.4652014652013,-1.0,-1.0,3.382962754184744,295.59890239296186,
