Shimmer_F5D4_Timestamp_FormattedUnix_CAL,Shimmer_F5D4_Accel_LN_X_CAL,Shimmer_F5D4_Accel_LN_Y_CAL,Shimmer_F5D4_Accel_LN_Z_CAL,Shimmer_F5D4_Accel_WR_X_CAL,Shimmer_F5D4_Accel_WR_Y_CAL,Shimmer_F5D4_Accel_WR_Z_CAL,Shimmer_F5D4_GSR_Range_CAL,Shimmer_F5D4_GSR_Skin_Conductance_CAL,Shimmer_F5D4_GSR_Skin_Resistance_CAL,Shimmer_F5D4_Gyro_X_CAL,Shimmer_F5D4_Gyro_Y_CAL,Shimmer_F5D4_Gyro_Z_CAL,Shimmer_F5D4_PPG_A13_CAL,Shimmer_F5D4_PPG_IBI_CAL,Shimmer_F5D4_PPGtoHR_CAL,Shimmer_F5D4_GSR_Skin_Conductance_LPF_CAL,
yyyy/mm/dd hh:mm:ss.000,m/(s^2),m/(s^2),m/(s^2),m/(s^2),m/(s^2),m/(s^2),no_units,uS,kOhms,deg/s,deg/s,deg/s,mV,ms,BPM,uS,
2023-08-12 10:36:26.333000,-6.228915662650603,-1.0963855421686748,-7.638554216867471,-1.1232372777437154,-5.854690374003678,-7.367259350091968,3.0,0.32034632034632027,3121.621621621622,-0.33424625604568464,0.5604568498339256,-0.2177029310646234,1828.5714285714284,-1.0,76.79400046871338,0.32032484567847,
2023-08-12 10:36:26.341000,-6.204819277108434,-1.1204819277108435,-7.650602409638554,-1.0472103004291844,-5.920907418761495,-7.4114040465971796,3.0,0.32034632034632027,3121.621621621622,-0.28774546937824064,0.5747916788065963,-0.5217644659402133,1862.2710622710622,-1.0,76.79400046871338,0.32032453422269797,
2023-08-12 10:36:26.348000,-6.240963855421687,-1.1204819277108435,-7.662650602409639,-1.0766400980993256,-5.893930104230533,-7.354996934396076,3.0,0.32034632034632027,3121.621621621622,-0.5018355573684521,0.11502826175630776,-0.15360410232503927,1885.7142857142856,-1.0,76.79400046871338,0.3203242153323843,
2023-08-12 10:36:26.356000,-6.228915662650603,-1.0963855421686748,-7.614457831325302,-1.061925199264255,-5.947884733292458,-7.350091968117718,3.0,0.32034632034632027,3121.621621621622,-0.04253831361808689,-0.06642969523920522,-0.4752636792727697,1895.970695970696,-1.0,76.79400046871338,0.3203238888718478,
2023-08-12 10:36:26.364000,-6.228915662650603,-1.108433734939759,-7.662650602409639,-1.061925199264255,-5.925812385039853,-7.345187001839362,3.0,0.3199023199023198,3125.954198473283,-0.242759745935551,-0.1529048423751525,-0.2887943593030708,1894.5054945054944,-1.0,76.79400046871338,0.3203235547298077,
2023-08-12 10:36:26.371000,-6.240963855421687,-1.0963855421686748,-7.626506024096386,-1.079092581238504,-5.916002452483139,-7.325567136725935,3.0,0.32034632034632027,3121.621621621622,-0.2552298817085248,-0.18122487034555132,-0.05803857584056894,1884.9816849816848,-1.0,76.79400046871338,0.3203232126715486,
2023-08-12 10:36:26.379000,-6.265060240963856,-1.0963855421686748,-7.638554216867471,-1.125689760882894,-5.989576946658492,-7.340282035561005,3.0,0.32034632034632027,3121.621621621622,-0.49962123419381094,-0.012353592447992964,-0.05640696929083376,1866.6666666666665,-1.0,76.79400046871338,0.32032286246777,
2023-08-12 10:36:26.387000,-6.27710843373494,-1.108433734939759,-7.614457831325302,-1.0815450643776823,-6.00674432863274,-7.372164316370324,3.0,0.32034632034632027,3121.621621621622,-0.1580327486743197,-0.547287454111065,0.2213157741390363,1839.5604395604394,-1.0,76.79400046871338,0.3203225040549208,
2023-08-12 10:36:26.394000,-6.27710843373494,-1.1325301204819278,-7.626506024096386,-1.125689760882894,-5.940527283874923,-7.352544451256898,3.0,0.32034632034632027,3121.621621621622,-0.12516753102965963,-0.27166249053085395,-0.26688421420663144,1806.5934065934064,-1.0,76.79400046871338,0.32032213739761706,
2023-08-12 10:36:26.402000,-6.27710843373494,-1.1204819277108435,-7.626506024096386,-1.0692826486817903,-5.987124463519313,-7.345187001839362,3.0,0.32034632034632027,3121.621621621622,-0.21339082804032466,0.032865217644660105,-0.14125050987704674,1770.6959706959706,-1.0,76.79400046871338,0.32032176235101556,
2023-08-12 10:36:26.410000,-6.253012048192772,-1.1325301204819278,-7.602409638554217,-1.0472103004291844,-5.987124463519313,-7.308399754751686,3.0,0.32034632034632027,3121.621621621622,-0.45358662082629203,0.18297302022026732,-0.017481498747159315,1734.7985347985348,-1.0,76.79400046871338,0.32032137882101475,
2023-08-12 10:36:26.417000,-6.265060240963856,-1.1204819277108435,-7.638554216867471,-1.1158798283261802,-6.026364193746168,-7.325567136725935,3.0,0.32034632034632027,3121.621621621622,-0.17038634112231268,0.16455917487325872,-0.23075578346250228,1700.3663003663003,-1.0,76.79400046871338,0.32032098689288213,
